n t PE VE R R2 BS
50000 100000 0.676402 0.641196 -0.67147 0.681131 0.29845
51000 100000 1.60055 0.937858 -0.860898 1.16706 0.369649
52000 110000 -0.114008 0.69393 0.528157 0.605161 0.462583
53000 100000 0.267821 0.659111 0.711996 0.693506 0.341702
54000 100000 0.44405 0.575399 0.595657 0.532422 0.338156
55000 100000 1.03288 0.49528 0.567866 0.426813 0.24953
56000 100000 0.0924598 0.489203 -0.00444279 0.329154 0.368182
57000 100000 0.94951 1.11423 -1.20782 1.62585 0.233746
58000 100000 0.758126 0.552899 -0.302554 0.517562 0.298213
59000 110000 0.674008 0.496157 0.439008 0.372811 0.34069
60000 100000 0.644392 0.431625 0.431646 0.303718 0.270472
61000 100000 0.820695 0.338047 0.164081 0.137775 0.238316
62000 100000 0.806819 0.384697 0.176746 0.205741 0.273079
63000 100000 0.199889 0.439745 0.225451 0.25641 0.356656
64000 100000 0.664396 0.373111 0.265324 0.202738 0.246936
65000 100000 0.893088 0.588959 0.703754 0.607163 0.24805
66000 110000 0.172897 0.419347 0.282389 0.242386 0.309807
67000 100000 0.44693 0.44178 0.194119 0.252528 0.351741
68000 100000 0.746446 0.421906 -0.393594 0.280175 0.271567
69000 100000 1.06311 0.424434 -0.172414 0.257859 0.316725
70000 100000 0.269018 0.665541 0.671741 0.66395 0.368183
71000 100000 0.778764 0.616638 0.661036 0.616855 0.331291
72000 110000 -0.227625 0.642876 0.434764 0.54062 0.423693
73000 100000 -0.0132788 0.561102 -0.503574 0.493646 0.338154
74000 100000 0.569663 0.506194 -0.561307 0.441618 0.281872
75000 100000 0.832564 0.615856 -0.554562 0.616321 0.30991
76000 100000 1.28669 1.06381 -1.10347 1.41831 0.349699
77000 100000 -0.0944332 0.710999 -0.465499 0.673765 0.452693
78000 100000 0.176499 0.424075 0.318267 0.268147 0.300139
79000 110000 0.521372 0.487671 0.325428 0.326721 0.346068
80000 100000 0.666399 0.730728 0.731714 0.781986 0.386542
81000 100000 0.168504 0.651249 0.503821 0.592481 0.39558
82000 100000 0.543701 0.547491 -0.388125 0.411115 0.396094
83000 100000 0.970796 0.343295 -0.190254 0.143012 0.241948
84000 100000 0.349083 0.398706 -0.00540381 0.183676 0.315888
85000 110000 1.23113 0.790089 -0.943641 1.01037 0.216291
86000 100000 1.17387 0.622133 -0.769457 0.687705 0.223792
87000 100000 0.490945 0.848511 -0.870573 0.973789 0.37257
88000 100000 1.15131 0.957794 -1.04922 1.25269 0.308529
89000 100000 0.512569 0.809309 -0.87825 0.961874 0.322095
90000 100000 0.458995 0.384445 -0.25973 0.197968 0.273484
91000 100000 -0.0195899 0.570562 -0.359484 0.429702 0.427021
92000 110000 0.153474 0.5566 -0.561031 0.493289 0.32138
93000 100000 0.36168 0.35126 -0.214725 0.156507 0.254031
94000 100000 0.365516 0.408223 -0.227086 0.215703 0.315732
95000 100000 -0.319267 0.591445 -0.334538 0.422588 0.455182
96000 100000 0.0775003 0.489024 0.0414327 0.27782 0.399635
97000 100000 0.15129 0.348116 0.117823 0.137921 0.267028
98000 110000 0.771845 0.387154 0.190631 0.216543 0.268163
99000 100000 -0.00954691 0.391596 -0.200362 0.194461 0.306039
