n t PE VE R R2 BS
879000 540000 2.09706 2.26149 0.0907474 1.41893 0.34094
889000 540000 1.97048 2.38018 -0.0572582 1.45224 0.331358
899000 540000 2.02178 2.29106 -0.0434131 1.41682 0.339901
909000 550000 2.34611 2.30291 -0.0364512 1.38776 0.343497
919000 540000 2.49705 2.39361 -0.0401227 1.47576 0.337963
929000 540000 2.25795 2.15911 -0.086675 1.36395 0.323777
939000 540000 2.48242 2.23462 0.0226923 1.36592 0.340844
949000 540000 2.07729 2.31063 0.0680216 1.44429 0.336839
959000 540000 2.48384 2.30556 -0.0401407 1.40694 0.339447
969000 540000 2.51516 2.28946 0.0500404 1.41764 0.328179
979000 540000 2.58648 2.23182 -0.0830665 1.42695 0.322218
989000 540000 2.19889 2.35301 -0.070508 1.46025 0.335005
999000 550000 2.25481 2.16652 0.0317666 1.31389 0.319313
