n t PE VE R R2 BS
749000 3.69e+06 19.1652 17.0269 -0.0714643 5.36697 0.197541
759000 3.69e+06 19.3107 17.0303 -0.0943264 5.36348 0.197407
769000 3.69e+06 19.6562 17.1312 0.158691 5.39335 0.197116
779000 3.69e+06 19.2474 17.324 0.030449 5.48694 0.19967
789000 3.69e+06 19.1433 16.7644 0.00713244 5.30844 0.196381
799000 3.69e+06 19.2274 16.614 0.0430628 5.25631 0.198969
809000 3.69e+06 19.5764 16.8485 0.0508422 5.33361 0.194374
819000 3.69e+06 18.6972 17.0369 0.00940835 5.39343 0.199675
829000 3.69e+06 18.9536 16.9072 0.115842 5.35164 0.1957
839000 3.69e+06 20.1117 17.2348 0.0864609 5.45219 0.19575
849000 3.69e+06 19.5395 17.0905 -0.00329786 5.42257 0.195721
859000 3.7e+06 19.1058 16.8381 0.0205674 5.36453 0.198983
869000 3.69e+06 19.3935 17.1933 -0.0218139 5.46073 0.197113
879000 3.7e+06 19.5173 17.1135 0.0365248 5.41381 0.196741
889000 3.69e+06 19.0946 17.0015 0.0154368 5.33755 0.195676
899000 3.69e+06 19.8069 17.4299 -0.00867553 5.56661 0.199223
909000 3.7e+06 19.2614 16.8734 0.00452671 5.32928 0.196651
919000 3.69e+06 19.2034 17.1293 0.114465 5.39049 0.199966
929000 3.69e+06 19.2574 17.0635 -0.0463473 5.4278 0.199458
939000 3.7e+06 19.5543 17.3433 0.0763497 5.52629 0.197334
949000 3.69e+06 18.6657 16.8528 -0.00746717 5.26558 0.198345
959000 3.7e+06 19.392 16.6863 0.0661839 5.23557 0.194814
969000 3.69e+06 19.0741 16.7376 -0.0284784 5.28556 0.19556
979000 3.69e+06 19.0236 17.0323 -0.0647624 5.38306 0.19784
989000 3.7e+06 19.2662 17.133 0.100815 5.42459 0.19982
999000 3.69e+06 20.1908 16.9346 -0.0254626 5.41358 0.193697
