n t PE VE R R2 BS
389000 1.27e+07 18.9585 17.2846 -0.00355929 5.29494 0.275216
399000 1.27e+07 19.4949 17.0455 0.0319758 5.29645 0.268953
409000 1.27e+07 17.9158 16.8677 0.016977 5.24728 0.26105
419000 1.271e+07 19.2604 17.2473 -0.0968155 5.35694 0.271299
429000 1.27e+07 18.6292 17.1184 0.0446499 5.2804 0.2723
439000 1.27e+07 18.7308 16.6677 -0.0236228 5.15131 0.26972
449000 1.27e+07 19.1676 17.1846 -0.0324474 5.31535 0.267557
459000 1.271e+07 18.5189 17.2557 0.0284035 5.29113 0.269069
469000 1.27e+07 19.169 17.0294 -0.0165719 5.27539 0.265891
479000 1.27e+07 19.0972 17.5409 0.0341272 5.36637 0.276968
489000 1.27e+07 19.7612 16.9998 0.0493549 5.2905 0.27019
499000 1.27e+07 18.8225 16.7987 -0.0173524 5.23991 0.263001
509000 1.271e+07 18.8951 17.0398 -0.0106116 5.27569 0.267473
519000 1.27e+07 18.9246 17.2695 -0.0599544 5.2768 0.272714
529000 1.27e+07 19.4804 16.9143 0.0398253 5.24531 0.264658
539000 1.27e+07 18.7462 17.1069 -0.0174438 5.30948 0.267913
549000 1.271e+07 18.6884 17.4384 -0.00587135 5.36796 0.27621
559000 1.27e+07 19.2116 17.0547 -0.00265225 5.26482 0.269309
569000 1.27e+07 18.3976 17.1389 0.0242028 5.24416 0.273121
579000 1.271e+07 18.7702 16.8885 -0.0188723 5.24911 0.265396
589000 1.27e+07 18.5806 16.9149 0.0299529 5.16866 0.274349
599000 1.27e+07 18.9965 16.9545 -0.0214983 5.25747 0.267591
609000 1.27e+07 18.8461 17.1278 0.0709996 5.29964 0.269216
619000 1.27e+07 18.7676 16.994 -0.00736095 5.25705 0.265687
629000 1.27e+07 19.354 17.3908 -0.0549166 5.33443 0.272667
639000 1.27e+07 18.9561 16.8554 -0.00659811 5.23515 0.265625
649000 1.271e+07 19.2032 16.8242 -0.0123874 5.23451 0.263315
659000 1.27e+07 19.5484 17.0236 -0.0288352 5.29658 0.265492
669000 1.27e+07 19.3425 17.2744 -0.0266027 5.3448 0.264961
679000 1.271e+07 19.2281 17.2224 0.0467773 5.36054 0.26707
689000 1.269e+07 18.5566 17.1441 -0.0409591 5.27636 0.271993
699000 1.27e+07 18.9702 17.005 -0.00998489 5.29542 0.263178
709000 1.27e+07 18.601 17.121 0.0483302 5.29558 0.271625
719000 1.271e+07 18.8927 16.8274 0.0526707 5.23009 0.262016
729000 1.27e+07 19.0318 17.0521 -0.0111858 5.26731 0.267176
739000 1.271e+07 19.0907 17.4356 -0.00827924 5.36598 0.274925
749000 1.27e+07 18.4003 17.1289 -0.0372732 5.29707 0.269005
759000 1.27e+07 19.5999 17.2145 0.0245369 5.30382 0.268381
769000 1.27e+07 18.7482 17.2444 0.0612368 5.32187 0.268456
779000 1.271e+07 19.4579 16.9775 0.0429594 5.27376 0.264579
789000 1.27e+07 18.3584 16.9058 -0.0670591 5.24691 0.266567
799000 1.271e+07 19.141 17.466 -0.0346962 5.33815 0.280993
809000 1.271e+07 19.2005 16.9887 0.0529144 5.27962 0.268713
819000 1.27e+07 18.6638 17.0881 -0.0439275 5.27044 0.268438
829000 1.27e+07 18.4978 17.0753 0.0520315 5.27972 0.264439
839000 1.27e+07 19.0408 17.256 -0.0105243 5.3553 0.267504
849000 1.27e+07 19.5649 16.8584 0.0379825 5.23493 0.260869
859000 1.27e+07 18.7708 17.2046 0.0660839 5.30052 0.269529
869000 1.27e+07 18.4752 17.2702 0.0162677 5.34781 0.266827
879000 1.27e+07 18.4956 17.264 0.027007 5.32137 0.270223
889000 1.271e+07 18.8733 17.2181 -0.0431788 5.36046 0.266263
899000 1.27e+07 18.006 16.9183 0.0283011 5.23084 0.266652
909000 1.27e+07 18.4037 17.0454 0.00175546 5.29134 0.265831
919000 1.27e+07 19.6636 17.4547 0.041522 5.36596 0.271785
929000 1.27e+07 18.7881 16.781 0.0161146 5.20419 0.270406
939000 1.271e+07 18.6757 17.4034 0.0330823 5.33244 0.272355
949000 1.27e+07 18.5409 16.9975 0.117561 5.28932 0.267694
959000 1.27e+07 18.4167 17.3927 0.109699 5.33173 0.272237
969000 1.27e+07 19.0864 17.0459 0.0666112 5.25307 0.27153
979000 1.271e+07 19.3992 16.8903 0.0106517 5.25706 0.26507
989000 1.27e+07 19.4017 16.6962 0.0150745 5.16077 0.269929
999000 1.271e+07 18.9167 16.9637 0.000583761 5.2553 0.263054
