n t PE VE R R2 BS
319000 2.586e+07 20.0522 17.4482 -0.362503 5.36917 0.230018
329000 2.587e+07 20.4782 16.9867 0.0488964 4.90967 0.238869
339000 2.586e+07 19.6146 17.3694 -0.160924 5.29202 0.239091
349000 2.588e+07 19.8943 18.2184 -0.0710796 5.52372 0.256939
359000 2.589e+07 20.3968 17.613 -0.0219426 5.48429 0.230352
369000 2.587e+07 20.2464 17.0748 0.306033 5.24535 0.241812
379000 2.588e+07 20.4899 18.3631 0.174405 5.77983 0.253675
389000 2.588e+07 19.801 17.0901 -0.261332 5.25342 0.226566
399000 2.587e+07 20.1854 17.3242 -0.183762 5.20454 0.23469
409000 2.587e+07 20.6384 19.08 -0.329003 5.89231 0.263128
419000 2.586e+07 20.4056 17.0595 -0.4794 5.1576 0.226009
429000 2.588e+07 20.9791 19.8765 -0.443313 6.4986 0.267679
439000 2.587e+07 20.837 18.8339 -0.680497 5.88992 0.23476
449000 2.588e+07 20.1361 17.6289 -0.327566 5.59303 0.225475
459000 2.587e+07 19.6903 17.2182 0.00756869 5.15618 0.230657
469000 2.587e+07 20.4793 17.836 0.299987 5.31478 0.231209
479000 2.587e+07 19.7921 18.4467 0.352654 5.69116 0.247287
489000 2.587e+07 20.3892 18.3847 0.245367 5.90135 0.247492
499000 2.587e+07 19.6014 17.9443 0.334213 5.41199 0.249594
509000 2.585e+07 19.4956 16.4455 0.179537 5.02048 0.229398
519000 2.581e+07 19.9012 16.6605 0.0850533 4.93292 0.225219
529000 2.581e+07 20.0678 17.3735 0.018939 5.22215 0.238597
539000 2.581e+07 20.0896 18.7975 0.497602 5.90194 0.246641
549000 2.581e+07 19.7513 18.4969 -0.0623783 5.42538 0.254683
559000 2.581e+07 19.6864 17.537 -0.191807 5.09986 0.25162
569000 2.581e+07 20.099 17.2179 -0.342952 5.02435 0.231079
579000 2.582e+07 20.7739 17.5573 -0.511835 5.13074 0.233681
589000 2.581e+07 21.5406 19.0424 -0.609227 5.8862 0.241394
599000 2.581e+07 19.9237 16.487 -0.177233 4.98599 0.222671
609000 2.581e+07 20.3262 17.0415 -0.0310738 5.09829 0.230303
619000 2.581e+07 20.502 17.09 0.122319 5.07753 0.231914
629000 2.581e+07 20.0681 16.8644 -0.154416 4.96997 0.236511
639000 2.581e+07 19.8998 17.9668 -0.0789427 5.59983 0.253382
649000 2.581e+07 19.938 18.9006 0.0562691 6.00489 0.260242
659000 2.582e+07 19.9035 18.7775 0.0901222 5.87758 0.251838
669000 2.581e+07 20.2593 17.3825 0.141145 5.39245 0.230301
679000 2.581e+07 18.8426 18.4276 -0.0327106 5.65071 0.266255
689000 2.581e+07 20.3167 17.139 -0.348529 5.06176 0.236944
699000 2.582e+07 20.0821 19.3086 -0.232105 6.11929 0.266664
709000 2.581e+07 20.3081 19.3307 -0.0570313 6.22524 0.260276
719000 2.581e+07 21.0886 18.931 -0.394381 6.03108 0.239651
729000 2.581e+07 19.2003 17.5494 -0.250937 5.46153 0.250707
739000 2.581e+07 19.8876 17.7965 0.375632 5.42948 0.237209
749000 2.581e+07 20.1887 17.3929 0.504224 5.52121 0.226276
759000 2.582e+07 19.7533 17.686 -0.060862 5.24803 0.251182
769000 2.581e+07 20.4168 16.8563 -0.204462 4.87231 0.237158
779000 2.581e+07 20.76 17.2403 -0.41004 5.115 0.223762
789000 2.581e+07 20.8813 18.5612 -0.0915565 5.87542 0.23836
799000 2.581e+07 20.6813 19.4899 0.0829372 6.28963 0.257897
809000 2.581e+07 19.4606 16.3077 -0.139007 4.83549 0.220098
819000 2.582e+07 20.7722 17.7254 -0.362621 5.56171 0.22854
829000 2.581e+07 21.4691 17.4316 -0.613256 5.36434 0.218027
839000 2.581e+07 21.7045 18.9625 -0.807198 6.03849 0.231698
849000 2.582e+07 21.7736 19.6792 -0.822175 6.41708 0.24513
859000 2.581e+07 20.5116 18.0319 -0.576976 5.6997 0.223184
869000 2.581e+07 20.2902 17.929 -0.436978 5.11935 0.243339
879000 2.581e+07 20.0599 17.5134 -0.121714 5.28907 0.253481
889000 2.581e+07 19.4058 17.9686 0.0140714 5.20997 0.257532
899000 2.581e+07 19.346 17.5784 -0.0258283 5.19836 0.249637
909000 2.588e+07 19.5693 17.4284 -0.103562 5.22314 0.23705
919000 2.587e+07 19.7904 17.2359 -0.279857 5.09537 0.247618
929000 2.588e+07 20.3631 17.2297 -0.178579 5.17707 0.23021
939000 2.587e+07 20.3029 17.518 0.383202 5.46457 0.230463
949000 2.588e+07 22.6942 19.1813 0.949467 5.76213 0.228531
959000 2.586e+07 22.4661 20.2611 1.01326 6.51558 0.24182
969000 2.587e+07 21.8574 18.8398 0.669626 5.90277 0.236175
979000 2.586e+07 20.6066 17.9807 0.393082 5.47723 0.237747
989000 2.582e+07 19.3574 18.3787 0.0702788 5.68716 0.249854
999000 2.578e+07 20.3832 18.2667 0.288857 5.69447 0.24042
