n t PE VE R R2 BS
659000 1.61e+06 8.54677 8.27054 -0.00574455 3.42067 0.251629
669000 1.6e+06 8.71444 7.98875 0.0126054 3.43265 0.22796
679000 1.61e+06 8.46278 8.17387 0.00279149 3.40752 0.250905
689000 1.61e+06 8.71925 8.42315 -0.0253674 3.44224 0.25349
699000 1.61e+06 8.64985 8.08828 0.0151705 3.40829 0.240321
709000 1.6e+06 8.33798 7.88677 -0.00858993 3.36313 0.24496
719000 1.61e+06 8.44526 8.48488 0.0621689 3.40854 0.273218
729000 1.61e+06 8.41571 8.41566 -0.0314332 3.39323 0.268137
739000 1.6e+06 8.97721 8.42465 0.0251636 3.4982 0.235591
749000 1.61e+06 8.62052 9.03574 0.022058 3.42504 0.298717
759000 1.61e+06 8.73496 8.29475 0.0651974 3.44053 0.24641
769000 1.61e+06 8.70327 8.25897 0.0251215 3.4494 0.242539
779000 1.6e+06 8.26855 8.12465 -0.0280083 3.33723 0.271908
789000 1.61e+06 8.60779 8.47716 -0.029499 3.41756 0.268674
799000 1.61e+06 8.71473 8.07907 0.0370603 3.42495 0.234958
809000 1.6e+06 8.68041 8.45796 -0.0341838 3.45311 0.255468
819000 1.61e+06 8.44166 8.53259 -0.00366796 3.39228 0.279701
829000 1.61e+06 8.95287 8.12196 0.0106333 3.46844 0.222756
839000 1.61e+06 8.75614 7.836 0.0241258 3.42849 0.216643
849000 1.6e+06 8.61346 7.96984 0.0227865 3.3855 0.234963
859000 1.61e+06 8.86417 8.37283 -0.017926 3.46128 0.248667
869000 1.61e+06 9.05615 8.69315 -0.0606369 3.52609 0.249318
879000 1.6e+06 8.66119 7.99711 0.00180851 3.39732 0.233099
889000 1.61e+06 8.68099 8.69604 0.010057 3.46557 0.263809
899000 1.61e+06 8.84416 8.09773 0.0246415 3.45346 0.223583
909000 1.61e+06 8.39318 8.23166 -0.026548 3.38497 0.253369
919000 1.6e+06 8.52155 8.01511 0.0348866 3.39277 0.242272
929000 1.61e+06 8.58721 8.48345 0.0678967 3.4027 0.273542
939000 1.61e+06 8.64195 8.51 -0.00664154 3.42628 0.260998
949000 1.6e+06 8.49418 8.18206 -0.0318104 3.39497 0.251637
959000 1.61e+06 8.85462 8.15429 0.0101002 3.46229 0.231679
969000 1.61e+06 8.79211 7.99588 0.0103353 3.46232 0.223885
979000 1.61e+06 8.8059 8.31675 0.00889341 3.46716 0.243334
989000 1.6e+06 8.77635 8.36951 0.0313789 3.47426 0.249363
999000 1.61e+06 8.21563 8.03303 0.000275958 3.3172 0.259745
