n t PE VE R R2 BS
81000 290000 0.492703 0.669396 -0.417123 0.765804 0.483652
82000 290000 0.513204 0.668568 0.411238 0.802271 0.449282
83000 290000 0.26187 0.537923 0.218959 0.53635 0.424358
84000 290000 0.395173 0.526396 0.355426 0.535658 0.419192
85000 290000 0.265046 0.551795 0.158552 0.518926 0.43182
86000 290000 0.425223 0.440842 0.225846 0.446525 0.392311
87000 290000 0.737053 0.408394 0.0582543 0.374675 0.361085
88000 290000 0.900957 0.448508 -0.0805422 0.453862 0.386471
89000 290000 0.273773 0.54496 -0.0556504 0.49091 0.478063
90000 280000 0.486332 0.509887 0.106712 0.519542 0.425856
91000 290000 0.705143 0.420682 -0.171625 0.417634 0.369284
92000 290000 0.425808 0.536108 -0.212123 0.521463 0.461545
93000 290000 0.409256 0.503845 0.0239626 0.500065 0.454341
94000 290000 0.515063 0.523861 0.0803618 0.51248 0.430793
95000 290000 0.319472 0.505534 0.137513 0.481187 0.451405
96000 290000 0.388464 0.407648 0.132471 0.390975 0.375197
97000 290000 0.52226 0.437037 0.0658676 0.421139 0.408172
98000 290000 0.642669 0.477413 0.35883 0.50876 0.405663
99000 290000 0.475679 0.425856 0.115001 0.412901 0.395407
