n t PE VE R R2 BS
859000 2.84e+06 0.585349 0.585124 0.0361988 0.604783 0.522291
869000 2.83e+06 0.608047 0.537481 0.279263 0.644288 0.447174
879000 2.84e+06 0.504982 0.62714 0.242826 0.682975 0.515242
889000 2.84e+06 0.436108 0.428546 0.300171 0.453627 0.432925
899000 2.83e+06 0.394721 0.562633 -0.283181 0.549225 0.509061
909000 2.84e+06 0.4362 0.428981 -0.0931877 0.458223 0.435733
919000 2.83e+06 0.429572 0.562337 -0.0612238 0.542163 0.506488
929000 2.84e+06 0.483305 0.642759 -0.107004 0.645668 0.534216
939000 2.83e+06 0.465031 0.428082 0.0835749 0.416729 0.45626
949000 2.84e+06 0.57761 0.467397 0.182415 0.474226 0.479721
959000 2.83e+06 0.44967 0.521814 0.157606 0.496643 0.508013
969000 2.84e+06 0.594573 0.48886 0.117179 0.569604 0.437196
979000 2.83e+06 0.457861 0.473246 0.0546862 0.513916 0.457879
989000 2.84e+06 0.487739 0.46093 -0.0340581 0.43903 0.482368
999000 2.83e+06 0.488615 0.530886 0.188446 0.506762 0.470184
