n t PE VE R R2 BS
319000 1.16e+06 0.565415 0.696023 -0.0119219 0.6208 0.599071
329000 1.16e+06 0.49519 0.436878 0.0524746 0.429122 0.492931
339000 1.16e+06 0.506131 0.558215 -0.163082 0.550841 0.527306
349000 1.15e+06 0.502842 0.46455 0.121934 0.469769 0.506368
359000 1.16e+06 0.40582 0.477278 0.122211 0.478532 0.487555
369000 1.16e+06 0.468871 0.475523 -0.00551097 0.483474 0.489602
379000 1.15e+06 0.449401 0.481004 0.0982678 0.453906 0.510989
389000 1.16e+06 0.517648 0.431812 -0.140733 0.444504 0.468687
399000 1.16e+06 0.494904 0.496397 0.041272 0.52483 0.498947
409000 1.16e+06 0.603273 0.501025 -0.0566359 0.528024 0.492042
419000 1.15e+06 0.558728 0.520367 0.0190879 0.539099 0.491947
429000 1.16e+06 0.646366 0.685103 -0.0219159 0.688148 0.584724
439000 1.16e+06 0.490659 0.489837 0.107598 0.507916 0.490619
449000 1.15e+06 0.636555 0.60808 -0.0608326 0.682941 0.509331
459000 1.16e+06 0.427418 0.433884 0.0687267 0.409817 0.493984
469000 1.16e+06 0.420203 0.434225 -0.0151207 0.391974 0.480602
479000 1.16e+06 0.562873 0.497421 -0.0805055 0.503747 0.516476
489000 1.15e+06 0.426511 0.521858 -0.096006 0.506048 0.519261
499000 1.16e+06 0.420444 0.425903 0.0323405 0.427953 0.470956
509000 1.16e+06 0.512609 0.477427 -0.134679 0.507323 0.483899
519000 1.16e+06 0.413596 0.49187 -0.0973282 0.467232 0.517089
529000 1.15e+06 0.481218 0.472032 0.0747993 0.468012 0.500229
539000 1.16e+06 0.443488 0.393303 -0.132226 0.382401 0.461835
549000 1.16e+06 0.573224 0.54137 -0.050738 0.545663 0.495495
559000 1.15e+06 0.474711 0.5251 -0.00207603 0.506702 0.521053
569000 1.16e+06 0.497432 0.464445 -0.117887 0.454737 0.484543
579000 1.16e+06 0.537098 0.568803 -0.069197 0.565391 0.547391
589000 1.16e+06 0.652704 0.625084 0.191105 0.731241 0.503152
599000 1.15e+06 0.455175 0.444732 0.101247 0.460744 0.467523
609000 1.16e+06 0.445905 0.449603 0.200652 0.450014 0.467935
619000 1.16e+06 0.456811 0.529279 0.152189 0.516726 0.516466
629000 1.15e+06 0.554751 0.565092 0.0611055 0.546755 0.533841
639000 1.16e+06 0.515165 0.440532 0.0115666 0.459129 0.463762
649000 1.16e+06 0.386143 0.398404 -0.0234511 0.399607 0.461748
659000 1.15e+06 0.467896 0.527045 0.0400903 0.482017 0.516774
669000 1.16e+06 0.570498 0.452398 -0.0366561 0.477802 0.459585
679000 1.16e+06 0.423422 0.463199 -0.0160992 0.468952 0.484504
689000 1.15e+06 0.55537 0.540585 -0.0155765 0.513005 0.533806
699000 1.16e+06 0.529274 0.512199 0.133943 0.516826 0.507037
709000 1.16e+06 0.533471 0.524709 -0.19452 0.513705 0.513811
719000 1.15e+06 0.567108 0.604167 0.175792 0.61746 0.531425
729000 1.16e+06 0.497787 0.522807 0.031831 0.485744 0.52527
739000 1.16e+06 0.4054 0.442027 -0.00186694 0.422241 0.492293
749000 1.15e+06 0.528629 0.448981 0.0325493 0.480882 0.470622
759000 1.16e+06 0.470225 0.452491 -0.26827 0.464018 0.479949
769000 1.16e+06 0.474239 0.577528 -0.0576972 0.536306 0.554021
779000 1.15e+06 0.601506 0.556041 -0.00419671 0.576946 0.514793
789000 1.16e+06 0.537542 0.510871 0.117466 0.513437 0.515147
799000 1.15e+06 0.512415 0.503112 0.0306079 0.51138 0.501244
809000 1.16e+06 0.460885 0.41673 -0.0822012 0.399512 0.471486
819000 1.16e+06 0.454694 0.50095 0.0926593 0.488998 0.506767
829000 1.15e+06 0.516278 0.609226 0.081942 0.555848 0.55507
839000 1.16e+06 0.566437 0.557378 -0.0372675 0.61915 0.491132
849000 1.16e+06 0.608656 0.573483 -0.0171494 0.602623 0.529088
859000 1.15e+06 0.435085 0.470924 -0.037787 0.430346 0.51103
869000 1.16e+06 0.512989 0.485409 0.00556543 0.460628 0.51355
879000 1.16e+06 0.54217 0.511026 0.0536691 0.493069 0.506214
889000 1.15e+06 0.490305 0.463763 -0.0965278 0.457285 0.495214
899000 1.16e+06 0.496406 0.495367 -0.0780939 0.470349 0.507365
909000 1.16e+06 0.535989 0.476116 0.0639215 0.545993 0.455313
919000 1.15e+06 0.628991 0.64078 -0.179909 0.629495 0.55161
929000 1.16e+06 0.454411 0.457433 -0.0777553 0.47453 0.476332
939000 1.15e+06 0.555043 0.502634 0.00870742 0.49694 0.512374
949000 1.16e+06 0.412089 0.408385 0.0624051 0.405215 0.469255
959000 1.16e+06 0.426834 0.398427 0.0655595 0.381488 0.467564
969000 1.15e+06 0.429553 0.39596 0.0272075 0.396775 0.454617
979000 1.16e+06 0.383925 0.467667 -0.111805 0.43222 0.515021
989000 1.16e+06 0.58319 0.502567 0.0551273 0.521534 0.501344
999000 1.15e+06 0.403537 0.40404 -0.0617035 0.391785 0.468321
