n t PE VE R R2 BS
609000 1.4e+06 19.72 17.0495 0.0118676 5.4312 0.195223
619000 1.41e+06 19.1602 16.8 0.0376121 5.29434 0.195435
629000 1.4e+06 19.2818 16.4127 0.0513084 5.21239 0.195124
639000 1.4e+06 19.2428 17.2833 0.0536574 5.4429 0.198424
649000 1.4e+06 18.2881 17.2586 0.0689025 5.41866 0.200441
659000 1.4e+06 19.5072 16.89 0.0737046 5.36255 0.196128
669000 1.41e+06 18.9253 16.9284 -0.0622044 5.35303 0.199018
679000 1.4e+06 18.149 16.9341 0.043458 5.34341 0.199307
689000 1.4e+06 18.7158 16.8579 0.0298373 5.32661 0.197334
699000 1.4e+06 19.3074 16.2399 -0.0669186 5.16341 0.192405
709000 1.4e+06 19.7308 16.7117 -0.119881 5.26428 0.193187
719000 1.41e+06 19.8463 16.6062 0.132426 5.21422 0.194165
729000 1.4e+06 19.4755 16.7917 0.039232 5.3471 0.19713
739000 1.4e+06 19.2137 16.7735 0.153949 5.33251 0.197991
749000 1.4e+06 19.2196 16.7288 -0.00167015 5.27675 0.196924
759000 1.4e+06 19.9319 17.6358 0.0622546 5.58676 0.202416
769000 1.41e+06 19.3084 16.6548 0.123526 5.24312 0.19526
779000 1.4e+06 19.5831 16.6275 0.0416181 5.24991 0.194089
789000 1.4e+06 18.9128 17.2476 -0.168685 5.39078 0.200338
799000 1.4e+06 19.6538 17.0257 0.0240667 5.39402 0.195345
809000 1.4e+06 19.6949 16.8596 -0.0358631 5.33771 0.197493
819000 1.4e+06 19.3099 17.0568 -0.0236604 5.39584 0.199849
829000 1.41e+06 20.1271 16.8831 0.0330306 5.33911 0.196286
839000 1.4e+06 19.4702 16.7261 -0.0468928 5.26083 0.193856
849000 1.4e+06 19.7834 17.3126 -0.00814745 5.46221 0.200643
859000 1.41e+06 19.2648 17.1817 0.00559282 5.43845 0.199225
869000 1.4e+06 19.0091 17.0847 0.115233 5.42302 0.196403
879000 1.41e+06 18.8996 16.6843 -0.138661 5.26715 0.196427
889000 1.4e+06 19.4352 16.5373 -0.0863893 5.25384 0.19504
899000 1.4e+06 18.5353 16.9529 -0.0392349 5.3173 0.198802
909000 1.4e+06 18.9757 16.5579 -0.0927555 5.25235 0.193819
919000 1.4e+06 20.606 17.4073 -0.0474254 5.52958 0.198477
929000 1.4e+06 18.9927 17.1305 -0.000541732 5.40136 0.198864
939000 1.41e+06 19.3993 16.9872 0.0361547 5.36038 0.202672
949000 1.4e+06 19.0991 16.839 -0.109812 5.31204 0.198221
959000 1.4e+06 18.0454 17.0209 0.0282329 5.3397 0.196985
969000 1.41e+06 20.1147 16.6936 0.0878241 5.3168 0.190658
979000 1.4e+06 19.4194 16.9818 0.0432096 5.36745 0.19658
989000 1.4e+06 19.4245 16.6745 0.0233271 5.2871 0.19276
999000 1.4e+06 20.5647 16.5724 -0.0680392 5.31399 0.192755
