n t PE VE R R2 BS
639999 3.78e+06 0.502328 0.479833 -0.00594801 0.470365 0.49848
649999 3.77e+06 0.492449 0.484307 -0.00390825 0.486392 0.495914
659999 3.78e+06 0.507104 0.51501 -0.00228241 0.516461 0.506284
669999 3.77e+06 0.5063 0.498186 0.00744219 0.493719 0.507646
679999 3.77e+06 0.493048 0.506178 -0.0104019 0.500679 0.5081
689999 3.78e+06 0.481795 0.48291 0.0159259 0.491074 0.494387
699999 3.77e+06 0.492923 0.494468 0.00312445 0.498877 0.498827
709999 3.78e+06 0.50457 0.530649 0.00700426 0.529274 0.514562
719999 3.77e+06 0.504414 0.511471 -0.00646712 0.505809 0.508328
729999 3.78e+06 0.516373 0.526434 -0.00427315 0.520572 0.516801
739999 3.78e+06 0.496837 0.479323 0.00723717 0.476429 0.494064
749999 3.77e+06 0.505084 0.506741 -0.000377467 0.50583 0.506253
759999 3.78e+06 0.486407 0.49178 0.00474774 0.499169 0.4972
769999 3.77e+06 0.498765 0.474806 0.00295611 0.476272 0.49076
779999 3.78e+06 0.494501 0.514048 -0.00662078 0.518093 0.50632
789999 3.77e+06 0.486324 0.510303 -0.000672894 0.510741 0.506287
799999 3.78e+06 0.512766 0.500279 0.00486928 0.500356 0.501965
809999 3.77e+06 0.515979 0.517986 -0.00136528 0.508979 0.516387
819999 3.78e+06 0.496723 0.496645 0.0113003 0.495368 0.499789
829999 3.77e+06 0.507329 0.515334 -0.00442353 0.513894 0.510467
839999 3.78e+06 0.504439 0.505894 -0.00130144 0.504372 0.507672
849999 3.78e+06 0.483164 0.48233 0.0089157 0.474207 0.497208
859999 3.77e+06 0.492329 0.515688 -0.000147536 0.503627 0.514431
869999 3.78e+06 0.502457 0.510687 0.00197336 0.50357 0.508856
879999 3.77e+06 0.523583 0.535327 0.0176125 0.532159 0.521527
889999 3.78e+06 0.489591 0.481634 -0.00112079 0.486943 0.492449
899999 3.78e+06 0.48065 0.492409 -6.61333e-05 0.483844 0.501177
909999 3.78e+06 0.499136 0.504985 0.00139757 0.506516 0.504259
919999 3.78e+06 0.512751 0.500191 0.00426139 0.505277 0.501006
929999 3.77e+06 0.481061 0.488606 -0.0137296 0.495342 0.496113
939999 3.79e+06 0.480473 0.48057 -0.00226013 0.473939 0.497912
949999 3.77e+06 0.503986 0.506285 0.0095995 0.496377 0.507322
959999 3.78e+06 0.527111 0.505465 -0.00950956 0.517366 0.500475
969999 3.78e+06 0.479116 0.493318 0.00369643 0.488502 0.501273
979999 3.78e+06 0.478293 0.497179 0.0102696 0.497737 0.501418
989999 3.78e+06 0.481583 0.498794 0.0111602 0.49542 0.504523
999999 3.78e+06 0.478715 0.509765 0.00598787 0.506475 0.507008
