n t PE VE R R2 BS
679000 3.65e+06 -6.28982e+38 6.35463e+56 24.0323 3.77364e+37 2.23641e+17
689000 3.65e+06 -1.74362e+27 1.61907e+39 -0.0967762 2.31895e+26 2.58601e+11
699000 3.65e+06 -4.56333e+45 6.50467e+67 -7.04098 9.85418e+45 7.79419e+20
709000 3.65e+06 -4.16685e+38 4.92398e+56 23.2657 2.53704e+37 1.92024e+17
719000 3.65e+06 -1.38778e+31 1.87967e+45 0.0811779 8.51369e+29 3.19948e+13
729000 3.65e+06 -8.72076e+26 4.94999e+38 0.0605647 8.77137e+25 2.73174e+11
739000 3.64e+06 -4.27696e+38 2.53995e+56 -27.463 2.98566e+37 1.59029e+17
749000 3.65e+06 -1.49071e+25 2.23202e+36 0.12491 1.04664e+24 5.25088e+10
759000 3.65e+06 -1.01948e+36 6.32953e+52 -1.84706 6.25731e+34 8.15129e+15
769000 3.65e+06 -3.1103e+34 2.05109e+50 2.46396 1.63647e+33 1.49771e+15
779000 3.65e+06 -4.93108e+29 9.33025e+42 -0.0337661 3.67042e+28 5.19374e+12
789000 3.65e+06 -6.92357e+41 3.19973e+61 58.0434 4.1838e+40 7.90099e+18
799000 3.65e+06 -1.22656e+36 6.83071e+52 -0.408187 9.73356e+34 1.39288e+16
809000 3.65e+06 -3.52834e+51 1.16427e+76 0.0706805 2.13212e+50 5.59153e+23
819000 3.65e+06 -1.1089e+60 4.70412e+88 -100.865 6.65297e+58 9.36468e+27
829000 3.65e+06 -4.93308e+53 7.83888e+78 23.3241 6.51215e+52 3.59074e+24
839000 3.65e+06 -6.85106e+51 3.48156e+76 5.6607 1.42424e+51 6.77672e+23
849000 3.64e+06 -1.11101e+29 1.81846e+42 0.142328 6.61792e+27 3.20012e+12
859000 3.64e+06 -9.7413e+31 2.63852e+46 0.136 6.76213e+30 9.20828e+13
869000 3.63e+06 -2.71378e+30 2.32574e+44 0.00253184 1.62487e+29 1.57498e+13
879000 3.64e+06 -1.1673e+33 2.12762e+48 -0.0302715 7.00996e+31 3.17988e+14
889000 3.64e+06 -1.28458e+29 3.17658e+42 -0.0381369 1.37938e+28 3.54999e+12
899000 3.64e+06 -6.76683e+31 2.8193e+46 0.256334 4.04025e+30 7.70129e+13
909000 3.63e+06 -1.04467e+24 2.46575e+34 0.0111999 1.9382e+23 6.38699e+09
919000 3.64e+06 -1.18727e+36 5.69819e+52 -3.41515 7.06334e+34 9.93446e+15
929000 3.63e+06 -3.81024e+25 1.19122e+37 -0.102763 2.27497e+24 5.78262e+10
939000 3.64e+06 -2.29354e+46 2.04075e+68 -52.3495 1.40068e+45 1.42515e+21
949000 3.64e+06 -9.96213e+64 7.1149e+95 2.30381e+07 1.06124e+64 1.99881e+30
959000 3.64e+06 -1.87107e+45 2.4789e+66 -0.679564 1.39852e+44 3.36202e+20
969000 3.63e+06 1.51351e+23 5.96226e+32 -0.019164 6.63909e+22 1.25794e+09
979000 3.64e+06 -5.81608e+32 5.91826e+47 -0.0708298 3.47019e+31 2.17435e+14
989000 3.63e+06 -1.18834e+64 7.5643e+94 -0.323146 7.24803e+62 1.02569e+30
999000 3.64e+06 -4.80791e+45 1.09019e+67 -4083.55 3.41376e+44 5.57957e+20
