n t PE VE R R2 BS
369000 300000 0.422223 0.461062 -0.0624044 0.456045 0.470986
379000 300000 0.456603 0.414534 0.0206392 0.426393 0.4411
389000 310000 0.423294 0.409995 0.098222 0.395142 0.441437
399000 300000 0.521091 0.458805 -0.0532305 0.508994 0.468558
409000 300000 0.450789 0.468804 0.0519931 0.46741 0.462416
419000 300000 0.449494 0.462106 0.0755808 0.462184 0.467056
429000 310000 0.448977 0.404603 -0.0224637 0.425782 0.433338
439000 300000 0.453877 0.431955 0.0251959 0.402789 0.463816
449000 300000 0.505404 0.453774 0.0478854 0.493214 0.462703
459000 310000 0.464446 0.44434 -0.0253151 0.470781 0.456802
469000 300000 0.452365 0.46914 0.0100266 0.490682 0.467148
479000 300000 0.470062 0.438536 0.0316413 0.442956 0.466922
489000 300000 0.417588 0.43412 0.0247716 0.434101 0.446029
499000 300000 0.453935 0.471224 0.0204963 0.466908 0.490667
509000 310000 0.385653 0.427277 0.0600503 0.44476 0.429564
519000 300000 0.388049 0.356473 -0.0311323 0.34177 0.427726
529000 300000 0.450198 0.440277 -0.0956527 0.450995 0.458764
539000 310000 0.498044 0.419206 -0.00665215 0.467538 0.398766
549000 300000 0.497869 0.416373 -0.0867218 0.446976 0.445798
559000 300000 0.453801 0.477272 0.122471 0.489846 0.489507
569000 300000 0.429854 0.420132 0.042173 0.428636 0.457888
579000 310000 0.453964 0.490963 -0.134747 0.473837 0.503087
589000 300000 0.422234 0.456559 0.0175917 0.439011 0.495837
599000 300000 0.401477 0.451561 -0.0598627 0.441238 0.480697
609000 300000 0.447699 0.4394 0.0907259 0.468961 0.444552
619000 300000 0.435492 0.436994 0.0135756 0.40757 0.484047
629000 310000 0.456838 0.427396 -0.00675071 0.448551 0.439888
639000 300000 0.437853 0.377048 0.0197523 0.4086 0.42023
649000 300000 0.431602 0.377266 0.0476733 0.380657 0.437583
659000 300000 0.448558 0.346416 0.0234774 0.365498 0.38827
669000 310000 0.447618 0.431061 0.0258384 0.451348 0.441214
679000 300000 0.449531 0.465888 0.0584805 0.502702 0.45106
689000 300000 0.450262 0.425089 -0.0565511 0.45633 0.438626
699000 300000 0.529794 0.500887 0.0413571 0.50421 0.494382
709000 310000 0.504946 0.469188 0.0392723 0.494224 0.488752
719000 300000 0.478418 0.401853 0.0501694 0.440463 0.419937
729000 300000 0.402925 0.411495 0.0263935 0.415005 0.445927
739000 300000 0.429146 0.3747 -0.0879288 0.400041 0.401221
749000 310000 0.46225 0.434281 -0.0433706 0.454901 0.455503
759000 300000 0.421845 0.393832 -0.0525475 0.416433 0.437928
769000 300000 0.417813 0.46629 0.0317589 0.448517 0.494191
779000 300000 0.421949 0.470881 0.0181198 0.482586 0.447147
789000 310000 0.515392 0.485418 -0.0720389 0.498466 0.466655
799000 300000 0.472831 0.451349 0.00529872 0.485144 0.445036
809000 300000 0.484907 0.459691 0.164528 0.496604 0.464603
819000 300000 0.418432 0.397542 0.0457513 0.409347 0.438743
829000 310000 0.4647 0.517537 0.0414587 0.498382 0.528428
839000 300000 0.414449 0.376903 0.0341484 0.364434 0.451255
849000 300000 0.439058 0.429248 0.145381 0.422573 0.454518
859000 310000 0.51608 0.418588 -0.00618265 0.474612 0.425802
869000 300000 0.46635 0.433388 0.102707 0.447723 0.464871
879000 300000 0.429449 0.409894 -0.0569163 0.428393 0.447535
889000 300000 0.406686 0.448631 0.029314 0.420314 0.48303
899000 300000 0.441959 0.410891 0.035955 0.428812 0.430452
909000 310000 0.47463 0.465698 -0.125357 0.501731 0.45621
919000 300000 0.501137 0.469685 0.0478606 0.531793 0.438074
929000 300000 0.436467 0.374571 -0.0285091 0.402882 0.424908
939000 300000 0.409639 0.423625 0.0281091 0.410297 0.472265
949000 310000 0.446827 0.389045 0.000155292 0.40558 0.422324
959000 300000 0.517293 0.487504 0.106593 0.509428 0.490912
969000 300000 0.49843 0.42596 -0.1216 0.457211 0.465658
979000 300000 0.462563 0.470352 0.124622 0.485593 0.476793
989000 310000 0.462288 0.459956 -0.0477326 0.458039 0.499682
999000 300000 0.438484 0.457854 -0.0201317 0.442362 0.494152
