n t PE VE R R2 BS
609000 1.263e+07 14.9073 14.5915 -0.0313499 4.57671 0.329201
619000 1.264e+07 14.9107 14.0161 -0.0129891 4.51015 0.312497
629000 1.263e+07 14.7974 14.1028 0.011478 4.53502 0.313116
639000 1.263e+07 14.9748 14.2058 -0.000216169 4.52406 0.320035
649000 1.264e+07 14.6574 14.3581 -0.0115699 4.55158 0.31915
659000 1.263e+07 14.8555 14.6186 0.0560518 4.62801 0.324423
669000 1.263e+07 14.7218 14.4239 0.021938 4.53529 0.323106
679000 1.264e+07 14.8819 14.1467 -0.0253592 4.48655 0.324199
689000 1.263e+07 14.754 13.949 -0.00176724 4.47545 0.3169
699000 1.263e+07 14.8435 14.2692 -0.00480353 4.57424 0.315736
709000 1.264e+07 14.5412 13.8697 -0.0459994 4.47953 0.310596
719000 1.263e+07 14.6878 13.9745 -0.00836863 4.49196 0.312511
729000 1.264e+07 14.9353 13.9716 0.0158309 4.52119 0.313087
739000 1.263e+07 14.6809 14.2455 0.011941 4.54289 0.31927
749000 1.263e+07 15.0035 13.9375 0.0126573 4.49817 0.316449
759000 1.263e+07 14.7222 14.0381 0.0176626 4.508 0.315593
769000 1.264e+07 14.6022 13.9319 -0.0244466 4.49308 0.313221
779000 1.263e+07 14.7006 14.4496 0.0282568 4.57393 0.32234
789000 1.263e+07 14.7302 13.9454 0.0188391 4.49095 0.311441
799000 1.263e+07 14.7743 14.098 -0.00661873 4.51396 0.3187
809000 1.264e+07 14.8258 14.1514 -0.00912588 4.51722 0.318629
819000 1.263e+07 15.0591 14.2591 -0.0190551 4.52158 0.32273
829000 1.264e+07 14.6306 14.3659 -0.0486243 4.56391 0.325049
839000 1.263e+07 14.8439 14.4074 0.0199668 4.5494 0.328041
849000 1.263e+07 14.7216 13.985 -0.00256574 4.49448 0.313173
859000 1.264e+07 14.9244 14.1631 0.0101081 4.51968 0.317475
869000 1.263e+07 14.9759 14.3204 -0.00582799 4.54568 0.321295
879000 1.263e+07 15.026 14.4711 0.00407867 4.60909 0.316746
889000 1.264e+07 14.6235 14.4952 -0.00931667 4.55721 0.324759
899000 1.263e+07 14.7895 14.0908 0.0104322 4.51886 0.321574
909000 1.263e+07 14.6624 14.3507 0.00561751 4.53178 0.323689
919000 1.264e+07 14.7851 14.5172 0.0118138 4.56281 0.326308
929000 1.263e+07 14.7961 14.1584 0.021269 4.52391 0.31808
939000 1.263e+07 14.6533 14.2951 -0.00898887 4.53994 0.317079
949000 1.264e+07 14.8106 14.331 -0.0113993 4.53785 0.319846
959000 1.263e+07 14.6035 14.1967 -0.0195972 4.51373 0.31864
969000 1.263e+07 14.8206 14.2854 -0.00187308 4.53053 0.323065
979000 1.263e+07 14.811 14.1893 0.00760898 4.56227 0.314587
989000 1.264e+07 14.7566 13.708 -0.00982511 4.4538 0.313291
999000 1.263e+07 14.7114 13.8883 -0.0138215 4.48463 0.311673
