n t PE VE R R2 BS
449000 1.102e+07 48.6299 43.9698 -0.0213812 9.49477 0.239946
459000 1.103e+07 48.2213 43.1554 -0.0386964 9.38941 0.233242
469000 1.102e+07 48.0264 42.8574 0.0105919 9.32374 0.230107
479000 1.103e+07 48.2787 43.3603 -0.0116902 9.46578 0.234378
489000 1.103e+07 48.4297 43.2775 0.0521126 9.37683 0.236939
499000 1.103e+07 49.26 44.8333 -0.000832833 9.65553 0.244547
509000 1.102e+07 48.5508 43.9189 0.050802 9.4378 0.240709
519000 1.103e+07 48.3864 43.4758 0.0199558 9.40146 0.238572
529000 1.103e+07 48.2001 43.1451 -0.00315847 9.38981 0.23092
539000 1.103e+07 48.5515 43.8857 0.0271789 9.45454 0.240669
549000 1.103e+07 48.0861 43.4179 -0.0136138 9.36227 0.236858
559000 1.103e+07 48.4966 44.2221 -0.0178865 9.4384 0.246326
569000 1.102e+07 48.401 44.1619 0.147456 9.4577 0.244562
579000 1.103e+07 48.5679 43.4042 0.0426791 9.50658 0.233903
589000 1.103e+07 48.4027 43.605 -0.105185 9.42605 0.237041
599000 1.102e+07 48.4803 43.2047 -0.115688 9.3665 0.231542
609000 1.103e+07 49.0606 44.4582 0.113465 9.54268 0.244976
619000 1.103e+07 48.7748 43.6406 0.116905 9.45076 0.23571
629000 1.102e+07 48.0257 43.7905 0.0524249 9.39935 0.246316
639000 1.103e+07 48.2046 43.2712 0.135934 9.35255 0.236234
649000 1.103e+07 48.3918 44.0214 0.137264 9.37811 0.243487
659000 1.102e+07 47.9099 42.5616 0.0101368 9.32696 0.226831
669000 1.103e+07 48.0964 42.9571 -0.0150015 9.265 0.229847
679000 1.102e+07 48.3657 43.4115 0.112398 9.40686 0.233553
689000 1.103e+07 49.3333 44.4788 0.20453 9.62311 0.240257
699000 1.103e+07 48.0384 43.5461 -0.0830108 9.31044 0.237747
709000 1.102e+07 48.6448 44.0789 -0.076422 9.43965 0.242915
719000 1.103e+07 48.5692 43.4932 -0.0946099 9.36649 0.232532
729000 1.102e+07 48.7584 42.8754 0.0698322 9.40671 0.223554
739000 1.103e+07 48.0399 42.5181 0.0733743 9.27511 0.229104
749000 1.103e+07 48.8217 43.5434 0.077216 9.43306 0.23497
759000 1.102e+07 48.0276 42.8344 0.102826 9.33084 0.229682
769000 1.103e+07 48.4853 43.1724 0.0808197 9.41741 0.230013
779000 1.103e+07 48.7186 44.2656 -0.118976 9.36843 0.249965
789000 1.102e+07 48.7403 43.9587 0.112513 9.49198 0.239162
799000 1.103e+07 48.4369 43.7666 -0.131071 9.45277 0.237972
809000 1.103e+07 48.336 42.8938 -0.00546084 9.31266 0.229935
819000 1.102e+07 48.4745 43.1781 0.0264284 9.42849 0.232298
829000 1.103e+07 48.8612 44.4416 0.205667 9.46286 0.245109
839000 1.103e+07 48.6531 44.0925 -0.0859473 9.49944 0.242342
849000 1.102e+07 48.0066 43.1348 0.0473346 9.35922 0.238174
859000 1.103e+07 48.1613 44.3963 0.0354389 9.43919 0.252233
869000 1.103e+07 48.8979 43.5393 0.0499229 9.43531 0.231714
879000 1.102e+07 48.6667 43.339 -0.0729956 9.44461 0.2313
889000 1.103e+07 48.4768 44.0387 0.302412 9.42547 0.243149
899000 1.103e+07 48.3288 42.9381 0.0556858 9.37998 0.227922
909000 1.102e+07 49.1691 44.6277 -0.00478632 9.66549 0.238894
919000 1.103e+07 48.3908 43.0164 0.120485 9.43645 0.230848
929000 1.103e+07 48.3356 43.3044 0.079385 9.39073 0.234971
939000 1.102e+07 48.5073 43.8246 -0.1036 9.52419 0.237804
949000 1.103e+07 48.1817 43.4083 0.110182 9.33633 0.239603
959000 1.102e+07 49.0226 44.6729 0.00575692 9.51778 0.250378
969000 1.103e+07 48.6825 43.4207 -0.0460133 9.42111 0.231981
979000 1.102e+07 48.9004 43.8348 -0.00156319 9.50366 0.233404
989000 1.103e+07 48.287 43.0215 0.0283813 9.39864 0.229588
999000 1.103e+07 48.4816 43.9331 0.125804 9.49152 0.239617
