n t PE VE R R2 BS
399000 2.204e+07 16.5926 15.7597 -0.00732558 4.9137 0.307192
409000 2.205e+07 16.8185 15.9252 0.0129161 4.89089 0.313755
419000 2.204e+07 17.1014 15.8285 -0.00190329 4.92445 0.30447
429000 2.203e+07 16.5699 16.0496 -0.000791825 4.90589 0.319301
439000 2.204e+07 17.1002 15.9569 -0.0132745 4.95257 0.307645
449000 2.204e+07 16.9711 15.8692 0.0115364 4.94127 0.302778
459000 2.205e+07 16.9444 15.6564 0.0187428 4.91189 0.299276
469000 2.203e+07 16.7769 15.6507 0.0054328 4.8909 0.306357
479000 2.205e+07 17.1355 15.8537 -0.00764539 4.90148 0.310821
489000 2.204e+07 16.6832 15.9328 0.00836912 4.89869 0.314515
499000 2.205e+07 16.7842 15.9067 -0.00261591 4.93768 0.306103
509000 2.204e+07 16.7446 15.6025 0.00590676 4.89088 0.303545
519000 2.204e+07 16.8629 15.8253 -0.0236854 4.87608 0.311861
529000 2.204e+07 17.0984 15.7439 -0.000473083 4.92035 0.299551
539000 2.204e+07 16.9799 15.9897 0.0184846 4.95251 0.308428
549000 2.204e+07 16.83 15.522 -0.0176069 4.83725 0.306452
559000 2.204e+07 16.7463 15.6212 -0.000602897 4.89093 0.298035
569000 2.204e+07 16.9801 15.9901 0.0160122 4.97055 0.300602
579000 2.204e+07 17.0462 15.5695 -0.0206545 4.91696 0.295615
589000 2.205e+07 16.8764 15.7763 0.00903355 4.9155 0.30397
599000 2.204e+07 16.8154 15.775 0.00833148 4.93598 0.298389
609000 2.205e+07 16.9579 15.6776 0.00756664 4.88928 0.303218
619000 2.205e+07 16.8548 15.6216 -0.0177194 4.90377 0.306335
629000 2.204e+07 16.9609 15.8198 -0.0141697 4.88827 0.311413
639000 2.204e+07 16.8768 15.8507 -0.00828172 4.90471 0.30898
649000 2.204e+07 17.2254 15.8562 0.00562334 4.95832 0.301926
659000 2.204e+07 16.8703 15.5414 0.00408414 4.90348 0.298545
669000 2.205e+07 17.1127 15.8074 -0.0193789 4.91694 0.307504
679000 2.204e+07 16.9002 15.6371 -0.00870155 4.89987 0.299175
689000 2.204e+07 16.9653 15.8782 0.00479797 4.94744 0.302778
699000 2.204e+07 16.8058 15.6259 -0.0171373 4.94217 0.294382
709000 2.204e+07 17.0479 16.1726 0.0160157 4.98779 0.305277
719000 2.204e+07 16.6664 15.7952 -0.0129131 4.89693 0.309866
729000 2.204e+07 16.8677 15.7517 -7.20461e-05 4.90574 0.306236
739000 2.204e+07 16.9175 15.8354 0.00164833 4.86511 0.31475
749000 2.204e+07 16.9099 15.888 -0.00570058 4.89969 0.312124
759000 2.205e+07 16.9353 15.8965 0.00652358 4.93579 0.305667
769000 2.204e+07 16.7327 15.8307 0.0216729 4.90697 0.310344
779000 2.204e+07 16.7504 15.9551 -0.00988171 4.8993 0.319149
789000 2.204e+07 16.6339 15.7427 0.00377617 4.83414 0.316769
799000 2.204e+07 16.7247 15.7192 0.0106067 4.87054 0.311193
809000 2.204e+07 16.7688 15.7483 -0.0188115 4.90307 0.306259
819000 2.204e+07 17.0837 15.5215 0.00674598 4.91638 0.294774
829000 2.204e+07 16.8657 15.6179 -0.013287 4.91579 0.295895
839000 2.205e+07 16.9226 15.7721 0.00241152 4.9254 0.299111
849000 2.203e+07 16.818 16.0282 0.00679948 4.92654 0.312386
859000 2.205e+07 16.981 15.7453 0.00484983 4.92616 0.304441
869000 2.204e+07 17.0451 15.755 -0.000914333 4.93574 0.301073
879000 2.204e+07 17.0963 15.6656 0.00401034 4.94014 0.293618
889000 2.205e+07 16.8923 15.5979 0.00950046 4.92202 0.295164
899000 2.204e+07 16.7541 15.7473 0.00940922 4.87417 0.3073
909000 2.204e+07 16.6932 15.616 -0.00595311 4.85454 0.309254
919000 2.204e+07 16.8592 15.9039 -0.00780345 4.93378 0.308884
929000 2.204e+07 16.7877 15.8389 0.00724482 4.91632 0.308402
939000 2.205e+07 17.0817 15.6692 0.0126994 4.91534 0.297628
949000 2.203e+07 16.8572 15.6852 -0.000621103 4.87915 0.306263
959000 2.204e+07 17.1085 15.8184 0.00242353 4.96445 0.29444
969000 2.205e+07 16.8082 15.984 0.00900101 4.91501 0.315862
979000 2.203e+07 16.9553 15.7777 -0.00863573 4.89702 0.309532
989000 2.205e+07 17.0142 15.6758 0.00410829 4.91916 0.297395
999000 2.204e+07 16.9279 15.6347 0.000149706 4.89895 0.299427
