n t PE VE R R2 BS
51000 240000 0.405064 0.407087 0.0490071 0.381297 0.448314
52000 230000 0.549487 0.649474 0.189505 0.649948 0.556409
53000 240000 0.913797 0.470363 -0.00747474 0.527117 0.418972
54000 230000 0.608488 0.732931 0.157198 0.82664 0.523949
55000 240000 0.219051 0.49511 -0.0235149 0.479622 0.478547
56000 230000 0.441051 0.521333 -0.225858 0.533046 0.489323
57000 230000 0.278918 0.524914 0.0402856 0.516433 0.477687
58000 240000 0.124309 0.539908 0.053347 0.587225 0.460566
59000 230000 0.447449 0.470075 -0.0519569 0.514562 0.414351
60000 240000 0.528666 0.437662 -0.156467 0.420464 0.442119
61000 230000 0.147768 0.556172 0.131164 0.594782 0.473982
62000 240000 0.484491 0.389228 0.0674565 0.405325 0.389882
63000 230000 0.258205 0.69002 -0.264405 0.797106 0.487441
64000 240000 0.488014 0.454217 -0.213114 0.505476 0.427031
65000 230000 0.327608 0.397912 0.0304873 0.403915 0.421276
66000 230000 0.675677 0.447582 0.169674 0.479462 0.438001
67000 240000 0.230778 0.356703 0.0561339 0.335995 0.419709
68000 230000 0.313408 0.410922 0.0241667 0.411081 0.435068
69000 240000 0.382624 0.421361 -0.00731533 0.473129 0.410874
70000 230000 0.653287 0.349512 -0.0233744 0.35739 0.381746
71000 240000 0.515455 0.391361 -0.0921467 0.364751 0.423754
72000 230000 0.339235 0.541501 -0.0768804 0.530802 0.513207
73000 240000 0.763608 0.630186 0.339837 0.634143 0.551365
74000 230000 0.930234 0.659542 -0.180382 0.779293 0.511371
75000 230000 0.0891467 0.415092 0.0272479 0.423335 0.412747
76000 240000 0.615325 0.503548 -0.112702 0.603745 0.41575
77000 230000 0.454627 0.412857 0.00468653 0.436809 0.408784
78000 240000 0.647031 0.382153 0.0535122 0.376948 0.416531
79000 230000 0.238161 0.385597 0.0510893 0.385402 0.423629
80000 240000 0.438628 0.712218 0.0486459 0.840643 0.544771
81000 230000 0.754032 0.50184 0.134855 0.546079 0.462425
82000 240000 0.351558 0.587729 0.0332506 0.561169 0.54476
83000 230000 0.777724 0.484383 0.0293055 0.610307 0.38994
84000 230000 0.847587 0.500969 0.0503831 0.488878 0.44759
85000 240000 0.338259 0.450673 -0.0454648 0.440606 0.464617
86000 230000 0.429755 0.464912 0.126556 0.513716 0.411633
87000 240000 0.466928 0.638578 0.156607 0.687074 0.513712
88000 230000 0.706754 0.400314 -0.0080431 0.385891 0.432549
89000 240000 0.183858 0.594484 -0.03879 0.647588 0.502054
90000 230000 0.571375 0.492363 0.0484782 0.523186 0.439987
91000 230000 0.612194 0.339747 0.0565823 0.319014 0.386789
92000 240000 0.627508 0.46379 -0.171867 0.46101 0.467511
93000 230000 0.4038 0.596404 -0.316638 0.63744 0.499317
94000 240000 0.605698 0.512636 -0.193038 0.503708 0.499571
95000 230000 0.427135 0.528481 -0.0979618 0.558146 0.476941
96000 240000 0.550449 0.575185 0.156393 0.641478 0.448111
97000 230000 0.411735 0.49511 0.250675 0.552782 0.432001
98000 240000 0.529278 0.337451 0.165032 0.343422 0.393189
99000 230000 0.370123 0.304776 0.101006 0.288756 0.387317
