n t PE VE R R2 BS
329000 170000 0.401078 0.425971 -0.0156511 0.420558 0.40601
339000 170000 0.46934 0.463256 -0.0974879 0.482516 0.397557
349000 180000 0.370406 0.422412 0.0508434 0.368682 0.439779
359000 170000 0.435305 0.477123 0.087088 0.491899 0.4181
369000 180000 0.618078 0.515352 -0.0192214 0.640122 0.333799
379000 170000 0.401837 0.412453 -0.00210899 0.371203 0.401798
389000 170000 0.390209 0.440263 0.077217 0.411194 0.41887
399000 180000 0.510128 0.471737 -0.0808417 0.521101 0.37067
409000 170000 0.433632 0.42382 -0.0933653 0.414624 0.384932
419000 170000 0.426822 0.384776 0.0253616 0.378571 0.348921
429000 180000 0.419174 0.378506 -0.0293737 0.368533 0.361762
439000 170000 0.427499 0.427637 -0.0431556 0.45093 0.365441
449000 170000 0.48108 0.449939 -0.0594622 0.481663 0.363729
459000 180000 0.466517 0.396516 -0.135985 0.411068 0.328454
469000 170000 0.465953 0.460843 0.0267195 0.482523 0.379211
479000 170000 0.58587 0.478362 -0.0433389 0.59066 0.313252
489000 180000 0.522114 0.471319 -0.0462675 0.520781 0.366844
499000 170000 0.487337 0.505012 0.0133378 0.541399 0.403742
509000 180000 0.461869 0.426576 -0.0874941 0.444367 0.385523
519000 170000 0.427238 0.418063 0.0712867 0.41943 0.370592
529000 170000 0.339965 0.428988 -0.0173813 0.396202 0.408177
539000 180000 0.43496 0.392339 0.0225769 0.381573 0.380832
549000 170000 0.404969 0.426722 -0.0979231 0.414684 0.388492
559000 170000 0.529778 0.488016 0.0646072 0.556997 0.331488
569000 180000 0.440034 0.409905 -0.0616907 0.404134 0.367923
579000 170000 0.521602 0.503235 -0.110414 0.579894 0.354967
589000 170000 0.435434 0.447368 -0.0284234 0.439687 0.412624
599000 180000 0.386204 0.347103 0.0296447 0.305977 0.35346
609000 170000 0.453038 0.407178 0.0101328 0.433013 0.348748
619000 170000 0.440345 0.383594 0.0421701 0.393656 0.326042
629000 180000 0.494814 0.420873 -0.0252012 0.453624 0.360212
639000 170000 0.450404 0.443874 0.0847804 0.464201 0.36588
649000 170000 0.475896 0.469422 0.0468194 0.493229 0.384205
659000 180000 0.504162 0.47966 0.0604161 0.52688 0.370635
669000 170000 0.47351 0.443007 0.0454829 0.462344 0.372288
679000 180000 0.562039 0.49122 -0.0792338 0.57327 0.33331
689000 170000 0.474605 0.401662 0.0145595 0.415595 0.348815
699000 170000 0.572661 0.551382 0.0412318 0.661987 0.361092
709000 180000 0.484124 0.497481 0.129244 0.532228 0.394978
719000 170000 0.463867 0.462996 0.0174657 0.470368 0.400045
729000 170000 0.559032 0.482909 -0.00335175 0.568 0.32073
739000 180000 0.438416 0.444273 0.0401931 0.456627 0.352137
749000 170000 0.411382 0.40345 0.0869256 0.373103 0.399173
759000 170000 0.436358 0.479912 -0.063948 0.494974 0.409773
769000 180000 0.426005 0.410716 0.0360749 0.398679 0.362813
779000 170000 0.441269 0.443951 0.162903 0.461434 0.370616
789000 170000 0.475484 0.451102 0.114713 0.484392 0.377365
799000 180000 0.370801 0.469722 -0.0435577 0.432169 0.424315
809000 170000 0.349315 0.342992 -0.0231696 0.292595 0.353194
819000 170000 0.401675 0.449932 0.0751382 0.424966 0.422431
829000 180000 0.436891 0.478363 -0.140566 0.494986 0.418994
839000 170000 0.467067 0.436207 0.0275895 0.460371 0.373634
849000 170000 0.526424 0.414114 0.0200171 0.464695 0.307705
859000 180000 0.524872 0.48744 0.162824 0.546994 0.364274
869000 170000 0.465735 0.449193 -0.0183919 0.465718 0.355773
879000 180000 0.424634 0.461269 -0.023582 0.460507 0.407261
889000 170000 0.515936 0.443995 0.0073635 0.488876 0.354932
899000 170000 0.479936 0.47428 -0.0530823 0.507101 0.373848
909000 180000 0.507268 0.468306 0.0178864 0.517057 0.365077
919000 170000 0.480307 0.48382 0.0645234 0.508013 0.403413
929000 170000 0.505025 0.444495 0.107827 0.483622 0.351961
939000 180000 0.439589 0.421816 0.0137492 0.433298 0.37241
949000 170000 0.567845 0.473489 -0.0488269 0.560783 0.333065
959000 170000 0.394057 0.434546 0.0916549 0.400527 0.4228
969000 180000 0.502944 0.473892 0.0473713 0.533067 0.357373
979000 170000 0.54776 0.44442 -0.0610911 0.508854 0.309055
989000 170000 0.490968 0.460376 0.102351 0.501207 0.360193
999000 180000 0.58657 0.477352 0.149512 0.581585 0.305356
