n t PE VE R R2 BS
309000 1.83e+06 36.9171 34.4502 0.00351635 8.03163 0.228831
319000 1.82e+06 36.8641 34.3742 0.0255915 8.00709 0.229329
329000 1.82e+06 37.174 34.4593 0.00158199 8.07795 0.220909
339000 1.83e+06 36.9201 34.3903 -0.0183839 8.06191 0.224365
349000 1.82e+06 37.0298 34.3816 -0.0291252 8.06884 0.22353
359000 1.82e+06 36.9879 34.8151 -0.0141007 8.09345 0.232206
369000 1.83e+06 37.1516 34.2166 -0.0150725 8.06316 0.21826
379000 1.82e+06 36.756 34.1216 0.00808055 7.99373 0.22632
389000 1.82e+06 36.9824 34.3873 0.0132958 8.05523 0.226624
399000 1.83e+06 36.8262 34.5305 -0.0418409 8.03375 0.235379
409000 1.82e+06 36.971 34.5698 0.0474124 8.04978 0.226779
419000 1.82e+06 36.9706 34.5804 0.0224709 8.07008 0.23151
429000 1.83e+06 36.9026 34.4906 -0.0162041 8.03614 0.230393
439000 1.82e+06 37.1121 34.52 0.0248466 8.07327 0.226976
449000 1.82e+06 37.0032 34.2518 -0.0257081 8.0572 0.223247
459000 1.82e+06 36.8611 34.7084 -0.00687212 8.07947 0.229267
469000 1.83e+06 37.1442 34.6577 -0.0330969 8.07987 0.227048
479000 1.82e+06 36.9169 33.7436 -8.57077e-05 7.99274 0.217659
489000 1.82e+06 36.9101 34.1861 -0.0173293 8.03343 0.223145
499000 1.83e+06 37.0391 34.4334 -0.0273964 8.09402 0.221393
509000 1.82e+06 36.9051 34.865 -0.00571112 8.07213 0.23407
519000 1.82e+06 36.9914 33.8242 -0.00461363 8.02984 0.216947
529000 1.82e+06 37.2441 34.2835 0.0120844 8.0961 0.21877
539000 1.83e+06 37.1896 34.2375 -0.0138346 8.05161 0.220476
549000 1.82e+06 36.8958 34.139 0.00878935 8.01388 0.224537
559000 1.82e+06 37.2887 35.2854 0.0481351 8.16223 0.2343
569000 1.83e+06 36.9372 34.2531 0.017513 8.04328 0.227528
579000 1.82e+06 36.9067 33.8876 0.00295468 8.00736 0.218024
589000 1.83e+06 37.2946 34.7595 0.0188885 8.13594 0.222736
599000 1.82e+06 36.7327 34.4136 -0.0506855 8.03928 0.230116
609000 1.83e+06 36.8855 34.5457 0.0165024 8.05536 0.229051
619000 1.82e+06 37.086 34.5873 0.0299901 8.10079 0.225914
629000 1.83e+06 36.9145 34.3082 0.0119496 8.06382 0.224188
639000 1.82e+06 36.9946 34.0657 0.0295906 8.05477 0.220339
649000 1.83e+06 37.1372 34.1841 0.014959 8.0389 0.222499
659000 1.82e+06 36.9659 34.1062 -0.0578485 8.05121 0.220831
669000 1.83e+06 37.0218 34.1965 0.0438939 8.03701 0.224728
679000 1.82e+06 37.0028 34.6431 0.0443811 8.10414 0.227543
689000 1.84e+06 37.233 34.5968 -0.0549904 8.09073 0.226473
699000 1.82e+06 37.2742 34.5893 0.0227944 8.10646 0.225484
709000 1.83e+06 37.0467 34.311 -0.0207227 8.04606 0.22495
719000 1.82e+06 36.9424 34.4543 -0.00909975 8.03986 0.225331
729000 1.83e+06 37.2282 35.3799 0.0100053 8.16407 0.235042
739000 1.82e+06 37.3437 35.1054 0.00316411 8.14076 0.231178
749000 1.83e+06 37.2663 34.8035 -0.0161275 8.12816 0.231803
759000 1.82e+06 37.1913 34.2391 -0.000560243 8.05687 0.218311
769000 1.83e+06 37.205 34.7311 0.00154278 8.09792 0.227854
779000 1.82e+06 36.8561 34.3033 -0.0290285 8.04695 0.227424
789000 1.83e+06 37.0145 34.4597 -0.0284553 8.04874 0.228954
799000 1.83e+06 37.1643 34.4489 0.00992507 8.07617 0.224063
809000 1.82e+06 36.8531 34.4659 0.00489269 8.03503 0.2291
819000 1.83e+06 37.2031 35.0784 0.0293688 8.12221 0.233797
829000 1.82e+06 37.0435 34.8734 -0.0190961 8.10958 0.229089
839000 1.82e+06 37.3348 34.7815 0.00144985 8.13307 0.22816
849000 1.83e+06 37.075 34.0851 -0.0384091 8.03222 0.224145
859000 1.83e+06 36.9541 34.6057 0.0216392 8.08173 0.228031
869000 1.82e+06 36.9581 34.8423 0.00390328 8.08274 0.232868
879000 1.83e+06 37.0034 34.5907 0.0477127 8.05845 0.229791
889000 1.82e+06 36.7596 34.2647 -0.0106796 8.01507 0.22809
899000 1.83e+06 37.0256 34.3505 -0.00247536 8.04061 0.225952
909000 1.82e+06 37.0941 35.0696 0.0189462 8.10969 0.232868
919000 1.83e+06 37.0772 34.5559 0.0110901 8.07553 0.227226
929000 1.82e+06 37.121 35.0302 0.00707455 8.1297 0.231781
939000 1.83e+06 37.2153 34.6572 0.000102912 8.10959 0.225512
949000 1.82e+06 37.1477 34.1075 0.0141267 8.06337 0.219368
959000 1.83e+06 37.0583 34.7311 -0.000315734 8.09072 0.233113
969000 1.82e+06 36.7734 33.7847 0.0161592 8.00082 0.217663
979000 1.83e+06 36.8562 33.9882 0.00708776 8.0114 0.221474
989000 1.82e+06 37.0908 34.581 -0.00883311 8.09738 0.225034
999000 1.83e+06 36.8596 34.7595 0.0271679 8.07078 0.232852
