n t PE VE R R2 BS
509000 1.78e+06 43.5362 39.6852 0.177855 8.81614 0.226855
519000 1.77e+06 43.5793 39.8302 -0.172188 8.84011 0.225608
529000 1.78e+06 43.3179 38.4817 0.0148637 8.71877 0.210232
539000 1.78e+06 43.8781 39.0409 0.0895382 8.87344 0.21832
549000 1.78e+06 43.2658 38.796 -0.0390568 8.69506 0.213968
559000 1.78e+06 44.2617 40.29 0.216019 9.05801 0.221577
569000 1.77e+06 43.5528 39.6269 0.121349 8.84707 0.218025
579000 1.78e+06 43.9669 39.9857 0.0402169 9.00878 0.217085
589000 1.78e+06 43.807 39.4848 0.201275 8.87397 0.214477
599000 1.78e+06 44.1657 39.3499 0.199201 8.94717 0.210139
609000 1.78e+06 43.6058 39.3091 -0.0875951 8.87183 0.21421
619000 1.78e+06 43.3745 38.5595 0.105135 8.67751 0.211118
629000 1.77e+06 43.2714 39.3159 -0.0426626 8.74987 0.22663
639000 1.78e+06 43.2579 39.1718 -0.0217031 8.71353 0.221783
649000 1.78e+06 43.7768 39.002 -0.249007 8.75858 0.213238
659000 1.78e+06 44.174 39.4904 -0.0399772 8.90867 0.212055
669000 1.78e+06 43.6911 39.9794 -0.088975 8.95356 0.22564
679000 1.77e+06 43.5887 40.0937 0.0629054 8.90523 0.228652
689000 1.78e+06 43.5781 40.4976 0.00714375 8.97691 0.233069
699000 1.78e+06 43.6531 39.7656 -0.128519 8.90281 0.220872
709000 1.78e+06 44.0075 39.7716 0.133767 8.96147 0.222253
719000 1.78e+06 43.4647 38.5383 -0.0484928 8.73564 0.212528
729000 1.78e+06 43.576 39.3286 0.0431466 8.84823 0.214192
739000 1.77e+06 43.9533 40.3622 0.212876 8.98537 0.229572
749000 1.78e+06 43.947 39.413 -0.106081 8.9343 0.215107
759000 1.78e+06 43.4881 39.5196 -0.0676973 8.88838 0.218001
769000 1.78e+06 43.7465 39.4714 0.0542919 8.82259 0.215225
779000 1.78e+06 43.9094 39.9634 0.0798118 8.89929 0.228067
789000 1.77e+06 43.6411 38.9972 -0.118335 8.827 0.213356
799000 1.78e+06 43.6527 39.2583 -0.0299557 8.86324 0.218202
809000 1.78e+06 43.481 39.2718 -0.0480309 8.77665 0.221515
819000 1.78e+06 43.3288 38.973 -0.0825895 8.73908 0.214454
829000 1.78e+06 43.8006 39.7085 0.0343734 8.93947 0.216045
839000 1.78e+06 43.2221 38.421 0.100036 8.6955 0.207826
849000 1.77e+06 43.6954 39.9507 0.0508913 8.93605 0.226153
859000 1.78e+06 43.6527 39.1633 0.0403799 8.82839 0.216466
869000 1.78e+06 43.4994 38.8236 -0.119671 8.73778 0.214433
879000 1.78e+06 43.3995 38.6228 0.0747639 8.76944 0.215627
889000 1.78e+06 43.5123 39.4866 0.0434182 8.84135 0.225974
899000 1.77e+06 44.0631 39.8746 -0.0775469 9.03502 0.220021
909000 1.78e+06 43.6863 39.4493 0.0317138 8.77491 0.220949
919000 1.78e+06 43.7191 39.3354 -0.0745366 8.81654 0.216054
929000 1.78e+06 43.2947 38.5569 -0.0599533 8.72235 0.212048
939000 1.78e+06 43.5591 38.6571 0.140053 8.77074 0.212598
949000 1.78e+06 43.5691 38.6237 -0.0486045 8.72182 0.213355
959000 1.77e+06 43.5027 39.1933 0.0150872 8.78376 0.218839
969000 1.78e+06 43.9306 39.9842 -0.0518448 8.98486 0.225479
979000 1.78e+06 43.6024 39.5609 -0.0319393 8.89235 0.220708
989000 1.78e+06 43.4614 38.9453 -0.128223 8.72981 0.214856
999000 1.78e+06 43.873 39.4861 -0.0212732 8.9457 0.213971
