n t PE VE R R2 BS
379000 2.61e+06 34.5057 32.1214 0.00543276 7.743 0.222171
389000 2.61e+06 34.6809 32.6275 0.0257338 7.79426 0.225398
399000 2.61e+06 34.7144 32.2007 -0.0210328 7.78282 0.21776
409000 2.6e+06 34.282 32.2881 0.00341616 7.71565 0.22792
419000 2.61e+06 34.4015 32.5701 0.017624 7.75583 0.228237
429000 2.61e+06 34.4963 32.5987 -0.0176634 7.77545 0.228156
439000 2.61e+06 34.5925 32.0972 0.0283359 7.73755 0.218198
449000 2.61e+06 34.9319 33.0011 0.0138872 7.85295 0.224793
459000 2.61e+06 34.4487 31.9847 0.0300285 7.73462 0.218867
469000 2.61e+06 34.7431 32.5301 -0.00270142 7.80262 0.221719
479000 2.6e+06 34.9117 32.3895 0.0256134 7.80255 0.217833
489000 2.61e+06 34.7637 32.531 0.00376243 7.78344 0.226019
499000 2.61e+06 34.8492 32.324 0.018263 7.79528 0.219651
509000 2.61e+06 34.4631 32.2503 0.014929 7.73598 0.222603
519000 2.61e+06 34.6006 32.8274 -0.00620989 7.78924 0.229602
529000 2.6e+06 34.8271 32.5798 0.00177277 7.84423 0.219923
539000 2.61e+06 34.6001 32.7055 -0.0383116 7.78622 0.227739
549000 2.61e+06 34.4207 32.4463 0.0212489 7.73209 0.228447
559000 2.61e+06 34.9332 33.0377 -0.0166778 7.84276 0.228099
569000 2.6e+06 34.7602 32.9966 -0.0218048 7.80167 0.234289
579000 2.61e+06 34.757 32.8078 0.0019683 7.7738 0.230357
589000 2.61e+06 34.7707 32.549 -0.0166278 7.7918 0.224158
599000 2.61e+06 34.6952 32.4196 0.00204267 7.78697 0.222948
609000 2.61e+06 34.6371 32.1762 -0.0288789 7.75144 0.218548
619000 2.61e+06 34.6442 32.4539 0.00437583 7.78184 0.218258
629000 2.61e+06 34.6468 32.7745 -0.00896098 7.77505 0.231292
639000 2.6e+06 34.4528 32.5973 -0.00680311 7.75611 0.229615
649000 2.62e+06 34.6872 32.7597 -0.010303 7.77399 0.229799
659000 2.6e+06 34.5891 32.5419 -0.0053249 7.76295 0.227511
669000 2.61e+06 34.5919 32.4214 0.0164106 7.74847 0.225028
679000 2.61e+06 34.8807 32.4709 0.0351793 7.8216 0.219161
689000 2.61e+06 34.9155 32.6464 0.00732182 7.81502 0.221544
699000 2.61e+06 34.8107 32.3652 -0.0174702 7.78376 0.223885
709000 2.61e+06 34.5568 32.8665 0.0102055 7.79185 0.231126
719000 2.6e+06 34.6263 32.4825 -0.00527755 7.76874 0.220551
729000 2.61e+06 34.3961 32.3594 -0.0149445 7.74123 0.22558
739000 2.61e+06 34.9068 32.8511 -0.0218486 7.84888 0.222124
749000 2.61e+06 34.6921 32.1645 -0.0109116 7.74939 0.221677
759000 2.61e+06 34.6854 32.7342 -0.000550888 7.79978 0.227561
769000 2.61e+06 34.521 32.4053 -0.0201735 7.75942 0.226115
779000 2.6e+06 34.5876 32.3058 -0.0287217 7.74993 0.220907
789000 2.61e+06 34.8369 32.9229 -0.00363986 7.80941 0.228579
799000 2.61e+06 34.8838 32.7013 -0.0359292 7.80581 0.224591
809000 2.61e+06 34.667 33.2723 -0.000884319 7.81334 0.236625
819000 2.61e+06 34.322 32.3814 -0.0530307 7.72494 0.231722
829000 2.61e+06 34.9952 32.422 -0.00799817 7.83492 0.216969
839000 2.6e+06 34.9733 32.9508 -0.0387097 7.8508 0.226409
849000 2.61e+06 34.5966 32.3344 0.00742875 7.75405 0.224857
859000 2.61e+06 34.8788 32.536 -0.00728965 7.79284 0.221273
869000 2.61e+06 34.7799 33.076 0.0254545 7.81163 0.231326
879000 2.61e+06 34.7917 32.5126 -0.00110653 7.81708 0.220087
889000 2.6e+06 34.509 32.3476 -0.0362996 7.73562 0.225092
899000 2.61e+06 34.7362 32.9584 0.0249321 7.81481 0.232865
909000 2.61e+06 34.6218 32.5719 0.00285831 7.78618 0.225754
919000 2.61e+06 34.694 32.5449 0.0230719 7.77221 0.222416
929000 2.61e+06 34.6604 32.4285 -0.0228755 7.75837 0.225286
939000 2.6e+06 34.763 32.549 0.0227122 7.78163 0.224807
949000 2.61e+06 34.7616 32.4906 -0.00407161 7.8041 0.222836
959000 2.6e+06 34.5669 33.0496 0.00559756 7.79785 0.237838
969000 2.61e+06 34.4276 32.0506 0.0204321 7.73724 0.217595
979000 2.61e+06 34.5792 32.6715 -0.0230351 7.78581 0.228324
989000 2.61e+06 34.5185 32.6597 -0.00272597 7.76475 0.228906
999000 2.61e+06 34.7152 32.6321 -0.0239176 7.78331 0.225639
