n t PE VE R R2 BS
8899000 2.24e+06 0.505644 0.515066 -0.0791449 0.535462 0.416038
8999000 2.24e+06 0.483644 0.510412 0.0981854 0.531145 0.415313
9099000 2.23e+06 0.533914 0.539879 0.0140411 0.562965 0.427325
9199000 2.24e+06 0.471535 0.471623 0.121073 0.467099 0.414554
9299000 2.24e+06 0.612178 0.498709 0.0114423 0.537497 0.396194
9399000 2.24e+06 0.557885 0.53338 -0.1006 0.578713 0.416326
9499000 2.24e+06 0.617302 0.530242 -0.171883 0.582791 0.408143
9599000 2.23e+06 0.590452 0.49933 -0.264532 0.536376 0.397012
9699000 2.24e+06 0.516952 0.466946 -0.00634249 0.462044 0.409173
9799000 2.24e+06 0.586444 0.527292 0.137213 0.588721 0.398358
9899000 2.24e+06 0.608691 0.60522 -0.377493 0.7043 0.421616
9999000 2.24e+06 0.538228 0.466842 -0.15744 0.476236 0.395558
