n t PE VE R R2 BS
839000 470000 20.1375 19.9255 -0.0103286 6.17785 0.143558
849000 480000 20.1444 19.9511 -0.0266593 6.17962 0.144384
859000 470000 20.1996 19.9151 -0.00847121 6.18982 0.140232
869000 480000 20.1892 20.015 -0.0114388 6.18185 0.145039
879000 470000 20.2056 19.9099 0.00490638 6.18708 0.13261
889000 480000 20.148 20.0573 -0.017753 6.17319 0.147982
899000 470000 20.2278 20.0132 0.029396 6.18683 0.141041
909000 480000 20.1589 19.854 -0.0174508 6.17466 0.135051
919000 470000 20.0891 19.6614 -0.0229295 6.1472 0.128858
929000 480000 20.1688 19.829 -0.052939 6.17961 0.131354
939000 480000 20.1705 19.8597 -0.0386822 6.17739 0.139375
949000 470000 20.2621 19.8936 0.0581058 6.1951 0.130317
959000 480000 20.3379 20.4193 0.0165449 6.2182 0.161884
969000 470000 20.1879 20.0918 -0.0388668 6.19296 0.145611
979000 480000 20.1714 19.8038 -0.00613258 6.17711 0.135406
989000 470000 20.1349 19.7377 -0.00366834 6.17839 0.126666
999000 480000 20.1407 19.9269 0.0246381 6.17511 0.142089
