n t PE VE R R2 BS
76999 350000 1.43156 1.52237 -0.0139596 0.507987 0.509488
77999 350000 1.57034 1.51806 0.00270462 0.51823 0.503277
78999 340000 1.67301 1.62355 0.00935965 0.541343 0.520029
79999 350000 1.44374 1.52415 0.00578005 0.504489 0.507932
80999 350000 1.57355 1.52547 0.0158393 0.511876 0.497274
81999 340000 1.48806 1.6423 0.0085092 0.530871 0.522505
82999 350000 1.46994 1.56698 0.0079094 0.518932 0.517255
83999 350000 1.66143 1.64267 -0.0107691 0.549826 0.518733
84999 340000 1.44833 1.4209 -0.00348525 0.470299 0.4939
85999 350000 1.48942 1.41686 0.0107023 0.467367 0.501538
86999 350000 1.4038 1.45689 0.000519827 0.47348 0.500977
87999 340000 1.59337 1.5227 -0.0127796 0.50475 0.507352
88999 350000 1.42865 1.50715 0.0052804 0.499521 0.510465
89999 350000 1.74952 1.70377 -0.0160074 0.572486 0.536158
90999 340000 1.53513 1.54367 -0.00377881 0.514616 0.509415
91999 350000 1.36024 1.36534 -0.01413 0.4605 0.475476
92999 350000 1.65675 1.45868 0.0208633 0.488237 0.492694
93999 350000 1.4098 1.50422 -0.0296397 0.495204 0.501077
94999 340000 1.64471 1.4524 -0.0160352 0.494197 0.492326
95999 350000 1.3776 1.46798 0.00166384 0.486777 0.498782
96999 340000 1.538 1.56664 0.00810315 0.51987 0.513171
97999 350000 1.32807 1.33686 0.00983679 0.451611 0.472651
98999 350000 1.37918 1.54256 -0.032242 0.506435 0.512935
99999 350000 1.44119 1.36111 -0.0191759 0.445934 0.482963
