n t PE VE R R2 BS
329000 120000 0.437477 0.438136 0.00495538 0.449243 0.475237
339000 120000 0.441713 0.564673 0.0110741 0.564171 0.520778
349000 120000 0.553378 0.464679 0.0128033 0.460122 0.468202
359000 120000 0.482897 0.464227 -0.0107347 0.47591 0.488439
369000 120000 0.442573 0.483326 0.104749 0.479265 0.489437
379000 120000 0.481814 0.626936 -0.00134849 0.590687 0.554614
389000 120000 0.545681 0.520749 0.0587913 0.53411 0.500065
399000 120000 0.440036 0.42484 0.00626041 0.4316 0.454564
409000 120000 0.463366 0.445961 0.0443092 0.423193 0.465876
419000 120000 0.521685 0.447367 -0.037415 0.453934 0.475509
429000 120000 0.427859 0.546688 -0.00902698 0.531113 0.519393
439000 110000 0.519209 0.446049 -0.0328185 0.448011 0.471396
449000 120000 0.569064 0.466685 0.0510184 0.479989 0.484461
459000 120000 0.464841 0.420758 -0.0584279 0.420207 0.468291
469000 120000 0.41575 0.474918 0.0195918 0.487411 0.472192
479000 120000 0.459075 0.472018 -0.0654607 0.472086 0.496108
489000 120000 0.497185 0.452068 -0.0424786 0.467039 0.473296
499000 120000 0.490477 0.417942 0.0360498 0.416887 0.44676
509000 120000 0.508336 0.402431 -0.0707936 0.428586 0.447006
519000 120000 0.429199 0.480185 -0.0409868 0.487922 0.49557
529000 120000 0.529188 0.487192 0.00515022 0.494219 0.493789
539000 120000 0.36409 0.486622 0.0523662 0.498262 0.484507
549000 110000 0.452146 0.446301 0.0145424 0.429087 0.469976
559000 120000 0.44404 0.538955 0.0121551 0.515747 0.510066
569000 120000 0.545506 0.41501 0.0545915 0.415003 0.462066
579000 120000 0.449178 0.48499 0.0149313 0.493351 0.500328
589000 120000 0.454752 0.488142 0.00320975 0.494874 0.488101
599000 120000 0.540169 0.483829 -0.00997647 0.50074 0.487764
609000 120000 0.484787 0.46512 -0.0154751 0.467057 0.484526
619000 120000 0.427567 0.561315 0.0283486 0.564497 0.524059
629000 120000 0.493558 0.403408 0.0211585 0.410808 0.455529
639000 120000 0.48447 0.489583 -0.00158326 0.484158 0.483247
649000 120000 0.498086 0.479602 0.0272488 0.48907 0.482807
659000 120000 0.367253 0.482895 0.0297959 0.483845 0.496586
669000 110000 0.501022 0.475012 -0.0192234 0.48685 0.484438
679000 120000 0.495395 0.476242 0.0198082 0.478505 0.48378
689000 120000 0.521904 0.433183 0.0201567 0.438035 0.459075
699000 120000 0.503636 0.558144 0.053018 0.545116 0.536682
709000 120000 0.454441 0.443436 -0.0186728 0.451731 0.475907
719000 120000 0.510624 0.445614 -0.00358347 0.450652 0.483126
729000 120000 0.454836 0.597607 -0.0791776 0.593022 0.52869
739000 120000 0.527147 0.48077 -0.0460677 0.507683 0.477349
749000 120000 0.484998 0.501944 -0.0181354 0.510782 0.493441
759000 120000 0.587146 0.37573 -0.029161 0.400895 0.431451
769000 120000 0.5466 0.565526 0.00351171 0.558312 0.520816
779000 110000 0.507187 0.452174 -0.0493398 0.453127 0.474817
789000 120000 0.534013 0.518642 -0.0206769 0.51224 0.502179
799000 120000 0.395349 0.489574 -0.029553 0.493302 0.506817
809000 120000 0.432436 0.475569 0.00708373 0.471212 0.479035
819000 120000 0.544 0.501712 0.0203413 0.517238 0.492597
829000 120000 0.434796 0.430924 0.0236835 0.432224 0.465892
839000 120000 0.527005 0.409671 0.00134801 0.420601 0.446332
849000 120000 0.435243 0.51741 0.0172029 0.527746 0.519635
859000 120000 0.449582 0.440698 0.0071226 0.443794 0.466375
869000 120000 0.557628 0.384902 -0.0158324 0.39166 0.445144
879000 120000 0.506593 0.574243 -0.124602 0.563109 0.532773
889000 120000 0.397347 0.486475 0.0249457 0.495581 0.493094
899000 110000 0.501349 0.555813 0.0504863 0.548837 0.533841
909000 120000 0.475766 0.487867 -0.0182466 0.47808 0.501518
919000 120000 0.495024 0.442706 -0.0155175 0.460885 0.464323
929000 120000 0.407017 0.446418 0.0073043 0.45602 0.477574
939000 120000 0.595739 0.487547 -0.0109991 0.503515 0.496443
949000 120000 0.5223 0.460206 0.0149184 0.48133 0.4721
959000 120000 0.496616 0.442637 -0.0180985 0.42768 0.472305
969000 120000 0.436586 0.51513 -0.112138 0.530807 0.495604
979000 120000 0.363856 0.536736 -0.14652 0.531861 0.529523
989000 120000 0.410378 0.464338 -0.0562754 0.471832 0.492239
999000 120000 0.446382 0.4921 -0.0360297 0.490967 0.485487
