n t PE VE R R2 BS
879000 890000 19.014 17.4448 0.226425 5.58254 0.201981
889000 890000 19.3995 17.3312 0.398297 5.43734 0.201206
899000 890000 18.8763 16.4724 -0.085584 5.13094 0.197133
909000 880000 19.112 15.8739 0.0923338 4.93151 0.191672
919000 890000 20.3406 16.7141 0.332327 5.29259 0.190949
929000 890000 19.1053 16.313 -0.00888967 5.09802 0.193913
939000 890000 19.0984 18.1522 0.0569163 5.83091 0.203951
949000 890000 19.8937 16.526 -0.252871 5.22769 0.193433
959000 890000 19.4719 16.873 0.219162 5.38674 0.197076
969000 880000 20.686 17.7605 -0.42612 5.73808 0.19976
979000 890000 18.5923 16.3486 -0.165699 5.11837 0.191851
989000 890000 19.3615 18.0869 0.2352 5.87139 0.20377
999000 890000 20.7541 17.2778 0.537101 5.47562 0.191379
