n t PE VE R R2 BS
579000 1.1e+06 28.6391 27.5645 -0.0225954 7.08699 0.20327
589000 1.1e+06 28.9786 27.7231 -0.0278665 7.14088 0.196867
599000 1.11e+06 28.986 27.7443 0.0399841 7.14384 0.199166
609000 1.1e+06 28.8628 27.6438 0.0541592 7.11341 0.199912
619000 1.1e+06 29.013 28.1735 -0.0475083 7.15673 0.209192
629000 1.1e+06 28.9577 27.2874 -0.0354579 7.12731 0.185662
639000 1.11e+06 29.1737 28.01 -0.0407793 7.19421 0.198379
649000 1.1e+06 28.9607 27.5353 -0.0372605 7.13168 0.192434
659000 1.1e+06 29.0044 27.736 -0.0168427 7.15602 0.196451
669000 1.1e+06 29.0043 27.2548 0.0179065 7.13628 0.186316
679000 1.1e+06 28.5831 27.2751 0.00826094 7.06344 0.193658
689000 1.11e+06 28.9906 27.1933 0.0136836 7.13091 0.184131
699000 1.1e+06 28.714 27.9904 -0.0450669 7.0934 0.214076
709000 1.1e+06 28.9284 28.1057 0.00653878 7.1654 0.209902
719000 1.1e+06 28.5517 27.0018 -0.0314339 7.04949 0.192214
729000 1.1e+06 28.6868 27.5457 0.0299004 7.09866 0.201224
739000 1.11e+06 28.9583 27.6616 0.0143551 7.14157 0.19693
749000 1.1e+06 28.8758 27.4076 0.00413042 7.12874 0.191848
759000 1.1e+06 28.873 27.402 -0.0312051 7.10878 0.192827
769000 1.1e+06 28.9085 27.5267 -0.00652257 7.12726 0.192512
779000 1.11e+06 28.9725 27.3839 0.0509591 7.11456 0.184828
789000 1.1e+06 28.6446 27.2841 0.0209443 7.07449 0.195579
799000 1.1e+06 28.6928 27.1282 -0.0130305 7.06942 0.191506
809000 1.1e+06 28.7433 27.7864 0.00175887 7.09506 0.208486
819000 1.11e+06 29.0123 27.6923 -0.0168611 7.1374 0.197941
829000 1.1e+06 28.9164 27.4024 0.00728381 7.12305 0.190396
839000 1.1e+06 29.0323 28.0249 0.0020232 7.1518 0.206591
849000 1.11e+06 28.8061 26.9525 -0.0315347 7.0768 0.183368
859000 1.1e+06 28.8443 27.6821 -0.0074465 7.12366 0.203547
869000 1.1e+06 29.0274 27.4946 0.019373 7.14482 0.1885
879000 1.1e+06 28.9923 27.2611 -0.0213389 7.12164 0.184867
889000 1.1e+06 29.1632 27.8275 0.0128077 7.16998 0.193407
899000 1.11e+06 28.7557 27.3169 0.00588962 7.10181 0.191263
909000 1.1e+06 28.8592 27.0842 0.00567628 7.09398 0.184594
919000 1.1e+06 28.797 27.0632 -0.0164695 7.0866 0.184507
929000 1.1e+06 28.8957 27.5478 0.0387988 7.12529 0.195049
939000 1.11e+06 29.107 27.3377 0.0209164 7.13802 0.182699
949000 1.1e+06 28.6857 27.2518 -0.00233789 7.06642 0.197324
959000 1.1e+06 28.7675 27.9851 0.0357177 7.11869 0.210161
969000 1.1e+06 28.979 27.5444 0.0128694 7.14558 0.193242
979000 1.1e+06 28.7095 27.3371 0.0088504 7.10178 0.198455
989000 1.11e+06 28.6173 27.0483 0.0233854 7.07619 0.192096
999000 1.1e+06 28.803 27.7281 0.0577059 7.11801 0.203114
