n t PE VE R R2 BS
32000 160000 0.527084 0.577125 -0.21893 0.616932 0.522636
33000 150000 0.39196 0.500163 0.0198638 0.498746 0.508009
34000 160000 0.412404 0.526303 0.0185889 0.511519 0.516571
35000 150000 0.4379 0.41445 -0.0383922 0.398097 0.47647
36000 160000 0.43549 0.378551 0.0246173 0.349455 0.470206
37000 150000 0.438185 0.431496 0.00261485 0.439307 0.482513
38000 160000 0.450552 0.422851 -0.00418181 0.435535 0.473319
39000 160000 0.212227 0.503677 -0.0256487 0.454804 0.535008
40000 150000 0.213952 0.572394 0.0292192 0.510078 0.558783
41000 160000 0.545823 0.455926 -0.00364372 0.463678 0.48453
42000 150000 0.273123 0.466847 -0.00496645 0.47196 0.498753
43000 160000 0.26145 0.440994 0.026895 0.411755 0.515295
44000 150000 0.499638 0.487429 -0.0533017 0.493329 0.501204
45000 160000 0.44083 0.487389 0.0567181 0.48349 0.517733
46000 160000 0.423984 0.451749 -0.140991 0.438662 0.486529
47000 150000 0.282695 0.728831 0.0754474 0.657153 0.598953
48000 160000 0.354266 0.474292 -0.0520437 0.425622 0.499782
49000 150000 0.434672 0.444448 0.0116137 0.449566 0.490327
50000 160000 0.333259 0.503245 0.060223 0.490023 0.487842
51000 160000 0.531668 0.404151 -0.0390544 0.370388 0.479601
52000 150000 0.620963 0.512625 0.0256161 0.496409 0.505851
53000 160000 0.504745 0.460408 -0.0157835 0.451818 0.49576
54000 150000 0.47142 0.551644 0.0452861 0.467822 0.511274
55000 160000 0.334906 0.44837 -0.0195027 0.418629 0.509038
56000 160000 0.635735 0.403247 -0.026183 0.411801 0.449693
57000 150000 0.422028 0.611358 0.0175746 0.58096 0.556993
58000 160000 0.532989 0.508145 -0.0634585 0.462007 0.51492
59000 150000 0.419528 0.537541 0.0851475 0.521079 0.525791
60000 160000 0.529557 0.573149 -0.0339818 0.51126 0.58111
61000 150000 0.523556 0.498737 0.0346542 0.504768 0.537538
62000 160000 0.347998 0.617937 0.00793109 0.585694 0.557181
63000 160000 0.304165 0.486164 0.00968303 0.437296 0.513716
64000 150000 0.536747 0.396183 0.0526149 0.385055 0.458774
65000 160000 0.637895 0.471565 -0.120654 0.465203 0.500518
66000 150000 0.663433 0.546706 0.0533244 0.530043 0.548378
67000 160000 0.437461 0.480553 -0.00959185 0.405318 0.49561
68000 160000 0.415664 0.557018 0.00971886 0.492354 0.571892
69000 150000 0.467753 0.488719 -0.055601 0.477974 0.502417
70000 160000 0.421051 0.520503 0.1232 0.511615 0.552578
71000 150000 0.512599 0.422584 -0.053698 0.424381 0.493932
72000 160000 0.494457 0.423571 0.00246275 0.394935 0.49816
73000 150000 0.521317 0.486485 -0.0236987 0.485857 0.491825
74000 160000 0.463971 0.51869 -0.0257615 0.524782 0.546707
75000 160000 0.584052 0.48655 0.0274549 0.436947 0.529498
76000 150000 0.248052 0.633905 -0.00738799 0.537362 0.590288
77000 160000 0.203205 0.484861 0.0363726 0.427995 0.507082
78000 150000 0.59015 0.534255 -0.013665 0.520114 0.522966
79000 160000 0.740779 0.557179 -0.0198427 0.549811 0.541205
80000 160000 0.69189 0.623608 -0.287281 0.712166 0.54658
81000 150000 0.55745 0.482588 0.045212 0.475115 0.495952
82000 160000 0.557566 0.460004 -0.0813851 0.457496 0.492045
83000 150000 0.283686 0.617255 0.0132252 0.578576 0.585225
84000 160000 0.597605 0.603087 0.120514 0.595459 0.548527
85000 150000 0.554389 0.492387 9.12546e-05 0.526662 0.468442
86000 160000 0.559989 0.545069 -0.0749227 0.512161 0.486996
87000 160000 0.66098 0.463882 0.00347616 0.468541 0.479284
88000 150000 0.704394 0.552414 0.065005 0.551787 0.52342
89000 160000 0.535581 0.647342 0.0152578 0.625472 0.551482
90000 150000 0.681897 0.564761 -0.116272 0.565595 0.508324
91000 160000 0.4352 0.474769 0.00571465 0.473556 0.483958
92000 160000 0.356962 0.445832 0.0443337 0.434316 0.487219
93000 150000 0.514601 0.498882 -0.04784 0.47969 0.539186
94000 160000 0.593943 0.611305 0.0563562 0.571803 0.581339
95000 150000 0.398983 0.480589 -0.060283 0.455574 0.517515
96000 160000 0.469368 0.422425 0.0420861 0.434278 0.485138
97000 160000 0.374467 0.405604 -0.00289498 0.385731 0.455366
98000 150000 0.504697 0.518561 -0.0523445 0.478805 0.522057
99000 160000 0.575916 0.614787 0.0845749 0.592068 0.571661
