n t PE VE R R2 BS
429000 1.08e+06 2.0103 2.42249 -0.0511215 1.39441 0.415327
439000 1.08e+06 2.04536 2.30247 -0.0327513 1.31285 0.420258
449000 1.08e+06 2.0907 2.35045 -0.0231307 1.34765 0.414525
459000 1.08e+06 2.27063 2.42067 -0.0374759 1.38384 0.425199
469000 1.07e+06 2.18573 2.24148 0.0210344 1.30655 0.40911
479000 1.08e+06 2.08369 2.33666 0.0721415 1.3735 0.422717
489000 1.08e+06 2.19905 2.40375 -0.0666225 1.38643 0.424169
499000 1.08e+06 2.26228 2.34592 -0.00937022 1.33772 0.420553
509000 1.08e+06 2.26185 2.34011 0.0222572 1.35463 0.41131
519000 1.08e+06 2.12783 2.35127 -0.0170742 1.34651 0.423393
529000 1.08e+06 2.0991 2.24617 0.0168442 1.33774 0.409212
539000 1.08e+06 2.20593 2.2351 0.0314633 1.3144 0.409167
549000 1.07e+06 2.15183 2.25849 0.0038125 1.32081 0.415233
559000 1.08e+06 2.09183 2.17871 0.0322806 1.29585 0.402743
569000 1.08e+06 2.22811 2.44644 -0.0295677 1.41128 0.41467
579000 1.08e+06 2.36869 2.31234 -0.0276315 1.33644 0.422476
589000 1.08e+06 2.26278 2.36384 0.0212994 1.36257 0.424039
599000 1.08e+06 2.27802 2.2077 -0.032331 1.30293 0.396682
609000 1.08e+06 2.30702 2.32054 0.0241755 1.38197 0.401797
619000 1.08e+06 2.22489 2.44277 -0.00415488 1.3807 0.421271
629000 1.07e+06 2.17961 2.46419 0.0245981 1.4243 0.434383
639000 1.08e+06 2.19933 2.47301 0.0468527 1.42629 0.420806
649000 1.08e+06 2.02391 2.25618 -0.0361378 1.33593 0.410514
659000 1.08e+06 2.11496 2.36952 -0.0110559 1.36711 0.417902
669000 1.08e+06 1.75331 2.48962 0.005925 1.40744 0.436067
679000 1.08e+06 2.36914 2.34057 -0.0523468 1.37861 0.407316
689000 1.08e+06 1.98446 2.3298 -0.0203802 1.36444 0.417131
699000 1.07e+06 2.22712 2.34069 0.0693221 1.3571 0.420606
709000 1.08e+06 2.19892 2.54164 -0.036363 1.43187 0.430543
719000 1.08e+06 2.45192 2.3392 -0.00745324 1.35267 0.415522
729000 1.08e+06 2.37092 2.28834 -0.00147439 1.34054 0.402777
739000 1.08e+06 2.14296 2.38655 -0.00518559 1.39922 0.420572
749000 1.08e+06 2.05464 2.39856 0.0238587 1.38102 0.423074
759000 1.08e+06 2.02201 2.34935 0.000490561 1.37931 0.410527
769000 1.08e+06 1.93603 2.39756 0.00837911 1.38027 0.426545
779000 1.08e+06 2.16831 2.20787 0.00380961 1.30717 0.398501
789000 1.08e+06 1.93849 2.33829 -0.000353318 1.38494 0.419101
799000 1.07e+06 1.99402 2.14838 0.0201569 1.28308 0.399727
809000 1.08e+06 2.34846 2.30739 -0.0295871 1.33325 0.410504
819000 1.08e+06 2.26328 2.46955 -0.0674227 1.42434 0.428437
829000 1.08e+06 2.12344 2.31936 0.0530133 1.36317 0.415753
839000 1.08e+06 2.37193 2.16349 0.00160794 1.28456 0.393166
849000 1.08e+06 2.17727 2.29169 0.0132635 1.34154 0.415078
859000 1.08e+06 2.27084 2.38157 -0.00112336 1.3863 0.420457
869000 1.07e+06 2.22812 2.31346 0.0293783 1.34214 0.411678
879000 1.08e+06 2.33537 2.30513 0.0265857 1.33608 0.41143
889000 1.08e+06 2.00238 2.23768 0.0142606 1.29849 0.42603
899000 1.08e+06 2.14945 2.23646 0.040382 1.28226 0.409081
909000 1.08e+06 2.31949 2.39998 -0.00701191 1.38958 0.429651
919000 1.08e+06 1.98777 2.40341 -0.0538294 1.39791 0.421563
929000 1.08e+06 1.9908 2.33787 -0.0239529 1.36536 0.424098
939000 1.07e+06 2.15844 2.36425 -0.0823052 1.3493 0.424922
949000 1.08e+06 2.15849 2.30269 0.0175554 1.3457 0.41103
959000 1.08e+06 2.22193 2.28887 0.0249708 1.3511 0.406195
969000 1.08e+06 1.93413 2.3718 -0.00162325 1.35343 0.416211
979000 1.08e+06 2.13449 2.18931 -0.0651715 1.28741 0.399455
989000 1.07e+06 2.06024 2.33237 0.0196431 1.33809 0.432326
999000 1.08e+06 2.37966 2.43977 -0.00535138 1.38691 0.428966
