n t PE VE R R2 BS
569000 1.113e+07 0.504983 0.508472 0.00770767 0.499929 0.516286
579000 1.112e+07 0.504755 0.442711 0.00404691 0.444261 0.484814
589000 1.112e+07 0.544793 0.49034 0.00604047 0.477549 0.495066
599000 1.113e+07 0.439695 0.497442 0.00965054 0.473834 0.511068
609000 1.112e+07 0.454342 0.547487 -0.0180854 0.539866 0.52008
619000 1.113e+07 0.520861 0.500482 -0.0346222 0.515946 0.490776
629000 1.112e+07 0.474105 0.45575 0.021461 0.455942 0.482592
639000 1.112e+07 0.548019 0.487821 -0.0460601 0.489846 0.494111
649000 1.113e+07 0.520046 0.433916 -0.0107869 0.428792 0.47392
659000 1.112e+07 0.549774 0.524642 -0.020008 0.537813 0.520203
669000 1.113e+07 0.456936 0.432652 -0.0253691 0.449501 0.45839
679000 1.112e+07 0.431871 0.425105 -0.00966847 0.426057 0.474996
689000 1.113e+07 0.503485 0.519894 0.00190716 0.531507 0.503834
699000 1.113e+07 0.445644 0.4948 0.0304503 0.498765 0.491704
709000 1.112e+07 0.455198 0.462277 0.0102635 0.449493 0.496747
719000 1.113e+07 0.512674 0.51493 -0.0483544 0.516391 0.493033
729000 1.112e+07 0.531341 0.512232 0.0464123 0.524871 0.504335
739000 1.112e+07 0.496683 0.511507 0.0219203 0.520819 0.500763
749000 1.113e+07 0.518716 0.523417 -0.0137272 0.529074 0.510686
759000 1.112e+07 0.48516 0.503824 0.00647407 0.481901 0.52138
769000 1.112e+07 0.443413 0.40828 -0.0253488 0.418034 0.463829
779000 1.113e+07 0.500827 0.504526 -0.00289199 0.503379 0.496389
789000 1.112e+07 0.466824 0.497446 0.00591206 0.502645 0.495585
799000 1.113e+07 0.458585 0.464283 0.00956832 0.473329 0.488372
809000 1.113e+07 0.528426 0.491783 -0.00813031 0.506029 0.496414
819000 1.113e+07 0.465809 0.506056 -0.0461312 0.515815 0.49983
829000 1.113e+07 0.492923 0.569054 0.0265711 0.55961 0.523419
839000 1.113e+07 0.454972 0.532228 -0.00151712 0.514052 0.519594
849000 1.114e+07 0.475396 0.51617 -0.00897279 0.522349 0.511774
859000 1.113e+07 0.500122 0.477526 0.00306142 0.498442 0.490241
869000 1.114e+07 0.487997 0.526311 0.000606836 0.495769 0.523057
879000 1.113e+07 0.480145 0.55998 0.0015167 0.543824 0.539906
889000 1.114e+07 0.483693 0.493167 -0.0373718 0.50428 0.490559
899000 1.113e+07 0.423602 0.44695 -0.0300687 0.443583 0.480859
909000 1.113e+07 0.47705 0.449645 0.00833524 0.432199 0.48799
919000 1.114e+07 0.422339 0.408049 -0.00314004 0.399246 0.462803
929000 1.113e+07 0.492708 0.478746 0.00771054 0.463545 0.510432
939000 1.113e+07 0.477859 0.543994 0.0342095 0.531096 0.513621
949000 1.113e+07 0.477684 0.452551 0.0215022 0.457955 0.480751
959000 1.113e+07 0.484101 0.467967 -0.00948455 0.450137 0.497743
969000 1.113e+07 0.486312 0.50739 0.0023042 0.475148 0.509658
979000 1.113e+07 0.502476 0.436234 0.0040635 0.418739 0.471511
989000 1.113e+07 0.45043 0.41476 -0.00718885 0.403657 0.463346
999000 1.113e+07 0.54819 0.463727 -0.00778431 0.484559 0.473534
