n t PE VE R R2 BS
88000 280000 0.530911 0.578234 0.05305 0.522104 0.58192
89000 270000 0.529797 0.530375 -0.0611202 0.528191 0.539369
90000 280000 0.41475 0.656948 0.108027 0.601763 0.600604
91000 270000 0.324774 0.563622 -0.0665487 0.51359 0.546511
92000 280000 0.486038 0.434055 0.0207093 0.390853 0.5003
93000 270000 0.513708 0.527885 -0.0501353 0.531827 0.541118
94000 280000 0.443211 0.565614 0.0610356 0.554195 0.540619
95000 280000 0.604692 0.468531 0.0611667 0.482994 0.497854
96000 270000 0.528906 0.511755 -0.139961 0.524985 0.495275
97000 280000 0.517416 0.611732 0.0210245 0.596767 0.538344
98000 270000 0.455413 0.417829 0.103686 0.442362 0.448204
99000 280000 0.566231 0.371655 -0.103024 0.379605 0.443514
