n t PE VE R R2 BS
659000 1.75e+06 15.223 13.9654 -0.0104549 4.48631 0.277421
669000 1.75e+06 15.9442 15.1854 0.219268 4.83784 0.292985
679000 1.75e+06 15.3882 13.9378 0.0111443 4.52206 0.280029
689000 1.76e+06 15.5666 14.0611 0.210453 4.60866 0.273264
699000 1.75e+06 15.6598 14.7013 0.0280409 4.74069 0.285802
709000 1.75e+06 15.4402 14.3249 0.0499356 4.64521 0.286217
719000 1.75e+06 15.4205 14.1918 -0.115312 4.51646 0.285725
729000 1.75e+06 15.2524 13.9327 0.0895783 4.5924 0.271582
739000 1.75e+06 15.4584 13.8791 0.0600046 4.66454 0.275939
749000 1.75e+06 15.0951 14.1059 0.0395138 4.52069 0.29062
759000 1.75e+06 15.2081 14.4192 -0.13796 4.64884 0.288429
769000 1.75e+06 15.4856 14.5782 -0.0644526 4.57162 0.293619
779000 1.76e+06 15.3929 13.4759 0.14159 4.47749 0.266066
789000 1.75e+06 15.6902 14.8138 0.054316 4.71297 0.299109
799000 1.75e+06 15.7485 14.4576 0.11557 4.65141 0.294805
809000 1.75e+06 16.0602 14.7855 0.137308 4.88742 0.289583
819000 1.75e+06 15.4894 14.6835 -0.0547547 4.68005 0.298504
829000 1.75e+06 15.8137 14.108 0.00439583 4.74931 0.273313
839000 1.75e+06 15.3818 14.7588 0.0909917 4.70096 0.302143
849000 1.75e+06 16.2658 15.583 0.358805 4.96027 0.304851
859000 1.76e+06 15.5079 14.3073 -0.00116384 4.59146 0.290745
869000 1.75e+06 15.512 14.2626 -0.0709616 4.63314 0.284996
879000 1.75e+06 15.3866 13.8842 0.0597502 4.54458 0.274599
889000 1.75e+06 15.5518 13.8622 -0.126948 4.61278 0.277821
899000 1.75e+06 15.6595 15.11 0.0281223 4.80653 0.305047
909000 1.75e+06 15.6998 14.6158 0.0778354 4.69606 0.291729
919000 1.75e+06 15.6797 14.6358 -0.300108 4.75854 0.283445
929000 1.75e+06 15.8449 14.4334 -0.104575 4.77729 0.279098
939000 1.75e+06 15.6544 14.0307 0.000585993 4.57378 0.285195
949000 1.76e+06 15.5899 14.7687 0.0349325 4.78823 0.293654
959000 1.75e+06 15.9719 14.6278 0.040377 4.80017 0.285811
969000 1.75e+06 15.5678 14.0308 -0.0308781 4.64931 0.27462
979000 1.75e+06 15.585 14.4885 -0.131577 4.64465 0.300086
989000 1.75e+06 15.9277 15.4266 0.14453 4.87892 0.316306
999000 1.75e+06 15.4541 14.2786 0.169858 4.71808 0.277033
