n t PE VE R R2 BS
8299000 1.59e+07 1.1422 1.08901 0.0221413 1.1047 0.228306
8399000 1.59e+07 1.06087 1.04972 -0.0411915 1.02765 0.228429
8499000 1.59e+07 1.00546 1.07993 -0.0605185 1.08755 0.227196
8599000 1.589e+07 1.06826 1.08015 0.0361533 1.08719 0.227086
8699000 1.589e+07 1.15279 1.12582 0.106019 1.17736 0.225804
8799000 1.59e+07 1.0586 1.06263 -0.0556377 1.05233 0.2292
8899000 1.589e+07 1.10839 1.08146 0.0270671 1.08888 0.229518
8999000 1.59e+07 1.10248 1.07502 -0.000117695 1.07629 0.229464
9099000 1.589e+07 1.05976 1.08916 -0.0830834 1.10506 0.228445
9199000 1.589e+07 1.08108 1.06802 0.0395545 1.063 0.228637
9299000 1.59e+07 1.10589 1.10443 0.0235426 1.13521 0.226829
9399000 1.589e+07 1.07105 1.07573 0.110055 1.07834 0.227599
9499000 1.59e+07 1.2114 1.13451 0.0026609 1.19291 0.227956
9599000 1.589e+07 1.07225 1.07032 -0.0371728 1.06891 0.227596
9699000 1.589e+07 0.971883 1.09136 -0.0571836 1.10758 0.230377
9799000 1.59e+07 1.04179 1.02866 -0.029513 0.987167 0.227169
9899000 1.589e+07 0.942566 1.08537 0.00540692 1.09715 0.228155
9999000 1.589e+07 1.10021 1.08689 -0.0436345 1.09872 0.229858
