n t PE VE R R2 BS
289000 5.29e+06 0.682588 0.514076 -0.0427613 0.545519 0.496475
299000 5.3e+06 0.710246 0.708893 -0.00839191 0.825003 0.51838
309000 5.29e+06 0.535614 0.485161 0.100513 0.547179 0.447703
319000 5.29e+06 0.496763 0.521556 -0.195562 0.516429 0.499643
329000 5.3e+06 0.435925 0.469818 0.00612129 0.442564 0.482014
339000 5.29e+06 0.439093 0.415934 0.00652208 0.4262 0.449826
349000 5.3e+06 0.450338 0.433885 -0.106225 0.427394 0.448333
359000 5.29e+06 0.505944 0.573651 0.0842961 0.573808 0.53515
369000 5.3e+06 0.455643 0.448779 -0.0984555 0.437744 0.472659
379000 5.29e+06 0.548564 0.712424 -0.0897286 0.692798 0.575824
389000 5.3e+06 0.582503 0.514572 0.239021 0.532626 0.488923
399000 5.3e+06 0.494055 0.728626 -0.00713352 0.635448 0.592972
409000 5.3e+06 0.478825 0.412059 0.0262101 0.421582 0.444357
419000 5.29e+06 0.556293 0.643505 0.289286 0.666768 0.538601
429000 5.29e+06 0.598706 0.66464 -0.242578 0.658831 0.535423
439000 5.3e+06 0.599175 0.720088 0.108896 0.654714 0.603436
449000 5.29e+06 0.503457 0.533115 -0.0657806 0.491961 0.522821
459000 5.3e+06 0.589547 0.598301 0.247738 0.659336 0.509197
469000 5.3e+06 0.52374 0.395528 -0.00887021 0.388037 0.440413
479000 5.29e+06 0.553441 0.608298 0.133176 0.572719 0.538328
489000 5.29e+06 0.611836 0.535022 -0.0581609 0.564214 0.496443
499000 5.3e+06 0.537985 0.506463 0.283014 0.536708 0.475021
509000 5.3e+06 0.438902 0.333975 -0.0954604 0.310703 0.422479
519000 5.29e+06 0.591512 0.458523 -0.0556612 0.492583 0.464981
529000 5.3e+06 0.561443 0.445396 -0.00845965 0.43564 0.480177
539000 5.29e+06 0.43145 0.494107 0.0223585 0.490007 0.497924
549000 5.3e+06 0.457013 0.557392 0.17901 0.539951 0.528588
559000 5.3e+06 0.500051 0.483809 -0.196732 0.486702 0.487781
569000 5.29e+06 0.484015 0.436006 -0.0240262 0.4196 0.46691
579000 5.29e+06 0.462459 0.433957 0.247101 0.464356 0.434887
589000 5.29e+06 0.505363 0.519439 0.194886 0.545766 0.500137
599000 5.3e+06 0.512584 0.434559 0.0110792 0.433887 0.465389
609000 5.3e+06 0.622274 0.659464 -0.256232 0.650554 0.558239
619000 5.29e+06 0.493693 0.577406 0.317546 0.571894 0.527138
629000 5.29e+06 0.547427 0.567507 -0.197604 0.585175 0.519628
639000 5.3e+06 0.526275 0.42562 0.256754 0.448527 0.431478
649000 5.3e+06 0.477087 0.470216 0.00276479 0.449537 0.483614
659000 5.29e+06 0.408212 0.54082 -0.0287251 0.489642 0.507206
669000 5.3e+06 0.52789 0.613143 -0.212463 0.597926 0.540117
679000 5.29e+06 0.453605 0.468028 -0.201266 0.467989 0.482207
689000 5.3e+06 0.545478 0.533162 0.11819 0.532307 0.497941
699000 5.29e+06 0.446578 0.442409 0.113446 0.432168 0.474442
709000 5.3e+06 0.410535 0.475132 0.0917611 0.479314 0.468296
719000 5.3e+06 0.480252 0.511957 -0.0390153 0.576583 0.453866
729000 5.29e+06 0.645653 0.758642 -0.256517 0.811583 0.56484
739000 5.29e+06 0.452539 0.537851 -0.0196186 0.506947 0.52903
749000 5.3e+06 0.453165 0.502817 0.118527 0.485741 0.507964
759000 5.29e+06 0.444867 0.43359 0.0727833 0.402054 0.48783
769000 5.3e+06 0.579339 0.512649 0.0851878 0.493712 0.503462
779000 5.3e+06 0.44337 0.428366 -0.111797 0.439614 0.452891
789000 5.29e+06 0.533789 0.466712 -0.0353307 0.430214 0.487876
799000 5.3e+06 0.503748 0.482667 0.139537 0.528501 0.460392
809000 5.3e+06 0.531164 0.44131 -0.124626 0.439871 0.455555
819000 5.29e+06 0.312691 0.430684 0.0546335 0.397226 0.477585
829000 5.3e+06 0.593395 0.54175 -0.0150634 0.55585 0.509618
839000 5.29e+06 0.570129 0.526428 0.105517 0.568957 0.487773
849000 5.3e+06 0.504915 0.540847 -0.123707 0.51852 0.514054
859000 5.29e+06 0.525953 0.39091 -0.0430847 0.410831 0.437248
869000 5.3e+06 0.423926 0.356281 0.026809 0.34339 0.427928
879000 5.29e+06 0.393358 0.398219 0.00587269 0.392048 0.448442
889000 5.29e+06 0.519212 0.592097 -0.400737 0.6611 0.508061
899000 5.3e+06 0.642253 0.638788 -0.266954 0.705709 0.535465
909000 5.29e+06 0.591974 0.556323 -0.102722 0.597429 0.492085
919000 5.3e+06 0.528997 0.540753 0.0779808 0.560355 0.498024
929000 5.3e+06 0.595912 0.843842 0.291258 0.796433 0.636491
939000 5.29e+06 0.504482 0.493105 0.0396775 0.526604 0.469132
949000 5.29e+06 0.585235 0.557311 -0.0752328 0.63356 0.48395
959000 5.3e+06 0.5387 0.520338 -0.0745921 0.584377 0.468374
969000 5.29e+06 0.501249 0.438417 0.101258 0.426887 0.471493
979000 5.29e+06 0.393849 0.517005 -0.195559 0.519796 0.497955
989000 5.29e+06 0.472104 0.432268 0.0236558 0.412259 0.477182
999000 5.3e+06 0.492108 0.471311 -0.183292 0.502797 0.470943
