n t PE VE R R2 BS
78000 100000 0.616359 0.562672 -0.392543 0.564253 0.527497
79000 100000 0.60243 0.639178 -0.496748 0.691257 0.522199
80000 100000 0.320552 0.292324 -0.245253 0.286829 0.346471
81000 100000 0.702305 0.434432 0.311104 0.42121 0.442182
82000 110000 0.928402 0.433576 0.320181 0.416591 0.443177
83000 100000 0.356872 0.441152 -0.0536231 0.374785 0.485385
84000 100000 0.334352 0.29458 -0.0748882 0.251615 0.387649
85000 100000 0.433783 0.249755 -0.0291916 0.191794 0.330217
86000 100000 0.276606 0.302943 -0.0965383 0.264768 0.400192
87000 100000 0.0793579 0.333611 0.333471 0.33958 0.374854
88000 110000 0.474896 0.524005 0.635131 0.675743 0.399452
89000 100000 0.4216 0.688109 0.512139 0.780083 0.511906
90000 100000 0.653702 0.574965 -0.537609 0.690556 0.462474
91000 100000 0.228384 0.40025 -0.3942 0.439838 0.384474
92000 100000 0.402548 0.540992 0.344129 0.549609 0.496002
93000 110000 0.65153 0.399257 0.295569 0.399242 0.415358
94000 100000 0.0895891 0.557038 0.118036 0.496162 0.562842
95000 100000 0.502623 0.31812 0.359124 0.333671 0.355421
96000 100000 0.58681 0.465795 0.51103 0.547186 0.413706
97000 100000 0.694046 0.669969 -0.205211 0.615631 0.613756
98000 110000 0.634629 0.608643 -0.645864 0.764458 0.476818
99000 100000 0.541269 0.380328 -0.138637 0.334237 0.428733
