n t PE VE R R2 BS
569000 4.75e+06 0.914171 0.859139 0.679411 0.653893 0.240565
579000 4.76e+06 0.846602 0.75663 0.284241 0.459516 0.224565
589000 4.76e+06 0.833245 0.810198 -0.484455 0.569015 0.215342
599000 4.75e+06 1.70219 1.77222 1.12405 2.43152 0.235408
609000 4.76e+06 1.98276 1.95178 1.52161 2.77851 0.218437
619000 4.75e+06 1.72728 1.76968 1.32043 2.43426 0.220614
629000 4.76e+06 0.888068 0.952199 -0.0926802 0.830316 0.238436
639000 4.76e+06 1.01282 0.990935 -0.531093 0.916824 0.221144
649000 4.75e+06 0.742742 0.640707 0.259423 0.241193 0.2264
659000 4.75e+06 1.50583 1.38476 -0.978771 1.69216 0.219071
669000 4.76e+06 1.04038 1.17105 -0.925357 1.25752 0.234816
679000 4.75e+06 1.29198 1.3367 -0.260338 1.58955 0.216331
689000 4.76e+06 0.993012 1.08074 0.757934 1.08447 0.220891
699000 4.76e+06 1.36217 1.17794 0.722246 1.2826 0.214026
709000 4.75e+06 0.5826 0.755202 0.482741 0.460625 0.220652
719000 4.75e+06 0.948263 1.04202 -0.508779 1.00871 0.232199
729000 4.76e+06 0.685456 0.695168 -0.174646 0.342728 0.229849
739000 4.75e+06 1.47106 1.45744 -1.04825 1.83456 0.211403
749000 4.75e+06 1.28746 1.12913 -0.74585 1.18739 0.224015
759000 4.77e+06 0.718156 0.631657 0.0563114 0.220129 0.231808
769000 4.75e+06 0.718059 0.674213 -0.324277 0.30758 0.218515
779000 4.75e+06 0.681842 0.705416 0.31034 0.363119 0.226118
789000 4.75e+06 0.671861 0.83716 0.152992 0.607514 0.244668
799000 4.76e+06 0.741796 0.658201 -0.0832001 0.273361 0.223102
809000 4.75e+06 0.888715 0.963892 0.0388434 0.86261 0.225161
819000 4.75e+06 0.670182 0.72236 -0.166455 0.393778 0.23192
829000 4.76e+06 0.550896 0.661296 0.104932 0.279904 0.224838
839000 4.75e+06 0.798991 0.603293 0.0500665 0.167776 0.21986
849000 4.75e+06 1.82261 1.71461 1.29143 2.33701 0.214263
859000 4.76e+06 2.64827 2.53403 1.67591 3.94478 0.218753
869000 4.76e+06 0.564235 0.700876 -0.339931 0.354855 0.226984
879000 4.76e+06 1.81482 1.37692 1.14545 1.66276 0.217315
889000 4.75e+06 0.624589 0.733409 -0.173967 0.418264 0.224154
899000 4.75e+06 1.14587 1.03085 -0.12083 0.997899 0.212753
909000 4.75e+06 1.42234 1.23826 -0.213983 1.39859 0.21269
919000 4.75e+06 1.29306 0.9863 -0.319815 0.905586 0.216462
929000 4.75e+06 1.3126 1.19479 0.75673 1.30735 0.226925
939000 4.76e+06 0.578111 0.662794 0.264952 0.282616 0.221734
949000 4.75e+06 0.767137 0.683216 -0.0132236 0.326022 0.215743
959000 4.75e+06 0.882175 1.06871 -0.654205 1.06303 0.231175
969000 4.76e+06 0.522105 0.690628 -0.304758 0.331719 0.230925
979000 4.75e+06 0.433137 0.69801 0.350194 0.3438 0.237406
989000 4.75e+06 0.831653 1.0743 0.866619 1.06281 0.243399
999000 4.75e+06 1.06304 0.907114 0.376091 0.75591 0.223418
