n t PE VE R R2 BS
4999000 2.24e+06 0.49153 0.439682 -0.0267622 0.452222 0.4453
5099000 2.24e+06 0.543495 0.484739 -0.0868163 0.502017 0.465443
5199000 2.24e+06 0.505717 0.561163 0.140998 0.597037 0.491137
5299000 2.24e+06 0.522206 0.492809 0.0605813 0.486885 0.477456
5399000 2.24e+06 0.505977 0.494522 -0.0486131 0.505184 0.474847
5499000 2.24e+06 0.557785 0.496719 0.0826066 0.542069 0.456638
5599000 2.25e+06 0.513224 0.546004 -0.13165 0.535863 0.504493
5699000 2.24e+06 0.534892 0.494087 -0.147269 0.500682 0.478609
5799000 2.24e+06 0.508823 0.467329 -0.0645638 0.484518 0.462044
5899000 2.24e+06 0.552495 0.520864 0.0814347 0.534632 0.487154
5999000 2.24e+06 0.483241 0.446903 -0.0122879 0.443018 0.462755
6099000 2.24e+06 0.466532 0.504189 -0.0227862 0.487901 0.4955
6199000 2.24e+06 0.505074 0.552812 -0.0991692 0.584144 0.490712
6299000 2.24e+06 0.610894 0.511492 -0.0078535 0.581151 0.448489
6399000 2.24e+06 0.533009 0.519367 0.151944 0.540264 0.484739
6499000 2.24e+06 0.538277 0.523701 -0.184958 0.542082 0.487964
6599000 2.24e+06 0.490464 0.489443 0.0063527 0.488421 0.480124
6699000 2.24e+06 0.523985 0.457939 -0.0787065 0.464294 0.462184
6799000 2.24e+06 0.484328 0.449261 0.105349 0.436647 0.464143
6899000 2.24e+06 0.45285 0.460568 0.0237989 0.459888 0.467635
6999000 2.24e+06 0.501302 0.518535 0.145499 0.547095 0.482115
7099000 2.24e+06 0.466596 0.437227 0.0126315 0.429977 0.452524
7199000 2.24e+06 0.541539 0.521246 -0.0989355 0.543084 0.476134
7299000 2.24e+06 0.569266 0.514791 -0.0114241 0.557124 0.467789
7399000 2.25e+06 0.455674 0.449385 -0.00737197 0.469012 0.447207
7499000 2.24e+06 0.511248 0.543949 0.113174 0.585236 0.48169
7599000 2.24e+06 0.44538 0.5512 -0.0215122 0.514202 0.514749
7699000 2.24e+06 0.583361 0.561579 0.0802916 0.627624 0.479203
7799000 2.24e+06 0.476558 0.465148 -0.0110751 0.446117 0.47757
7899000 2.24e+06 0.462514 0.457971 -0.0175764 0.451769 0.468742
7999000 2.24e+06 0.491454 0.501335 0.0327992 0.50427 0.482459
8099000 2.24e+06 0.509743 0.467578 0.170349 0.481465 0.466856
8199000 2.24e+06 0.559384 0.437532 0.087279 0.451673 0.448218
8299000 2.24e+06 0.544082 0.521687 0.0772539 0.580457 0.465639
8399000 2.24e+06 0.483297 0.512003 0.104278 0.486805 0.500716
8499000 2.24e+06 0.473146 0.510323 -0.200762 0.505849 0.484523
8599000 2.24e+06 0.495553 0.475714 -0.0249646 0.472379 0.474356
8699000 2.25e+06 0.482839 0.5256 -0.0381936 0.48298 0.499682
8799000 2.24e+06 0.49356 0.430157 0.0185651 0.415444 0.46265
8899000 2.24e+06 0.463135 0.449526 -0.0101198 0.437744 0.471673
8999000 2.24e+06 0.527361 0.520974 0.037666 0.51845 0.497503
9099000 2.24e+06 0.470071 0.452081 0.0106617 0.442008 0.47126
9199000 2.24e+06 0.501305 0.502991 -0.0314013 0.504036 0.47806
9299000 2.24e+06 0.513708 0.513231 -0.118127 0.541225 0.474833
9399000 2.24e+06 0.50126 0.493061 0.0347936 0.489313 0.475415
9499000 2.24e+06 0.536737 0.510472 -0.0668636 0.527438 0.475445
9599000 2.24e+06 0.480797 0.445877 0.0308197 0.445086 0.457297
9699000 2.24e+06 0.488045 0.485615 0.031088 0.496526 0.46724
9799000 2.24e+06 0.486456 0.47522 0.0797825 0.476116 0.47276
9899000 2.25e+06 0.530685 0.511921 0.0404328 0.542081 0.461179
9999000 2.24e+06 0.511406 0.528181 0.0384574 0.547057 0.487409
