n t PE VE R R2 BS
689000 7.31e+06 0.5296 0.509951 0.0636447 0.499015 0.467019
699000 7.31e+06 0.609286 0.594395 0.173742 0.657672 0.445717
709000 7.31e+06 0.426238 0.368653 0.171867 0.344375 0.394753
719000 7.32e+06 0.419567 0.414612 -0.0322732 0.38802 0.428887
729000 7.31e+06 0.704155 0.68676 0.354287 0.841538 0.452919
739000 7.31e+06 0.491169 0.467477 -0.0318817 0.48889 0.430857
749000 7.31e+06 0.553539 0.541602 -0.169741 0.532409 0.478737
759000 7.31e+06 0.391581 0.516892 0.0333911 0.462502 0.499373
769000 7.31e+06 0.516686 0.665088 0.335309 0.708658 0.512243
779000 7.32e+06 0.525327 0.57833 -0.200854 0.562921 0.511166
789000 7.31e+06 0.289052 0.477894 0.0970416 0.421366 0.479352
799000 7.31e+06 0.561234 0.584993 0.203193 0.661148 0.462862
809000 7.31e+06 0.53257 0.483776 0.066109 0.495434 0.448571
819000 7.31e+06 0.454719 0.43446 -0.184199 0.413053 0.43054
829000 7.32e+06 0.418022 0.440623 -0.119775 0.38828 0.454058
839000 7.31e+06 0.472788 0.448749 0.001122 0.466775 0.400914
849000 7.31e+06 0.487839 0.409467 -0.0752583 0.423962 0.398269
859000 7.31e+06 0.554376 0.598064 -0.400864 0.644048 0.472684
869000 7.31e+06 0.35348 0.431211 -0.169196 0.395137 0.433233
879000 7.31e+06 0.581643 0.447455 0.106035 0.431218 0.443463
889000 7.31e+06 0.516738 0.485844 -0.246643 0.513821 0.4256
899000 7.31e+06 0.448981 0.396445 -0.0461212 0.391125 0.403602
909000 7.32e+06 0.568539 0.547107 -0.301309 0.611524 0.441013
919000 7.31e+06 0.467811 0.441117 0.125829 0.470517 0.40726
929000 7.31e+06 0.552375 0.598531 -0.103678 0.696003 0.439655
939000 7.31e+06 0.528284 0.475723 -0.226788 0.503239 0.421088
949000 7.31e+06 0.450116 0.449542 -0.0416628 0.443679 0.4306
959000 7.31e+06 0.632693 0.508549 0.175073 0.551041 0.439931
969000 7.32e+06 0.48708 0.4129 0.0395212 0.440481 0.383237
979000 7.31e+06 0.435268 0.429226 0.108931 0.455514 0.401704
989000 7.3e+06 0.480225 0.504384 0.16947 0.527237 0.449696
999000 7.32e+06 0.359393 0.411687 0.0919658 0.3744 0.430033
