n t PE VE R R2 BS
659999 5.84e+06 0.515981 0.4919 -0.00576676 0.494441 0.493871
669999 5.85e+06 0.537864 0.496813 -0.00530536 0.499878 0.499442
679999 5.84e+06 0.467905 0.492087 -0.000868797 0.484908 0.500003
689999 5.84e+06 0.491245 0.470434 -0.0186338 0.473586 0.488762
699999 5.84e+06 0.495974 0.485483 0.00487744 0.485885 0.497189
709999 5.84e+06 0.516298 0.501273 -0.00259649 0.495986 0.504405
719999 5.84e+06 0.518181 0.507761 -0.00924122 0.499009 0.510055
729999 5.84e+06 0.49833 0.485789 0.00737616 0.492138 0.491588
739999 5.83e+06 0.49868 0.519618 -0.00404956 0.515359 0.512122
749999 5.84e+06 0.493902 0.474801 -0.012548 0.48453 0.488677
759999 5.84e+06 0.48302 0.482673 0.00454253 0.476384 0.498696
769999 5.84e+06 0.495412 0.543352 0.0051555 0.539579 0.518967
779999 5.84e+06 0.485727 0.489087 -0.00842403 0.492056 0.494962
789999 5.83e+06 0.502395 0.518003 -0.0118812 0.516674 0.5121
799999 5.85e+06 0.503017 0.492526 0.00664808 0.491726 0.500188
809999 5.83e+06 0.493983 0.496477 -0.00340843 0.498404 0.499666
819999 5.84e+06 0.486525 0.498537 0.00117228 0.505002 0.499217
829999 5.83e+06 0.49184 0.484939 0.00469632 0.48148 0.494741
839999 5.84e+06 0.470576 0.490287 0.0187008 0.478376 0.502415
849999 5.84e+06 0.541327 0.528827 0.00397876 0.534587 0.510221
859999 5.84e+06 0.497316 0.483009 0.00670221 0.485692 0.490919
869999 5.84e+06 0.47324 0.474198 -0.00983799 0.470786 0.496862
879999 5.84e+06 0.490421 0.49742 -0.0114722 0.495972 0.501364
889999 5.84e+06 0.494125 0.509555 -0.00094973 0.512848 0.510554
899999 5.84e+06 0.517329 0.496748 -0.00108679 0.514225 0.497455
909999 5.84e+06 0.49418 0.510204 0.0136396 0.516564 0.503774
919999 5.84e+06 0.509703 0.509589 -0.0141804 0.510832 0.499556
929999 5.83e+06 0.514878 0.514475 0.000379634 0.523501 0.502188
939999 5.84e+06 0.510887 0.512097 -0.00714045 0.516046 0.504461
949999 5.84e+06 0.483577 0.516234 -0.00394314 0.509336 0.511076
959999 5.83e+06 0.483804 0.517419 -0.01629 0.510343 0.512349
969999 5.84e+06 0.505621 0.498107 -0.00932903 0.502682 0.500749
979999 5.84e+06 0.497573 0.505459 -0.00367102 0.512084 0.504691
989999 5.84e+06 0.513194 0.530767 0.00638883 0.515826 0.519814
999999 5.84e+06 0.525108 0.5167 0.00320758 0.526357 0.50354
