n t PE VE R R2 BS
549000 1.07e+06 -5.72389e+25 3.01394e+37 0.0986849 6.31481e+25 1.31206e+11
559000 1.08e+06 -1.57641e+25 2.40223e+36 0.0140268 2.38595e+24 8.39517e+10
569000 1.07e+06 -1.99851e+22 9.26581e+31 -0.161167 2.76191e+21 4.73958e+09
579000 1.08e+06 -1.75285e+37 1.85386e+54 -0.321671 3.55369e+36 7.40352e+16
589000 1.07e+06 -5.58316e+24 7.74207e+35 0.0034212 8.52413e+23 5.71102e+10
599000 1.08e+06 -1.01759e+18 3.41335e+25 0.160984 1.63522e+17 1.93288e+07
609000 1.08e+06 -2.5463e+38 2.37258e+56 1.27822 3.88265e+37 3.75354e+17
619000 1.07e+06 -2.02997e+33 4.1915e+48 0.104475 3.01641e+32 1.03643e+15
629000 1.08e+06 -1.37682e+31 2.5875e+45 0.0094984 2.05513e+30 8.68451e+13
639000 1.07e+06 -3.3178e+25 4.90542e+36 0.0832747 5.6421e+24 1.59382e+11
649000 1.08e+06 -7.28376e+69 3.55866e+103 -0.0174594 1.1063e+69 2.00742e+33
659000 1.07e+06 -2.41514e+38 1.71388e+56 -0.0723876 3.22299e+37 3.51788e+17
669000 1.08e+06 -2.68597e+17 6.0491e+24 0.00075731 4.002e+16 1.54892e+07
679000 1.07e+06 -2.42e+41 6.81517e+60 0.148025 3.67563e+40 1.15709e+19
689000 1.08e+06 -4.55446e+37 1.23821e+55 -0.200884 6.83123e+36 1.50049e+17
699000 1.07e+06 2.46289e+46 3.88345e+67 0.0309619 2.68814e+46 1.02414e+21
709000 1.08e+06 1.32e+37 6.64915e+53 -1.37177 1.43936e+37 2.15934e+16
719000 1.08e+06 -2.56099e+21 7.61435e+30 -0.0515982 3.91003e+20 1.19629e+09
729000 1.07e+06 -3.11507e+27 4.12611e+39 0.0581122 6.21227e+26 1.2809e+12
739000 1.07e+06 -4.13447e+39 9.66561e+57 -0.274339 6.34098e+38 1.38002e+18
749000 1.08e+06 -2.99928e+32 2.817e+47 -0.0310168 8.47961e+31 4.28434e+14
759000 1.07e+06 -2.13034e+30 2.07273e+44 -0.00177725 5.51293e+29 3.7214e+13
769000 1.08e+06 -8.15504e+27 1.98436e+40 0.0507824 1.51754e+27 1.66972e+12
779000 1.1e+06 -1.40979e+86 6.08599e+127 0.020028 2.16218e+85 2.54905e+41
789000 1.07e+06 -2.12762e+51 4.69443e+75 0.0204113 2.98263e+50 1.18877e+24
799000 1.08e+06 -5.83022e+31 2.62518e+46 -0.0327689 8.9083e+30 1.79701e+14
809000 1.07e+06 -7.47994e+46 1.18427e+69 0.00138094 1.13857e+46 6.4305e+21
819000 1.08e+06 -1.62254e+34 6.97073e+49 0.00607826 1.93909e+33 2.77129e+15
829000 1.07e+06 -2.60302e+23 5.34907e+33 0.0683696 3.90426e+22 1.14613e+10
839000 1.08e+06 -4.16993e+40 4.54195e+59 -0.0226699 6.26093e+39 4.80116e+18
849000 1.07e+06 -1.06486e+39 8.48882e+57 0.137154 6.3531e+39 7.44667e+17
859000 1.07e+06 1.51773e+27 8.19599e+39 0.00444195 4.38768e+27 5.55477e+11
869000 1.08e+06 -1.87622e+25 4.23014e+36 0.000322795 2.80845e+24 1.01659e+11
879000 1.07e+06 -7.42408e+18 5.80851e+26 -0.115605 1.29564e+18 5.28545e+07
889000 1.08e+06 -1.16807e+36 7.30814e+52 -0.455632 1.77799e+35 2.54134e+16
899000 1.07e+06 -7.1381e+43 2.54462e+64 0.110071 1.06475e+43 1.90394e+20
909000 1.08e+06 -1.7876e+28 1.12391e+41 0.0461994 3.67438e+27 3.17164e+12
919000 1.07e+06 -2.59096e+32 2.38751e+47 0.0429238 3.9353e+31 3.78611e+14
929000 1.08e+06 -4.35926e+21 8.95538e+30 -0.0646195 6.98064e+20 1.68942e+09
939000 1.07e+06 1.08594e+29 3.59549e+41 0.0160448 1.18525e+29 2.15381e+12
949000 1.08e+06 -1.68603e+39 3.29046e+57 0.161447 2.50671e+38 9.51627e+17
959000 1.07e+06 -2.05054e+33 5.24317e+48 -0.0593751 3.10657e+32 1.06517e+15
969000 1.07e+06 -1.01093e+45 1.87688e+66 -0.229032 1.54148e+44 7.479e+20
979000 1.08e+06 -2.47622e+35 5.02259e+51 0.0846823 3.96324e+34 1.05169e+16
989000 1.07e+06 -2.72826e+24 1.72744e+35 0.129288 4.12883e+23 3.61339e+10
999000 1.08e+06 -4.23453e+27 1.05098e+40 -0.0288433 6.36394e+26 1.88902e+12
