n t PE VE R R2 BS
31000 2.57e+06 0.768789 1.07616 1.00713 1.09013 0.194979
32000 2.56e+06 1.44144 1.04539 0.965899 1.01925 0.225539
33000 2.56e+06 1.56916 1.52284 1.33382 1.93744 0.237022
34000 2.57e+06 1.77119 1.13725 1.02792 1.21773 0.191689
35000 2.56e+06 -0.921629 0.923595 0.758124 0.733438 0.314834
36000 2.57e+06 1.0623 0.675759 0.480794 0.320642 0.193438
37000 2.56e+06 0.915359 0.603484 -0.248386 0.167343 0.231451
38000 2.57e+06 0.569631 0.571985 -0.0105057 0.110767 0.230768
39000 2.56e+06 0.162674 0.599992 0.0507197 0.140498 0.261284
40000 2.57e+06 0.502237 0.687198 -0.474123 0.322982 0.236738
41000 2.57e+06 1.36647 0.823076 -0.646212 0.598902 0.202767
42000 2.56e+06 -0.382835 0.70944 0.394179 0.349441 0.288393
43000 2.56e+06 0.493874 0.670027 0.36728 0.271883 0.276481
44000 2.57e+06 -0.0715777 0.723867 0.471979 0.389201 0.264789
45000 2.56e+06 1.12627 0.829252 0.698791 0.611724 0.203418
46000 2.57e+06 0.530621 1.13699 1.02555 1.20389 0.217596
47000 2.56e+06 2.74456 2.45613 1.92499 3.79796 0.190143
48000 2.56e+06 0.982038 1.43352 1.27878 1.76783 0.218047
49000 2.57e+06 1.42668 0.730355 0.400136 0.422878 0.198346
50000 2.57e+06 1.29477 0.711648 -0.550093 0.386638 0.194925
51000 2.56e+06 1.16653 0.77783 -0.603187 0.500162 0.229227
52000 2.56e+06 0.553437 0.978415 -0.771747 0.867287 0.24989
53000 2.56e+06 -0.0937588 0.617896 -0.176814 0.172946 0.256218
54000 2.57e+06 0.641642 0.557303 -0.0614715 0.0941832 0.18722
55000 2.57e+06 -0.0611474 0.628426 0.300574 0.210432 0.236451
56000 2.56e+06 0.747369 0.878366 0.774976 0.702002 0.222899
57000 2.57e+06 0.213088 0.694985 0.331682 0.318361 0.268435
58000 2.57e+06 0.713163 0.605712 -0.17668 0.178881 0.209769
59000 2.56e+06 0.988417 0.881104 -0.781583 0.705288 0.225952
60000 2.57e+06 1.64561 0.688475 -0.159359 0.3269 0.232267
61000 2.56e+06 0.999159 0.597073 0.155882 0.152465 0.233365
62000 2.56e+06 -0.0379345 0.596786 0.102242 0.130079 0.251751
63000 2.57e+06 0.74891 0.56083 0.00564834 0.0919225 0.209678
64000 2.56e+06 0.677549 0.556445 0.0464382 0.0837856 0.220984
65000 2.57e+06 0.411911 0.555983 -0.0186511 0.0871465 0.205897
66000 2.56e+06 1.42233 0.58884 -0.105884 0.15212 0.196323
67000 2.57e+06 0.377807 0.959381 0.871671 0.851114 0.221942
68000 2.57e+06 1.99258 0.672928 0.51408 0.320467 0.175202
69000 2.56e+06 0.732815 0.70474 0.398623 0.337882 0.282748
70000 2.57e+06 -0.519605 0.60083 -0.270544 0.168838 0.216848
71000 2.56e+06 0.528667 0.57254 -0.062896 0.10153 0.238525
72000 2.56e+06 1.24618 0.550525 -0.0934401 0.0787186 0.190332
73000 2.57e+06 0.47941 0.625632 -0.329039 0.207337 0.225592
74000 2.57e+06 0.60088 0.616874 0.275349 0.199433 0.208661
75000 2.56e+06 0.985565 1.15882 1.02627 1.22477 0.247483
76000 2.56e+06 0.36234 0.955669 0.776055 0.816324 0.268451
77000 2.57e+06 -0.17018 0.907431 0.784954 0.747469 0.221614
78000 2.57e+06 0.829996 0.77859 0.62295 0.516652 0.200963
79000 2.56e+06 1.27627 0.782682 0.48024 0.524354 0.184924
80000 2.57e+06 0.904587 0.711723 -0.526226 0.38204 0.217589
81000 2.57e+06 0.54802 0.555616 -0.0119797 0.08123 0.212887
82000 2.56e+06 1.00101 0.612952 -0.226477 0.189533 0.219961
83000 2.57e+06 -0.634081 0.641852 -0.0319076 0.196047 0.32786
84000 2.56e+06 0.423415 0.744225 0.56091 0.430493 0.233994
85000 2.57e+06 0.72698 0.823078 0.703679 0.588796 0.227868
86000 2.56e+06 1.09426 0.709629 0.324041 0.368349 0.242042
87000 2.57e+06 0.493443 0.726206 -0.560189 0.400916 0.22824
88000 2.56e+06 0.450463 0.634754 -0.368306 0.231098 0.217191
89000 2.57e+06 0.549465 0.551245 -0.065218 0.0755913 0.209825
90000 2.56e+06 0.503103 0.591673 -0.0575752 0.139083 0.23971
91000 2.57e+06 1.20437 0.854414 -0.712256 0.63638 0.249069
92000 2.56e+06 0.187676 0.609809 -0.20207 0.177184 0.237583
93000 2.56e+06 -0.407322 0.590938 -0.0322886 0.120115 0.265971
94000 2.57e+06 0.0997272 0.566535 0.0627349 0.103339 0.201693
95000 2.56e+06 0.520415 0.679811 -0.16208 0.319112 0.21474
96000 2.56e+06 1.41606 0.626643 -0.405311 0.230306 0.184771
97000 2.56e+06 0.302926 0.669859 -0.425245 0.293589 0.239475
98000 2.57e+06 0.101167 0.679024 -0.0478376 0.302341 0.245638
99000 2.57e+06 0.910203 1.28329 1.14391 1.43469 0.267704
