n t PE VE R R2 BS
50000 780000 0.552888 0.559049 0.284936 0.585811 0.550658
51000 790000 0.353722 0.600668 0.391235 0.620911 0.566301
52000 780000 0.408543 0.460107 0.330907 0.481403 0.493005
53000 790000 0.474967 0.314958 -0.0981525 0.313007 0.435933
54000 790000 0.271453 0.599013 -0.234188 0.576941 0.588464
55000 780000 0.679607 0.250544 -0.00336352 0.228981 0.379466
56000 790000 0.435133 0.708081 -0.231802 0.646617 0.634702
57000 780000 0.483475 0.499778 -0.468563 0.571629 0.473121
58000 790000 0.581421 0.458932 -0.204452 0.45245 0.510121
59000 790000 0.692177 0.478874 -0.521135 0.598944 0.451572
60000 780000 0.734018 1.03013 -0.440465 0.981322 0.718874
61000 790000 0.566845 0.572335 -0.37308 0.60641 0.546243
62000 780000 0.221413 0.352931 -0.280122 0.368722 0.432801
63000 790000 0.525332 0.346923 -0.24264 0.354129 0.446845
64000 780000 0.401532 0.358657 -0.139838 0.346389 0.465311
65000 790000 0.302268 0.28844 0.0669884 0.273837 0.422602
66000 790000 0.481929 0.374137 0.0566652 0.345883 0.484207
67000 780000 0.593767 0.492947 -0.218632 0.491012 0.552412
68000 790000 0.519318 0.765984 -0.298583 0.713763 0.640844
69000 780000 0.573759 0.443238 0.0797496 0.417612 0.530941
70000 790000 0.503341 0.467215 0.322834 0.462612 0.463182
71000 790000 0.441462 0.699726 0.221734 0.641197 0.638728
72000 780000 0.507627 0.427404 -0.0502187 0.407514 0.517587
73000 790000 0.494551 0.344442 -0.183233 0.342277 0.446264
74000 780000 0.488564 0.337598 -0.336593 0.374869 0.412656
75000 790000 0.351376 0.488919 -0.0323979 0.464015 0.529179
76000 780000 0.644088 0.430891 0.18378 0.440147 0.498259
77000 790000 0.713423 0.538038 -0.591962 0.682262 0.458782
78000 790000 0.914183 0.997837 -0.942223 1.34265 0.544094
79000 780000 0.688925 0.56327 -0.559652 0.714765 0.448252
80000 790000 0.347876 0.559082 0.170376 0.506576 0.547346
81000 780000 0.369544 0.465359 0.48394 0.545707 0.433666
82000 790000 0.396446 0.3568 0.15936 0.341048 0.453446
83000 780000 0.529256 0.28045 -0.13824 0.272207 0.397467
84000 790000 0.400663 0.303196 -0.0191626 0.295234 0.419317
85000 790000 0.330558 0.393349 0.240543 0.398361 0.443519
86000 780000 0.422478 0.247769 0.0697158 0.232686 0.38772
87000 790000 0.46007 0.427873 0.0226999 0.38562 0.49503
88000 780000 0.457842 0.637028 0.161825 0.557229 0.576975
89000 790000 0.429621 0.299873 0.197758 0.30612 0.413325
90000 790000 0.448068 0.652163 0.464488 0.670636 0.537303
91000 780000 0.562471 0.950855 0.420083 0.88633 0.682988
92000 790000 0.583096 0.594637 0.246626 0.578088 0.589857
93000 780000 0.509352 0.441317 0.418718 0.494911 0.439088
94000 790000 0.366613 0.518226 0.345415 0.526722 0.48275
95000 790000 0.48492 0.425163 -0.00503911 0.37913 0.485911
96000 780000 0.685305 0.568619 -0.36456 0.586448 0.532001
97000 790000 0.439252 0.566734 -0.28968 0.540518 0.524421
98000 780000 0.448268 0.515632 -0.0247118 0.46706 0.559345
99000 790000 0.524758 0.288724 -0.225335 0.299102 0.391134
