n t PE VE R R2 BS
849000 40000 -0.360597 -0.39257 -0.0364543 0.423322 0.129837
859000 50000 -0.317531 -0.301774 -0.0339764 0.450769 0.168655
869000 40000 -0.348611 -0.320179 0.00835444 0.445716 0.18275
879000 50000 -0.323089 -0.286529 0.0615487 0.458456 0.194767
889000 40000 -0.398775 -0.371847 -0.00680939 0.420671 0.164667
899000 40000 -0.341169 -0.336428 0.0467726 0.440319 0.161053
909000 50000 -0.349913 -0.366938 0.00850901 0.42415 0.145745
919000 40000 -0.382101 -0.306998 0.0343431 0.438068 0.206862
929000 50000 -0.37722 -0.408912 0.00967892 0.424726 0.128093
939000 40000 -0.362478 -0.406079 -0.0142429 0.427269 0.115895
949000 50000 -0.365715 -0.335742 0.0273902 0.444646 0.186731
959000 40000 -0.286243 -0.222491 0.0726503 0.48847 0.196277
969000 50000 -0.330562 -0.29941 -0.0165669 0.447509 0.173505
979000 40000 -0.375648 -0.280602 0.0260406 0.445081 0.209473
989000 40000 -0.362541 -0.313522 -0.0686026 0.445028 0.190624
999000 50000 -0.389895 -0.429027 -0.0209892 0.419019 0.124857
