n t PE VE R R2 BS
419000 3.92e+06 21.4445 17.7302 0.0886123 5.53966 0.196645
429000 3.92e+06 20.1787 18.3125 -0.0540352 5.65186 0.200177
439000 3.91e+06 21.0352 17.4495 -0.0229592 5.42472 0.190776
449000 3.92e+06 19.2607 18.0837 -0.000415523 5.60211 0.200771
459000 3.92e+06 19.5754 18.6275 -0.0203003 5.78335 0.20342
469000 3.91e+06 19.8143 17.9726 0.174944 5.56245 0.199223
479000 3.92e+06 21.4806 17.6393 0.0871983 5.45879 0.198099
489000 3.92e+06 19.4396 17.6811 -0.0460144 5.43981 0.200895
499000 3.91e+06 20.7859 17.9778 0.00545597 5.6268 0.197022
509000 3.92e+06 21.3797 17.9764 -0.0314285 5.5761 0.19993
519000 3.92e+06 20.1633 17.5671 -0.0026616 5.49478 0.192978
529000 3.92e+06 21.4275 17.979 0.00139877 5.56499 0.196637
539000 3.92e+06 21.3313 18.4174 0.11363 5.73095 0.200735
549000 3.91e+06 21.3371 18.3638 -0.117836 5.70738 0.198407
559000 3.92e+06 20.5373 17.8967 -0.0768938 5.57058 0.19799
569000 3.92e+06 20.3508 18.5027 0.0173428 5.75861 0.200675
579000 3.91e+06 19.6184 17.7297 -0.0284563 5.5012 0.198388
589000 3.92e+06 21.3654 18.4808 0.0287441 5.76428 0.198858
599000 3.91e+06 20.2601 17.7065 0.00729979 5.48858 0.195288
609000 3.92e+06 20.281 18.247 0.0690941 5.6785 0.200627
619000 3.92e+06 21.2862 17.6289 0.0623539 5.46749 0.199134
629000 3.91e+06 20.9174 17.9757 -0.12174 5.55392 0.199485
639000 3.92e+06 20.8248 17.7428 -0.0776598 5.49316 0.198222
649000 3.92e+06 19.9904 17.9282 0.128721 5.59411 0.196626
659000 3.91e+06 19.9742 18.0836 0.135959 5.59563 0.197811
669000 3.92e+06 21.1801 17.4204 0.0648392 5.42754 0.194953
679000 3.92e+06 19.9919 18.2899 -0.156639 5.69529 0.194889
689000 3.92e+06 20.87 17.2138 0.048149 5.3573 0.190866
699000 3.91e+06 19.3424 17.9873 0.00718023 5.57239 0.200469
709000 3.92e+06 20.4839 17.9994 -0.00841398 5.64128 0.196488
719000 3.92e+06 19.9321 17.8648 -0.0515023 5.54824 0.196349
729000 3.91e+06 20.2238 17.8743 -0.0201728 5.53697 0.198142
739000 3.92e+06 20.3327 17.8027 0.0369079 5.53684 0.198362
749000 3.92e+06 19.265 18.256 0.034143 5.64145 0.20149
759000 3.92e+06 20.1897 17.7852 0.0526156 5.5079 0.19982
769000 3.92e+06 19.7572 17.8844 -0.0246301 5.53838 0.198416
779000 3.91e+06 19.7075 17.7713 0.014316 5.51287 0.19812
789000 3.92e+06 19.6227 17.3941 -0.0421282 5.35542 0.196804
799000 3.92e+06 20.1464 17.4266 -0.0243923 5.42489 0.19917
809000 3.91e+06 20.7484 18.1122 0.106783 5.63612 0.198893
819000 3.92e+06 19.3554 17.8776 -0.0300138 5.52786 0.200634
829000 3.91e+06 21.0446 17.8903 -0.131898 5.52297 0.202229
839000 3.92e+06 20.1576 17.9766 0.00579615 5.59418 0.197282
849000 3.92e+06 19.9153 17.823 -0.139025 5.47527 0.202642
859000 3.91e+06 19.3589 17.8427 -0.0151902 5.52979 0.1959
869000 3.92e+06 20.1842 17.8993 -0.0369642 5.55781 0.197651
879000 3.92e+06 19.9716 17.9508 -0.000973821 5.59603 0.198545
889000 3.92e+06 20.9864 17.8118 0.0904473 5.59963 0.197067
899000 3.91e+06 19.3535 18.0035 0.0112 5.57737 0.199707
909000 3.92e+06 19.5835 17.687 -0.0240279 5.4657 0.200794
919000 3.91e+06 20.667 18.1719 -0.0186418 5.61339 0.199842
929000 3.92e+06 21.3521 17.6345 -0.00529769 5.4884 0.195188
939000 3.92e+06 19.0455 18.0069 -0.019702 5.53352 0.201799
949000 3.91e+06 19.6955 18.4099 0.0913727 5.72775 0.200164
959000 3.92e+06 20.3908 17.9601 0.150237 5.56552 0.198835
969000 3.92e+06 19.6009 18.3518 0.122279 5.6465 0.200561
979000 3.92e+06 20.038 18.0772 -0.0617077 5.57851 0.202119
989000 3.92e+06 21.2741 17.8202 0.0722112 5.589 0.19386
999000 3.91e+06 21.5738 17.7685 0.0752624 5.52144 0.198608
