n t PE VE R R2 BS
41000 940000 5.53706 5.26542 -0.0044257 0.532176 0.515395
42000 940000 6.04796 4.93845 0.0203684 0.486926 0.494302
43000 940000 5.023 4.91534 0.080465 0.497365 0.49475
44000 940000 5.10124 5.59942 -0.00979089 0.541016 0.52839
45000 940000 5.00193 4.86911 -0.00521803 0.494279 0.493022
46000 940000 4.1879 4.95562 -0.0364747 0.496495 0.483374
47000 940000 6.55141 4.85386 -0.0391824 0.490365 0.484829
48000 940000 6.47637 4.67255 -0.0229438 0.485072 0.480506
49000 940000 4.53958 4.64331 0.0165365 0.482331 0.463556
50000 940000 4.8016 4.5953 0.0124205 0.466069 0.474672
51000 940000 4.36927 4.83804 -0.0206419 0.466353 0.500516
52000 940000 4.59448 4.83325 -0.0107598 0.489854 0.489596
53000 940000 5.28714 4.69063 0.0532198 0.46001 0.49279
54000 940000 4.93805 4.50399 -0.0218193 0.450006 0.48201
55000 940000 3.66266 4.94677 -0.0586683 0.492262 0.498855
56000 940000 4.74857 4.45042 -0.0635275 0.454124 0.472025
57000 940000 4.51615 5.14053 -0.135254 0.523152 0.488026
58000 940000 4.83016 4.73641 -0.00913661 0.468821 0.485638
59000 940000 4.78683 5.21223 -0.0204759 0.53902 0.504654
60000 940000 5.31788 4.82835 -0.0196632 0.491934 0.490624
61000 940000 5.41415 4.35498 -0.0167294 0.441627 0.462466
62000 940000 4.4365 5.0102 -0.0456083 0.496315 0.502523
63000 940000 4.59574 5.04482 0.030376 0.506629 0.495451
64000 940000 5.91643 5.06319 0.0500031 0.523457 0.499811
65000 940000 5.65941 5.06806 -0.00853677 0.508844 0.503045
66000 940000 4.48894 5.25249 -0.0550531 0.52665 0.511968
67000 940000 4.83182 5.06465 -0.021034 0.507492 0.497656
68000 940000 5.2616 4.74369 0.00374716 0.475558 0.484072
69000 940000 4.74286 5.22097 0.000554659 0.533613 0.509684
70000 940000 5.55301 5.41037 -0.0282641 0.553474 0.504005
71000 940000 5.43507 4.9833 0.0210401 0.487604 0.504035
72000 940000 4.90881 5.01935 -0.0424877 0.496696 0.510456
73000 940000 4.79019 4.98114 0.0416879 0.533185 0.489261
74000 940000 4.7524 5.32581 -0.000334127 0.510043 0.504421
75000 940000 5.08432 4.67303 -0.0399672 0.474546 0.479602
76000 940000 5.45632 4.45467 0.0335017 0.441761 0.467501
77000 940000 4.50076 4.68569 0.0720039 0.469107 0.485528
78000 940000 5.60832 4.98224 -0.0267907 0.488041 0.510283
79000 940000 5.02687 4.82717 0.0255876 0.495731 0.483587
80000 940000 4.261 5.41969 0.0203691 0.516294 0.523858
81000 940000 4.79109 5.19447 -0.0162616 0.497834 0.512165
82000 940000 5.25195 4.90497 -0.0245127 0.507507 0.491099
83000 940000 4.49388 5.11162 -0.0473446 0.50314 0.507429
84000 940000 5.32986 5.22559 0.0945035 0.546405 0.499762
85000 940000 5.85851 4.9484 -0.0842396 0.502125 0.494143
86000 940000 5.19468 4.34478 -0.0677297 0.433867 0.473229
87000 940000 4.50731 5.3544 -0.0206519 0.512287 0.521491
88000 940000 5.18194 4.93589 -0.0453076 0.479895 0.504364
89000 940000 4.84391 5.59289 0.0453118 0.570793 0.526894
90000 940000 5.46799 4.70331 -0.0107066 0.477567 0.474451
91000 940000 5.5063 4.73783 0.000198345 0.481693 0.490988
92000 940000 5.72119 5.02294 -0.0141617 0.504392 0.497339
93000 940000 5.05018 5.20318 0.0224407 0.533011 0.5066
94000 940000 5.29797 5.12611 0.0214558 0.539122 0.490613
95000 940000 5.54134 5.25471 0.035103 0.526286 0.500687
96000 940000 4.07033 5.14536 0.00537363 0.507802 0.497354
97000 940000 3.51117 5.01887 0.0546296 0.505148 0.495529
98000 940000 4.78064 4.72287 0.00714349 0.474159 0.491347
99000 940000 6.13269 4.6296 -0.0490309 0.443522 0.486703
