n t PE VE R R2 BS
780 1953 1.24404 1.03731 -0.260888 0.570091 0.466254
790 1926 1.19223 1.02971 -0.235951 0.553457 0.470295
800 1918 1.14505 1.03397 -0.222722 0.549278 0.474992
810 1903 1.10599 1.04938 -0.204455 0.554005 0.483473
820 1900 1.05921 1.07318 -0.182168 0.56188 0.494055
830 1906 1.00481 1.07952 -0.157968 0.562433 0.49998
840 1950 0.956627 1.07365 -0.137904 0.558038 0.506693
850 1902 0.901374 1.05173 -0.127715 0.542808 0.51146
860 1916 0.849357 0.99723 -0.119451 0.510419 0.50919
870 1900 0.774271 0.928733 -0.112124 0.469585 0.505535
880 1905 0.707266 0.858308 -0.109468 0.428673 0.498904
890 1929 0.664138 0.794523 -0.118299 0.392482 0.487248
900 1910 0.629567 0.739774 -0.124678 0.362108 0.473636
910 1902 0.603806 0.691032 -0.116638 0.334536 0.461206
920 1902 0.567874 0.642924 -0.104694 0.307476 0.447958
930 1901 0.548819 0.590497 -0.0851033 0.279383 0.431942
940 1932 0.55612 0.532966 -0.0636354 0.250062 0.413488
950 1911 0.559355 0.482551 -0.03815 0.22408 0.394758
960 1901 0.543387 0.44828 -0.013287 0.206482 0.380812
970 1910 0.52093 0.432368 0.0187918 0.199038 0.373555
980 1901 0.513634 0.432873 0.0459105 0.200016 0.371444
990 1927 0.493691 0.447616 0.0675819 0.208412 0.376442
1000 1918 0.4778 0.466098 0.0825051 0.218332 0.381261
1010 1902 0.44887 0.495155 0.0942129 0.232723 0.388514
1020 1902 0.434832 0.522139 0.101856 0.246201 0.396109
1030 1918 0.461547 0.548396 0.112431 0.261042 0.404403
1040 1946 0.512013 0.579483 0.129866 0.280161 0.415523
1050 1905 0.571645 0.600772 0.152105 0.295816 0.423638
1060 1900 0.628754 0.61534 0.169051 0.307665 0.428675
1070 1901 0.684885 0.621928 0.182553 0.314608 0.432514
1080 1901 0.748503 0.620582 0.202952 0.318477 0.43428
1090 1918 0.80606 0.624879 0.222768 0.324641 0.437343
1100 1905 0.86046 0.63542 0.2432 0.33331 0.441085
1110 1907 0.911085 0.65147 0.25639 0.343216 0.44547
1120 1923 0.963953 0.668234 0.263598 0.351851 0.447831
1130 1905 1.01904 0.728563 0.284382 0.38351 0.456735
1140 1919 1.07668 0.827107 0.30738 0.431515 0.471729
1150 1903 1.17038 0.953343 0.335035 0.491515 0.49423
1160 1911 1.27333 1.07684 0.348636 0.542385 0.513572
1170 1910 1.39221 1.17324 0.361611 0.580316 0.524951
1180 1903 1.5097 1.25587 0.376056 0.61366 0.534982
1190 1911 1.62381 1.3126 0.383587 0.634089 0.542309
1200 1918 1.75422 1.32738 0.388272 0.638561 0.543012
1210 1921 1.87048 1.32253 0.378169 0.630202 0.545349
1220 1908 1.95154 1.27351 0.352357 0.601451 0.541458
1230 1902 2.02254 1.19099 0.32075 0.561809 0.530872
1240 1931 2.08518 1.09863 0.297303 0.523913 0.51392
1250 1923 2.14205 1.00936 0.278074 0.488077 0.495142
1260 1905 2.18339 0.950955 0.268194 0.46946 0.481692
1270 1898 2.19904 0.902817 0.260867 0.458215 0.470294
1280 1903 2.21706 0.865176 0.259837 0.453803 0.457907
1290 1955 2.22581 0.843409 0.255647 0.455392 0.450709
1300 1910 2.20508 0.818732 0.242289 0.451818 0.4415
1310 1903 2.16068 0.795764 0.239612 0.445784 0.436921
1320 1905 2.10862 0.758416 0.229613 0.421919 0.431012
1330 1901 2.0562 0.723218 0.218128 0.396634 0.419931
1340 1908 2.00648 0.70784 0.203682 0.381927 0.414862
1350 1918 1.97093 0.697618 0.184473 0.372655 0.414487
1360 1900 1.94447 0.688437 0.1662 0.368034 0.412235
1370 1909 1.89847 0.697276 0.154176 0.373833 0.418351
1380 1906 1.85053 0.725363 0.139066 0.390444 0.428401
1390 1909 1.79108 0.75967 0.10614 0.408743 0.439584
1400 1908 1.705 0.780881 0.0637082 0.419486 0.445415
1410 1903 1.59749 0.774777 0.0140793 0.41347 0.443086
1420 1903 1.49439 0.760375 -0.0335283 0.399597 0.438484
1430 1916 1.41683 0.752748 -0.0757187 0.388387 0.434964
1440 1907 1.35545 0.753735 -0.121185 0.385693 0.43274
1450 1947 1.27178 0.764631 -0.167873 0.389336 0.434342
1460 1908 1.17296 0.782428 -0.208387 0.398726 0.436186
1470 1910 1.06689 0.823562 -0.254387 0.422827 0.443989
1480 1902 0.966995 0.890817 -0.313147 0.467841 0.45631
1490 1903 0.888409 0.958096 -0.373206 0.519171 0.46545
1500 1918 0.836571 1.00633 -0.42075 0.561307 0.471327
1510 1904 0.806469 1.06463 -0.466026 0.610992 0.477813
1520 1900 0.794337 1.13535 -0.507078 0.665868 0.484744
1530 1903 0.813323 1.19057 -0.545165 0.711777 0.48704
1540 1926 0.836827 1.22021 -0.562229 0.734959 0.487892
1550 1923 0.824411 1.23561 -0.572918 0.747 0.484867
1560 1905 0.800169 1.23822 -0.584253 0.75195 0.481304
1570 1901 0.777629 1.22823 -0.594098 0.751904 0.482828
1580 1901 0.747483 1.2241 -0.601143 0.752744 0.485782
1590 1905 0.714954 1.21755 -0.597239 0.74586 0.48761
1600 1918 0.690671 1.20108 -0.582345 0.729736 0.490161
1610 1923 0.664653 1.15918 -0.550642 0.69109 0.489367
1620 1907 0.651052 1.11523 -0.512158 0.645375 0.488905
1630 1910 0.614108 1.0952 -0.471714 0.607806 0.489557
1640 1910 0.601169 1.10473 -0.434428 0.582711 0.489322
1650 1951 0.632858 1.14018 -0.383699 0.559638 0.491339
1660 1932 0.679462 1.17635 -0.324029 0.537137 0.494452
1670 1957 0.714852 1.2058 -0.261864 0.517974 0.493678
1680 1915 0.736783 1.23959 -0.194116 0.505526 0.492593
1690 1901 0.76702 1.27928 -0.11426 0.498371 0.486929
1700 1930 0.810112 1.35693 -0.0304323 0.509741 0.4859
1710 1903 0.872625 1.48537 0.0372893 0.546823 0.499114
1720 1914 0.945999 1.61171 0.100939 0.591008 0.517487
1730 1917 0.996621 1.69641 0.157622 0.628213 0.533479
1740 1899 1.04328 1.76358 0.21105 0.66504 0.546012
1750 1916 1.10233 1.80303 0.269554 0.700658 0.555629
1760 1900 1.18068 1.80688 0.338817 0.735921 0.560519
1770 1906 1.2613 1.79718 0.41853 0.782124 0.561902
1780 1901 1.35844 1.75737 0.494215 0.82775 0.560578
1790 1903 1.43757 1.69134 0.550223 0.856148 0.553554
1800 1922 1.48137 1.62446 0.592946 0.873194 0.54105
1810 1905 1.46599 1.5989 0.624577 0.895227 0.53397
1820 1938 1.42757 1.56974 0.640125 0.900577 0.529539
1830 1900 1.39008 1.48727 0.649001 0.879393 0.516481
1840 1921 1.35309 1.38809 0.645588 0.840118 0.499733
1850 1958 1.30861 1.31642 0.641484 0.809922 0.486249
1860 1902 1.2757 1.25016 0.638898 0.783483 0.471942
1870 1902 1.26155 1.18236 0.638363 0.758749 0.457856
1880 1901 1.2042 1.12289 0.622725 0.725238 0.448086
1890 1911 1.12053 1.06191 0.590328 0.678878 0.442217
1900 1942 1.0254 0.988519 0.54198 0.617073 0.434362
1910 1935 0.913904 0.913107 0.476037 0.545892 0.433067
1920 1909 0.827502 0.865507 0.411213 0.493754 0.437981
1930 1911 0.761464 0.830466 0.33524 0.447215 0.446675
1940 1903 0.718114 0.801871 0.247584 0.40498 0.458759
1950 1913 0.684055 0.805642 0.157558 0.384563 0.477548
1960 1910 0.672632 0.836974 0.0744375 0.385932 0.495072
1970 1903 0.683062 0.886643 -0.00527406 0.403989 0.513026
1980 1906 0.724586 0.94418 -0.0814361 0.432578 0.528861
1990 1906 0.798669 1.01897 -0.153698 0.472351 0.543148
2000 1911 0.893547 1.12198 -0.213205 0.525411 0.55779
2010 1912 0.985905 1.21494 -0.263437 0.573753 0.568803
2020 1903 1.09345 1.29526 -0.309256 0.617169 0.575869
2030 1902 1.19872 1.37149 -0.342385 0.656993 0.582055
2040 1902 1.281 1.4638 -0.377045 0.705699 0.593035
2050 1927 1.38005 1.5253 -0.409938 0.745216 0.599812
2060 1924 1.45536 1.55924 -0.434942 0.770508 0.603525
2070 1910 1.5124 1.55947 -0.455747 0.780327 0.598923
2080 1903 1.5534 1.53424 -0.46067 0.772323 0.590652
2090 1902 1.56527 1.47378 -0.456205 0.746845 0.574876
2100 1912 1.56547 1.38712 -0.45516 0.713193 0.554636
2110 1911 1.55338 1.28351 -0.443176 0.664417 0.530144
2120 1911 1.53124 1.15755 -0.420788 0.600588 0.498712
2130 1903 1.52306 1.02374 -0.409948 0.53831 0.461217
2140 1901 1.53884 0.921973 -0.407121 0.495925 0.429475
2150 1915 1.55373 0.859575 -0.40259 0.473425 0.407948
2160 1916 1.54746 0.819134 -0.385812 0.456202 0.39741
2170 1903 1.54892 0.796323 -0.36931 0.4494 0.394243
2180 1901 1.57255 0.768901 -0.345519 0.441203 0.394266
2190 1900 1.61003 0.748463 -0.311089 0.436203 0.397108
2200 1909 1.65686 0.743294 -0.273064 0.440091 0.401089
2210 1913 1.71047 0.753543 -0.228239 0.45686 0.403388
2220 1904 1.79135 0.785817 -0.199894 0.494719 0.401962
2230 1904 1.89104 0.846685 -0.178701 0.551339 0.4042
2240 1908 1.98678 0.911827 -0.164442 0.603442 0.410699
2250 1936 2.05701 0.97398 -0.167107 0.647592 0.418429
2260 1926 2.11682 1.02828 -0.161175 0.683411 0.426868
2270 1902 2.13254 1.05794 -0.14282 0.69995 0.432534
2280 1902 2.10266 1.05707 -0.118368 0.692292 0.435778
2290 1900 2.04854 1.02692 -0.0956993 0.667431 0.436781
2300 1901 1.9883 0.992297 -0.0829016 0.640407 0.437062
2310 1946 1.92621 0.980066 -0.0678082 0.62409 0.441758
2320 1901 1.85575 0.979529 -0.0442761 0.610548 0.4515
2330 1907 1.77657 0.991208 -0.0131505 0.598725 0.468172
2340 1920 1.71347 1.01995 0.0232276 0.59523 0.489283
2350 1903 1.68295 1.0453 0.0596509 0.590262 0.507019
2360 1949 1.67319 1.06573 0.0931062 0.589648 0.517705
2370 1933 1.65144 1.09 0.103996 0.589276 0.526913
2380 1901 1.61911 1.09701 0.100385 0.579586 0.532292
2390 1907 1.56702 1.08737 0.0971163 0.56327 0.533168
2400 1903 1.50362 1.08186 0.10162 0.54794 0.533102
2410 1917 1.43456 1.04657 0.112076 0.52219 0.527419
2420 1912 1.37322 0.989631 0.122649 0.487679 0.520907
2430 1902 1.29946 0.940982 0.133323 0.456897 0.518191
2440 1901 1.22209 0.878016 0.13915 0.421889 0.510676
2450 1906 1.15798 0.808905 0.145233 0.38826 0.499991
2460 1948 1.12779 0.754282 0.167447 0.365523 0.489242
2470 1902 1.12216 0.714568 0.187612 0.352236 0.478451
2480 1900 1.13583 0.692446 0.202797 0.347623 0.468478
2490 1907 1.1701 0.68528 0.211323 0.349217 0.456422
2500 1920 1.21595 0.689044 0.198437 0.350332 0.443669
2510 1924 1.26405 0.72539 0.181821 0.366815 0.443273
2520 1902 1.2862 0.781608 0.163239 0.394756 0.457644
2530 1899 1.30547 0.856746 0.150819 0.434406 0.482071
2540 1902 1.32106 0.959751 0.146264 0.487987 0.5111
2550 1904 1.3193 1.08698 0.133659 0.549824 0.545788
2560 1922 1.2774 1.22016 0.118267 0.611216 0.583217
2570 1900 1.23481 1.33345 0.102843 0.663216 0.610605
2580 1902 1.19694 1.41501 0.095844 0.704098 0.626748
2590 1908 1.134 1.44649 0.0864819 0.719978 0.633801
2600 1910 1.06745 1.4785 0.0721922 0.736607 0.639793
2610 1919 0.984186 1.51775 0.0598499 0.757899 0.645675
2620 1902 0.896942 1.58821 0.0521684 0.790461 0.658344
2630 1901 0.785626 1.65308 0.0543055 0.81288 0.669018
2640 1898 0.66745 1.6897 0.05926 0.818551 0.677223
2650 1904 0.561404 1.70139 0.0720522 0.819825 0.682664
2660 1946 0.467679 1.70616 0.0980909 0.822331 0.686888
2670 1900 0.406529 1.72308 0.121043 0.829541 0.694294
2680 1921 0.34119 1.7366 0.125158 0.828853 0.700586
2690 1923 0.290019 1.70156 0.115493 0.806313 0.696143
2700 1901 0.267353 1.6211 0.0994768 0.76381 0.683756
2710 1920 0.264247 1.524 0.0814655 0.71852 0.66388
2720 1914 0.274535 1.42988 0.0583004 0.673108 0.642871
2730 1907 0.29836 1.3508 0.0414089 0.632539 0.62925
2740 1902 0.308203 1.31269 0.0257715 0.609603 0.626858
2750 1901 0.310509 1.30016 0.0193807 0.599409 0.628017
2760 1916 0.31893 1.29872 0.0179242 0.596647 0.631971
2770 1913 0.352411 1.32037 0.0218097 0.604152 0.637308
2780 1901 0.417392 1.34822 0.0321895 0.613518 0.638089
2790 1901 0.484209 1.37669 0.0320284 0.622661 0.633589
2800 1900 0.538674 1.41289 0.0244575 0.635969 0.630315
2810 1911 0.582484 1.44466 0.0142212 0.649853 0.625885
2820 1909 0.625376 1.48561 0.000128994 0.669608 0.622105
2830 1901 0.707386 1.51241 -0.0149304 0.68065 0.615471
2840 1904 0.811982 1.52314 -0.029839 0.683279 0.60802
2850 1908 0.906734 1.54285 -0.0372651 0.689431 0.608312
2860 1930 0.975404 1.53334 -0.0534106 0.68734 0.610804
2870 1924 1.02678 1.50418 -0.0647087 0.674905 0.614305
2880 1921 1.06706 1.47673 -0.0703311 0.658964 0.618134
2890 1940 1.08737 1.43724 -0.075602 0.641333 0.617426
2900 1901 1.0827 1.39354 -0.0806603 0.624172 0.614207
2910 1912 1.06732 1.36344 -0.0896117 0.612889 0.61902
2920 1911 1.04839 1.37577 -0.0993594 0.617597 0.633234
2930 1902 1.05861 1.41243 -0.1126 0.632682 0.64983
2940 1909 1.08001 1.40703 -0.121554 0.632191 0.659607
2950 1908 1.10075 1.34303 -0.121801 0.60863 0.657776
2960 1910 1.12384 1.28085 -0.122961 0.585137 0.650185
2970 1909 1.1208 1.23981 -0.118007 0.568326 0.643661
2980 1900 1.09796 1.22145 -0.113527 0.560708 0.640014
2990 1905 1.05041 1.20728 -0.110873 0.554715 0.637437
3000 1901 1.00074 1.17396 -0.106084 0.540643 0.629107
3010 1910 0.96745 1.15619 -0.099991 0.533259 0.624045
3020 1914 0.948509 1.16368 -0.102579 0.536983 0.624968
3030 1905 0.930113 1.15505 -0.120714 0.535499 0.619588
3040 1902 0.906551 1.15292 -0.140734 0.537066 0.616213
3050 1903 0.878078 1.11665 -0.15746 0.525777 0.604326
3060 1923 0.846882 1.08089 -0.171218 0.515144 0.593326
3070 1942 0.775695 1.06076 -0.187378 0.512078 0.593444
3080 1901 0.702655 1.03905 -0.194483 0.50624 0.592008
3090 1903 0.635724 1.00907 -0.188137 0.493882 0.588323
3100 1902 0.57207 0.982624 -0.179235 0.480939 0.582334
3110 1916 0.499487 0.949517 -0.161036 0.461939 0.570319
3120 1915 0.413768 0.917099 -0.132269 0.441569 0.557415
3130 1902 0.337589 0.892671 -0.110206 0.426769 0.548052
3140 1901 0.276727 0.865122 -0.0980874 0.412086 0.537502
3150 1901 0.218447 0.837112 -0.0856159 0.396786 0.527701
3160 1911 0.171833 0.817719 -0.0746927 0.384807 0.517272
3170 1908 0.139419 0.808277 -0.0719281 0.377286 0.508621
3180 1901 0.0988493 0.807486 -0.0740551 0.373664 0.501027
3190 1901 0.0381482 0.800165 -0.0850578 0.366345 0.48627
3200 1938 -0.0134582 0.792512 -0.0969914 0.360258 0.466149
3210 1944 -0.0480594 0.783442 -0.0991064 0.355473 0.452614
3220 1930 -0.059989 0.767217 -0.0931957 0.348788 0.442137
3230 1921 -0.0460257 0.750993 -0.0855123 0.342593 0.435081
3240 1935 -0.0249094 0.739629 -0.0776059 0.337304 0.433393
3250 1952 0.00750338 0.734524 -0.0653623 0.333879 0.433938
3260 1951 0.0612721 0.729965 -0.0548667 0.331791 0.433765
3270 1945 0.1419 0.727355 -0.0460391 0.329176 0.432846
3280 1936 0.220552 0.718915 -0.046598 0.322931 0.430576
3290 2272 0.300125 0.705669 -0.0470865 0.312409 0.424528
3300 1906 0.361855 0.700557 -0.0380171 0.305483 0.420975
3310 1902 0.427593 0.692512 -0.0230127 0.299597 0.416462
3320 1919 0.502202 0.681693 -0.00310724 0.29425 0.411326
3330 1902 0.584724 0.668732 0.0135102 0.289443 0.405296
3340 1900 0.678157 0.645582 0.0282478 0.281224 0.398306
3350 1903 0.753193 0.607362 0.0299588 0.266089 0.386575
3360 1900 0.828719 0.573901 0.0340719 0.253163 0.377381
3370 1928 0.893505 0.555132 0.041815 0.247154 0.376702
3380 1904 0.964497 0.549763 0.048573 0.246997 0.382973
3390 1901 1.02685 0.558272 0.0490492 0.252562 0.393647
3400 1901 1.05458 0.588444 0.0582506 0.267253 0.404351
3410 1905 1.07837 0.636224 0.0709036 0.289911 0.416396
3420 1946 1.09355 0.680722 0.0688909 0.310081 0.42999
3430 1911 1.10944 0.725684 0.0740014 0.330872 0.445003
3440 1902 1.10717 0.772435 0.0848024 0.353218 0.461357
3450 1907 1.09089 0.83555 0.0884069 0.381953 0.483129
3460 1908 1.0791 0.89801 0.0929638 0.410132 0.505613
3470 1943 1.03918 0.951492 0.0887323 0.433014 0.526298
3480 1904 1.00666 0.991474 0.0835667 0.449794 0.5407
3490 1903 1.0007 0.996969 0.0807623 0.45296 0.544379
3500 1901 1.00496 0.975083 0.0641913 0.446057 0.541742
3510 1905 1.00614 0.926087 0.0428198 0.429541 0.533802
3520 1916 0.984364 0.885322 0.0240626 0.416272 0.526703
3530 1901 0.941322 0.854426 -0.00426369 0.404763 0.516978
3540 1907 0.909196 0.841162 -0.0362981 0.399347 0.506059
3550 1904 0.860522 0.826939 -0.0539161 0.392097 0.493801
3560 1903 0.821945 0.809287 -0.0636104 0.380576 0.48361
3570 1910 0.825274 0.798887 -0.0782587 0.372601 0.476614
3580 1909 0.845828 0.779656 -0.0883116 0.361791 0.466464
3590 1901 0.878671 0.748282 -0.0873971 0.346312 0.451713
3600 1901 0.918241 0.70586 -0.0827971 0.325683 0.434852
3610 1903 0.985022 0.663801 -0.0714374 0.303742 0.41782
3620 1918 1.07004 0.624557 -0.0564425 0.283404 0.40058
3630 1913 1.12379 0.592842 -0.0380662 0.264919 0.386
3640 1906 1.15657 0.576158 -0.0142815 0.253192 0.380461
3650 1898 1.17685 0.579149 -0.00140323 0.251504 0.380528
3660 1904 1.19299 0.585044 0.000179842 0.251134 0.381018
3670 1922 1.19656 0.590525 -0.00887434 0.253319 0.381446
3680 1922 1.18007 0.597738 -0.028742 0.258269 0.390039
3690 1899 1.15029 0.611798 -0.0415447 0.266612 0.402204
3700 1901 1.09608 0.647287 -0.0517642 0.283498 0.41524
3710 1901 1.03253 0.689483 -0.0672144 0.30469 0.43296
3720 1918 0.956475 0.722666 -0.0900394 0.323102 0.443245
3730 1916 0.898901 0.763083 -0.114568 0.346519 0.447472
3740 1900 0.866399 0.794533 -0.136607 0.3694 0.449622
3750 1899 0.833702 0.814138 -0.146693 0.390805 0.453102
3760 1901 0.816031 0.839899 -0.151783 0.414778 0.459918
3770 1918 0.790749 0.861537 -0.141782 0.43412 0.46932
3780 1908 0.761542 0.872997 -0.116667 0.445857 0.478769
3790 1900 0.74333 0.882942 -0.0950597 0.45725 0.488457
3800 1931 0.73368 0.880452 -0.0687797 0.461259 0.487091
3810 1906 0.741487 0.873238 -0.0391477 0.463727 0.481937
3820 1912 0.751837 0.866977 -0.0178547 0.461629 0.478722
3830 1909 0.776134 0.867394 -0.01446 0.459365 0.476183
3840 1902 0.799894 0.865581 -0.0231934 0.45742 0.475592
3850 1901 0.860431 0.851094 -0.0360995 0.450159 0.475485
3860 1900 0.939176 0.838567 -0.0468637 0.444836 0.48042
3870 1925 1.00078 0.8189 -0.0498755 0.432555 0.483127
3880 1923 1.05011 0.799245 -0.0500626 0.416078 0.486814
3890 1908 1.09814 0.787776 -0.0627966 0.400997 0.492026
3900 1907 1.12116 0.785943 -0.0777176 0.390161 0.495035
3910 1899 1.12634 0.803707 -0.0761671 0.387963 0.499237
3920 1910 1.1591 0.828743 -0.0608985 0.390344 0.503231
3930 1913 1.20006 0.868172 -0.0368293 0.399234 0.507742
3940 1900 1.23126 0.896873 -0.0139756 0.406447 0.510279
3950 1901 1.25272 0.931297 0.00876157 0.418239 0.515346
3960 1900 1.25949 0.986465 0.0345709 0.439845 0.524485
3970 1910 1.23464 1.02747 0.054724 0.456076 0.531934
3980 1916 1.19984 1.05398 0.0731247 0.467045 0.536786
3990 1914 1.17263 1.08081 0.0861798 0.478437 0.544593
4000 1903 1.13604 1.12729 0.103682 0.498946 0.558023
4010 1902 1.06572 1.17054 0.134441 0.519832 0.567839
4020 1910 0.967934 1.18123 0.156763 0.525951 0.566375
4030 1912 0.881783 1.18336 0.171227 0.52695 0.560991
4040 1900 0.798977 1.16796 0.185859 0.521023 0.552084
4050 1901 0.74566 1.15619 0.193078 0.514256 0.544673
4060 1901 0.729576 1.16735 0.179785 0.511197 0.540917
4070 1932 0.727259 1.1805 0.162552 0.508762 0.53624
4080 1930 0.718305 1.20631 0.143401 0.511532 0.533533
4090 1900 0.699366 1.26418 0.109696 0.525199 0.541629
4100 1900 0.694111 1.33858 0.0796775 0.547296 0.555042
4110 1899 0.688793 1.40631 0.0466667 0.569421 0.56666
4120 1911 0.655393 1.48427 0.00641641 0.599105 0.58265
4130 1909 0.599633 1.54952 -0.0197498 0.627102 0.598639
4140 1919 0.54244 1.61013 -0.0302292 0.655542 0.611529
4150 1909 0.47108 1.65403 -0.0296209 0.676929 0.620195
4160 1905 0.406397 1.65881 -0.030105 0.6836 0.622483
4170 1904 0.335921 1.65662 -0.0341192 0.686313 0.623048
4180 1925 0.255639 1.61476 -0.0394969 0.676408 0.615644
4190 1912 0.172076 1.5365 -0.0406932 0.652036 0.605259
4200 1905 0.115446 1.46914 -0.0405148 0.628437 0.597973
4210 1901 0.083219 1.42892 -0.0518495 0.616909 0.593744
4220 1901 0.0673717 1.423 -0.0674412 0.620589 0.597626
4230 1919 0.059434 1.39866 -0.0671377 0.61798 0.596609
4240 1924 0.0606683 1.38364 -0.0533099 0.61714 0.596764
4250 1911 0.053328 1.37122 -0.0299011 0.618325 0.598652
4260 1903 0.0406822 1.32716 -0.00055754 0.604921 0.591124
4270 1901 0.0202063 1.2575 0.0296144 0.579632 0.575042
4280 1951 -0.000727034 1.14865 0.0501091 0.536965 0.548124
4290 1903 -0.0340764 1.04451 0.0686792 0.495275 0.518544
4300 1902 -0.0773973 0.954862 0.0906141 0.461681 0.492592
4310 1915 -0.130725 0.870387 0.120119 0.429465 0.467836
4320 1904 -0.162809 0.805125 0.142745 0.401311 0.453169
4330 1919 -0.184319 0.750778 0.161091 0.376507 0.440899
4340 1914 -0.189486 0.711166 0.183553 0.360287 0.428047
4350 1905 -0.185203 0.672117 0.200721 0.344197 0.414897
4360 1916 -0.196331 0.652412 0.211483 0.335758 0.407295
4370 1913 -0.216735 0.660057 0.224747 0.343486 0.404952
4380 1911 -0.229452 0.670099 0.236451 0.353837 0.400824
4390 1912 -0.235105 0.668734 0.237962 0.355862 0.398594
