n t PE VE R R2 BS
530 1922 4.63805 2.27049 0.804408 1.15507 0.271685
540 2600 2.72525 2.35113 0.838285 1.27035 0.245664
550 1902 4.08614 2.46237 0.858218 1.40114 0.195668
560 1921 6.55167 2.66854 0.897736 1.60465 0.183801
570 1915 5.10552 2.94135 0.958265 1.8594 0.213147
580 2542 4.12099 3.23781 1.03032 2.14872 0.237316
590 1921 5.14523 3.40891 1.08148 2.33053 0.210681
600 2542 9.04605 3.52223 1.13748 2.46552 0.170986
610 1901 11.8635 3.71367 1.20195 2.66789 0.145541
620 2364 9.27256 3.93566 1.21972 2.83993 0.193525
630 2085 6.31391 4.13729 1.21226 2.9724 0.232661
640 1952 7.7509 4.01018 1.14246 2.87383 0.19895
650 1911 9.46734 3.82243 1.06637 2.76757 0.1588
660 1907 7.56267 3.74094 1.00199 2.70169 0.152481
670 2545 6.00775 3.74987 0.935087 2.67892 0.176298
680 1922 4.6897 3.66705 0.87224 2.56534 0.192875
690 2562 3.54873 3.49245 0.795301 2.34445 0.230047
700 1922 3.70723 3.19328 0.710929 2.03216 0.260111
710 2559 1.86818 2.7763 0.59249 1.67096 0.255371
720 1921 0.184545 2.50328 0.483349 1.39605 0.256625
730 1914 -0.084859 2.29958 0.382522 1.15321 0.29173
740 2555 1.85815 2.12821 0.293666 0.968604 0.301877
750 1914 5.45839 1.99663 0.234074 0.861053 0.267484
760 1904 9.01659 1.77768 0.171391 0.708484 0.212156
770 1906 8.83281 1.56356 0.111177 0.530785 0.18521
780 1915 7.28724 1.44406 0.0347677 0.402759 0.234469
790 2551 5.52892 1.36092 -0.0552463 0.304606 0.280013
800 1916 4.77714 1.2712 -0.097577 0.209133 0.284422
810 1911 6.79649 1.15292 -0.108306 0.115444 0.219877
820 1907 8.39582 1.08371 -0.112244 0.066499 0.187554
830 2409 9.65162 1.1029 -0.103584 0.0820892 0.204815
840 1958 9.86302 1.1757 -0.0822368 0.139867 0.225888
850 2534 9.38896 1.25513 -0.0528225 0.213287 0.221945
860 1903 5.69921 1.39891 -0.0142632 0.354229 0.220044
870 1902 -0.423623 1.59653 0.00565492 0.533068 0.230283
880 2156 -2.25807 1.80808 0.0408121 0.702962 0.252975
890 2306 3.80904 1.98606 0.0482763 0.870415 0.270408
900 2024 7.78639 2.13775 0.0643305 1.03212 0.289954
910 2408 2.47492 2.26562 0.0739616 1.15588 0.276134
920 1905 -4.64097 2.38037 0.102883 1.278 0.246405
930 1902 -6.81912 2.50623 0.161153 1.41045 0.246261
940 2247 -0.990385 2.54213 0.226403 1.44552 0.256445
950 2215 7.24995 2.5255 0.257007 1.42259 0.25721
960 1933 7.57499 2.4769 0.283601 1.37895 0.260813
970 1975 2.44814 2.45992 0.317759 1.36183 0.258746
980 2524 -2.49662 2.49653 0.351199 1.36364 0.283744
990 1959 -3.74968 2.56215 0.398227 1.40486 0.325729
1000 1950 0.448262 2.51643 0.455741 1.37614 0.325519
1010 2544 4.84721 2.33963 0.506271 1.24824 0.274165
1020 1960 3.96159 2.20836 0.55052 1.13487 0.247605
1030 2555 0.474704 2.1604 0.581977 1.06932 0.272353
1040 1982 -3.36847 2.11785 0.611299 1.01117 0.295184
1050 2550 -2.85876 2.05639 0.643722 0.93957 0.290501
1060 1981 -0.702955 1.93521 0.675022 0.841635 0.258153
1070 2105 -1.44551 1.80941 0.719708 0.764357 0.191459
1080 1907 -4.70233 1.73864 0.739918 0.697221 0.194993
1090 1920 -6.36538 1.73111 0.739163 0.663237 0.249652
1100 2239 -4.58306 1.77876 0.753631 0.694829 0.300066
1110 2218 -5.16585 1.78578 0.768829 0.713147 0.289374
1120 2533 -8.20834 1.69671 0.735232 0.655136 0.20665
1130 1908 -6.41257 1.62454 0.658 0.600002 0.151012
1140 1900 -3.16782 1.60981 0.542711 0.577364 0.175909
1150 1919 -3.92754 1.65559 0.44952 0.609516 0.20615
1160 1903 -5.4353 1.71522 0.375512 0.658606 0.227959
1170 1901 -1.63536 1.75686 0.317084 0.70473 0.213388
1180 2533 2.30404 1.79478 0.246034 0.748313 0.184529
1190 1911 3.11821 1.85064 0.21731 0.817859 0.160226
1200 1921 -2.54351 1.92836 0.189847 0.888324 0.175826
1210 1903 -7.59477 2.00859 0.137114 0.952937 0.192045
1220 2385 -6.09968 2.02528 0.06333 0.978267 0.1759
1230 2063 -1.09327 2.06419 -0.0208772 1.02902 0.156111
1240 1904 3.50434 2.23864 -0.117885 1.18801 0.175814
1250 2576 2.39072 2.48492 -0.223213 1.39674 0.234957
1260 1906 -1.57302 2.72295 -0.306868 1.60247 0.283861
1270 2532 -1.06318 2.85228 -0.369368 1.72148 0.263148
1280 1904 0.0222848 2.88623 -0.468727 1.77475 0.206823
1290 1902 -1.47354 2.9593 -0.60868 1.87687 0.180971
1300 2548 -2.58126 3.15213 -0.740342 2.08009 0.187524
1310 1905 0.480926 3.35375 -0.867621 2.25956 0.208449
1320 1910 6.70112 3.48839 -0.982968 2.36021 0.238106
1330 1902 11.7218 3.51107 -1.09294 2.39143 0.231246
1340 2530 8.81839 3.42419 -1.17049 2.33328 0.217959
1350 1917 -0.108801 3.24921 -1.22468 2.18687 0.196916
1360 2533 -2.31351 3.08572 -1.26769 2.02305 0.207651
1370 1905 4.79814 3.07407 -1.30782 1.97161 0.247429
1380 1910 11.9059 3.02706 -1.31384 1.89196 0.260009
1390 2540 9.19385 3.00873 -1.3303 1.87484 0.247379
1400 1920 1.91453 3.06676 -1.36889 1.95409 0.222536
1410 1902 -1.98532 3.19593 -1.42313 2.11383 0.186915
1420 2532 4.19922 3.32663 -1.46296 2.2568 0.183188
1430 1904 12.6815 3.38249 -1.46209 2.30282 0.189393
1440 1904 15.4303 3.39414 -1.44039 2.30668 0.210071
1450 2026 9.92254 3.40557 -1.42727 2.33229 0.194305
1460 1949 4.32877 3.3807 -1.41495 2.33651 0.144591
1470 2461 4.29056 3.3403 -1.38538 2.29842 0.146201
1480 1984 6.48518 3.36233 -1.35396 2.28104 0.216308
1490 2538 9.74343 3.35032 -1.31676 2.24277 0.260625
1500 1934 9.29691 3.20636 -1.27477 2.12252 0.247038
1510 1929 5.13603 3.01192 -1.22516 1.95889 0.192022
1520 2511 2.28404 2.79808 -1.15778 1.76122 0.15359
1530 1902 4.23851 2.5289 -1.05371 1.48929 0.180802
1540 1901 7.75705 2.36992 -0.979401 1.31634 0.209428
1550 1926 5.20442 2.17947 -0.913523 1.12571 0.210626
1560 1914 -0.621197 1.92929 -0.838924 0.893443 0.165369
1570 1926 -1.00522 1.71624 -0.750191 0.684705 0.154694
1580 2152 2.84845 1.57834 -0.665052 0.537931 0.193033
1590 2301 5.8052 1.49598 -0.612699 0.453265 0.216857
1600 2561 4.66384 1.45835 -0.598172 0.422179 0.215202
1610 1935 2.28718 1.45193 -0.605819 0.426303 0.175576
1620 1922 0.114225 1.51967 -0.628746 0.492937 0.165513
1630 1922 0.206164 1.72144 -0.686757 0.670108 0.213672
1640 2552 4.22496 1.94822 -0.737226 0.877352 0.227688
1650 2588 10.6485 2.15938 -0.770094 1.09285 0.217001
1660 1935 13.3358 2.35209 -0.791302 1.31346 0.167751
1670 1921 9.86429 2.58821 -0.792537 1.55629 0.155619
1680 2559 3.56043 2.87239 -0.788905 1.81044 0.209106
1690 1923 0.680444 3.14819 -0.795815 2.04533 0.259031
1700 1961 3.75632 3.40516 -0.814769 2.28702 0.268434
1710 2096 8.25227 3.57829 -0.823106 2.46648 0.236934
1720 2380 8.88484 3.6648 -0.815174 2.58796 0.186532
1730 1925 4.84156 3.71941 -0.781103 2.65686 0.207205
1740 1922 -1.80562 3.7697 -0.744993 2.65964 0.278388
1750 2295 -2.16575 3.80908 -0.706067 2.62612 0.343901
1760 2197 4.22632 3.70986 -0.683992 2.49521 0.325225
1770 1939 7.42056 3.50029 -0.637946 2.33575 0.263588
1780 2553 3.98956 3.30666 -0.550374 2.19246 0.229603
1790 1928 -1.9861 3.07314 -0.445477 1.96325 0.241026
1800 2557 -4.66095 2.97161 -0.368762 1.80164 0.302866
1810 1932 -0.69632 2.86589 -0.284526 1.64719 0.355024
1820 2524 4.68676 2.48636 -0.211792 1.32993 0.338561
1830 1921 7.36851 2.01484 -0.167638 0.94069 0.249734
1840 1933 5.29181 1.69842 -0.121985 0.640713 0.218817
1850 2555 3.08298 1.57544 -0.0681226 0.491449 0.289521
1860 1967 0.91837 1.54227 -0.00951418 0.402329 0.361186
1870 2442 -2.56905 1.46449 0.0364421 0.305848 0.398178
1880 2042 -5.57233 1.30143 0.0566245 0.196363 0.361017
1890 1947 -2.87154 1.18582 0.0553959 0.127323 0.295923
1900 1933 0.377531 1.19076 0.0495854 0.13348 0.260132
1910 2561 -1.18833 1.25804 0.0500301 0.187111 0.27533
1920 1923 -5.53105 1.30434 0.0404209 0.23593 0.290946
1930 2410 -7.1509 1.34876 0.0192222 0.284473 0.281318
1940 2043 -2.28399 1.36461 0.0119396 0.313841 0.237761
1950 1923 6.00734 1.31478 -0.000360986 0.293914 0.157641
1960 1939 0.189655 1.34042 -0.0133915 0.310797 0.167805
1970 2368 -13.3979 1.48197 -0.0299327 0.414745 0.244249
1980 1909 -14.1366 1.57959 -0.0856901 0.497891 0.292236
1990 2544 -3.15111 1.53087 -0.11118 0.472906 0.28413
2000 1907 4.67625 1.3764 -0.127192 0.346753 0.214099
2010 1926 3.1119 1.20113 -0.133878 0.187429 0.160509
2020 2428 -2.5794 1.13346 -0.122797 0.107849 0.188426
2030 2018 -5.69429 1.16037 -0.136077 0.112453 0.222418
2040 1904 -3.69418 1.17382 -0.15275 0.128991 0.264914
2050 1903 -1.04007 1.18588 -0.176354 0.146031 0.269802
2060 2575 1.08596 1.19926 -0.199235 0.162746 0.255585
2070 2343 1.14634 1.22262 -0.213659 0.189464 0.212791
2080 1921 -2.06892 1.29426 -0.224924 0.264309 0.183782
2090 2567 -3.7908 1.46711 -0.203393 0.423579 0.212404
2100 1924 0.328138 1.7025 -0.181876 0.634942 0.236656
2110 2500 8.47109 1.88863 -0.14986 0.821796 0.215332
2120 1923 12.6832 2.00681 -0.109627 0.95561 0.185674
2130 1915 11.0219 2.09072 -0.0561855 1.05044 0.157433
2140 1934 7.54985 2.31396 -0.0122983 1.26918 0.165988
2150 2563 5.89706 2.64637 -0.00519594 1.5665 0.220127
2160 2576 5.69009 2.95741 -0.0352222 1.84439 0.242259
2170 1914 6.92246 3.19225 -0.0405981 2.08957 0.220871
2180 1930 9.60508 3.3284 -0.00806731 2.26101 0.175272
2190 2379 12.9972 3.49638 0.0681061 2.43621 0.164453
2200 2104 13.0852 3.68927 0.163325 2.60217 0.207122
2210 2104 9.62664 3.78761 0.246512 2.67721 0.229007
2220 2348 5.08348 3.87741 0.268832 2.75415 0.231279
2230 2552 4.0127 3.85127 0.29444 2.71937 0.205859
2240 1932 6.75958 3.6189 0.350584 2.45645 0.200584
2250 1923 7.51297 3.33184 0.387345 2.14221 0.26101
2260 1989 5.9111 3.09764 0.429352 1.90004 0.314523
2270 1934 6.68895 2.78678 0.450435 1.63211 0.305544
2280 2543 10.2321 2.421 0.429293 1.33193 0.232768
2290 1932 11.8229 2.09103 0.330916 1.04796 0.162642
2300 1923 8.20537 1.86992 0.215057 0.835705 0.151863
2310 2571 4.46684 1.70558 0.121699 0.662585 0.177158
2320 1921 4.35605 1.53705 0.0328656 0.487298 0.184149
2330 2544 5.97991 1.41935 -0.0665929 0.380212 0.170866
2340 1947 6.75981 1.32143 -0.134538 0.298223 0.164493
2350 1947 5.92215 1.23444 -0.146924 0.216948 0.146789
2360 2553 3.14153 1.19577 -0.183314 0.179275 0.149549
2370 1922 2.05752 1.18456 -0.236096 0.169391 0.167606
2380 1930 5.0435 1.19523 -0.301649 0.175543 0.172646
2390 2552 8.64752 1.21486 -0.381836 0.196322 0.155279
2400 1951 9.22535 1.22767 -0.439451 0.218199 0.116124
2410 2547 6.00452 1.2976 -0.481303 0.284194 0.124118
2420 1923 4.21554 1.4631 -0.56241 0.435453 0.171422
2430 2033 5.94431 1.63805 -0.623833 0.597827 0.200896
2440 2453 10.3639 1.752 -0.621953 0.715987 0.188916
2450 1921 13.9371 1.83513 -0.605465 0.811502 0.145451
2460 1974 14.5828 1.93413 -0.588861 0.916703 0.127886
2470 2547 12.8761 2.08204 -0.567059 1.05813 0.147621
2480 1926 10.7869 2.22966 -0.53423 1.1857 0.182861
2490 2495 8.60884 2.33721 -0.517291 1.27682 0.206627
2500 1984 8.1605 2.33781 -0.496563 1.27783 0.192426
2510 1932 11.6389 2.21778 -0.424158 1.17385 0.175316
2520 2560 11.0302 2.1716 -0.360317 1.13668 0.17045
2530 1924 7.13071 2.18352 -0.328568 1.14184 0.178531
2540 1932 3.43586 2.26793 -0.313213 1.19002 0.222678
2550 2515 4.9765 2.38467 -0.288467 1.25746 0.263896
2560 1906 7.62999 2.55465 -0.283235 1.39291 0.288174
2570 2353 7.08906 2.65446 -0.257008 1.48524 0.277231
2580 2025 4.49827 2.63967 -0.215902 1.49993 0.231556
2590 1901 -0.0709695 2.62633 -0.177353 1.48863 0.252163
2600 1901 -1.94072 2.58466 -0.11694 1.41991 0.314282
2610 1910 2.37772 2.48359 -0.0653911 1.3178 0.318574
2620 2560 6.73102 2.30255 -0.0457961 1.18055 0.261849
2630 1902 4.97776 2.0952 -0.0487257 1.02806 0.207728
2640 1902 3.6314 1.92823 -0.0476405 0.894588 0.161157
2650 2530 5.65614 1.82943 -0.0614231 0.790585 0.177412
2660 1927 8.2376 1.75224 -0.0821444 0.700712 0.225974
2670 2588 5.29217 1.67597 -0.0460071 0.625297 0.231179
2680 1935 1.45383 1.62047 0.042861 0.578929 0.204279
2690 1923 3.8961 1.56074 0.123894 0.534543 0.167929
2700 1943 8.20123 1.51715 0.184053 0.49734 0.134757
2710 2559 11.5136 1.49791 0.244853 0.479504 0.135493
2720 1943 10.1041 1.47236 0.292723 0.452586 0.160903
2730 2553 6.56238 1.44523 0.337264 0.420674 0.167213
2740 1922 4.55958 1.43452 0.404861 0.409971 0.170811
2750 1939 4.25481 1.45065 0.452703 0.423196 0.171106
2760 2544 5.87433 1.47672 0.504364 0.440939 0.188709
2770 1941 6.0281 1.5512 0.583543 0.503294 0.233144
2780 2552 3.24086 1.65365 0.675173 0.594495 0.241052
2790 1950 1.74478 1.73862 0.761401 0.687271 0.209671
2800 2556 4.06763 1.74467 0.794484 0.710634 0.174451
2810 1923 8.6672 1.7285 0.784124 0.695291 0.168686
2820 1938 9.82475 1.75537 0.796446 0.720163 0.16321
2830 2571 4.86425 1.79376 0.81264 0.765639 0.155154
2840 1943 0.486788 1.82739 0.811258 0.804954 0.143538
2850 2546 2.77153 1.8287 0.784624 0.810018 0.133899
2860 1923 9.73702 1.82891 0.752569 0.811718 0.122322
2870 1975 14.5808 1.80069 0.682934 0.782025 0.127395
2880 2558 13.3224 1.75813 0.584769 0.738351 0.135935
2890 1936 8.27539 1.721 0.466606 0.695968 0.144388
2900 1927 3.50464 1.70832 0.335233 0.681425 0.146576
2910 2545 2.09484 1.77127 0.218778 0.742512 0.15583
2920 1940 4.90825 1.8715 0.0914006 0.834892 0.176399
2930 2530 7.61871 1.98526 -0.0293777 0.934864 0.188349
2940 1924 4.87107 2.11484 -0.154078 1.05372 0.199284
2950 1920 2.77734 2.23323 -0.286914 1.17613 0.193773
2960 2542 2.33995 2.24436 -0.438535 1.20673 0.159411
2970 1958 1.97078 2.25037 -0.548964 1.21598 0.156866
2980 1924 1.95011 2.27463 -0.636908 1.21131 0.225039
2990 2083 3.4657 2.36035 -0.721763 1.25192 0.293581
3000 2568 4.3075 2.42114 -0.803166 1.3011 0.317388
3010 1907 4.39482 2.37479 -0.868476 1.29987 0.246449
3020 1941 2.95381 2.34034 -0.931037 1.30408 0.165549
3030 1909 -2.20001 2.41033 -0.995716 1.34826 0.204149
3040 2550 -6.74505 2.61162 -1.06817 1.4519 0.310927
3050 1905 -6.45835 2.66877 -1.09845 1.46339 0.354038
3060 1903 -2.63348 2.44682 -1.06737 1.29731 0.311152
3070 2467 2.4005 2.21222 -1.03829 1.14519 0.212973
3080 2059 3.14671 2.11756 -1.01648 1.07824 0.162014
3090 1914 -1.66265 2.20036 -1.01095 1.1167 0.22041
3100 2531 -6.13359 2.35546 -1.03033 1.21754 0.277146
3110 1905 -4.94715 2.36864 -1.01918 1.21977 0.294775
3120 2576 -0.150726 2.21309 -0.967974 1.10828 0.25578
3130 1911 -0.52799 2.01314 -0.890832 0.963792 0.192461
3140 1912 -5.76722 1.92238 -0.829212 0.888796 0.170212
3150 2547 -13.2582 1.94426 -0.757925 0.87724 0.249816
3160 1937 -13.1008 2.00409 -0.69492 0.89674 0.318736
3170 1927 -3.55446 2.04984 -0.647136 0.947522 0.296752
3180 2531 2.28497 2.08449 -0.624716 1.0273 0.227464
3190 1904 -2.08095 2.21916 -0.601807 1.18943 0.170223
3200 2392 -8.82257 2.47594 -0.581538 1.42403 0.189123
3210 2043 -8.31383 2.77424 -0.545211 1.65008 0.254177
3220 2421 -2.53373 2.91215 -0.508523 1.76274 0.280342
3230 1934 4.22991 2.91451 -0.496601 1.78622 0.254658
3240 1909 6.44609 2.88993 -0.493718 1.78488 0.217378
3250 2530 1.05149 2.76291 -0.472462 1.68151 0.190318
3260 1906 -2.44028 2.56181 -0.464723 1.50728 0.190775
3270 1931 1.84286 2.30584 -0.453055 1.25462 0.20626
3280 1923 11.1013 1.96978 -0.424798 0.928385 0.200476
3290 2533 14.2945 1.73794 -0.391609 0.708689 0.171537
3300 1913 5.22451 1.61221 -0.359611 0.584024 0.14505
3310 2379 -1.17821 1.54618 -0.337276 0.523147 0.145373
3320 1905 4.08105 1.48625 -0.3181 0.469851 0.131253
3330 1919 14.3021 1.46618 -0.314673 0.455576 0.109568
3340 1903 17.6258 1.48656 -0.318985 0.467515 0.116971
3350 2536 13.6255 1.51644 -0.363966 0.486801 0.151587
3360 1904 6.88204 1.56127 -0.435159 0.522594 0.195637
3370 2544 5.36274 1.561 -0.482432 0.520947 0.225752
3380 1932 10.0957 1.56124 -0.534252 0.528525 0.212616
3390 1959 12.3739 1.58721 -0.608091 0.563013 0.15969
3400 2558 8.24571 1.65439 -0.685036 0.63231 0.142819
3410 1940 3.0231 1.79582 -0.755274 0.759436 0.178492
3420 2213 2.68487 1.97542 -0.814304 0.914933 0.232507
3430 2310 6.64683 2.12967 -0.880019 1.07266 0.233694
3440 1942 10.8343 2.24308 -0.931444 1.21297 0.158227
3450 1924 11.8031 2.33718 -0.913864 1.30535 0.149485
3460 2441 6.45379 2.48673 -0.863718 1.41049 0.238519
3470 1924 -0.0517874 2.70747 -0.828601 1.56536 0.336602
3480 2013 1.09007 2.78316 -0.773621 1.62118 0.344783
3490 1926 7.60518 2.64464 -0.7071 1.55303 0.253437
3500 2553 11.5907 2.45767 -0.627304 1.43111 0.148825
3510 2528 10.7818 2.35051 -0.530899 1.31316 0.165315
3520 1933 8.79169 2.34328 -0.433236 1.23722 0.271228
3530 1958 7.08759 2.38669 -0.370953 1.21086 0.356886
3540 1956 6.09982 2.28033 -0.347848 1.12211 0.354343
3550 2471 6.53648 2.10644 -0.334577 1.01335 0.277237
3560 1924 8.03052 1.9471 -0.294878 0.907992 0.180108
3570 1931 9.75857 1.88024 -0.224043 0.849208 0.156046
3580 2593 11.4998 1.89468 -0.132545 0.840432 0.210559
3590 1962 8.30452 1.90342 -0.0419397 0.815732 0.274077
3600 1916 1.83698 1.93046 0.0386722 0.830498 0.293526
3610 2593 -1.37329 1.92992 0.117815 0.84264 0.260159
3620 1953 2.59796 1.83443 0.198531 0.773206 0.219347
3630 1944 6.7832 1.73871 0.27567 0.694812 0.20045
3640 2563 5.06937 1.72418 0.332598 0.66839 0.24688
3650 1936 0.239545 1.71059 0.371384 0.638798 0.277839
3660 1967 0.609315 1.62591 0.411524 0.571381 0.248324
3670 1927 7.92699 1.48507 0.420037 0.460538 0.174274
3680 2605 12.2801 1.4056 0.413641 0.38901 0.148953
3690 1957 6.5137 1.42448 0.389697 0.374062 0.226509
3700 1961 -3.98534 1.46652 0.316688 0.35073 0.315623
3710 2472 -11.7307 1.44265 0.235181 0.302463 0.352764
3720 1999 -14.1365 1.30584 0.15604 0.214807 0.308618
3730 1941 -8.27564 1.1424 0.0748314 0.108451 0.224447
3740 1916 -2.70067 1.06329 -0.0279332 0.0492742 0.16579
3750 2322 -3.49858 1.10494 -0.105169 0.0790236 0.205122
3760 2125 -6.6838 1.20995 -0.176127 0.160651 0.264487
3770 1957 -8.6328 1.30448 -0.230522 0.245735 0.272636
3780 2554 -7.4523 1.32369 -0.251034 0.284025 0.236233
3790 1912 -3.83077 1.31005 -0.265532 0.291469 0.173543
3800 2527 -1.466 1.35137 -0.272871 0.324567 0.187771
3810 2553 -0.00302789 1.41771 -0.272028 0.373675 0.23085
3820 1904 -0.849515 1.43137 -0.266613 0.387036 0.235895
3830 2402 -2.39648 1.36976 -0.286334 0.338141 0.207121
3840 2121 -1.46813 1.27709 -0.306884 0.25926 0.172816
3850 1924 1.98525 1.17379 -0.275111 0.161608 0.138336
3860 2514 5.28526 1.13282 -0.216227 0.111122 0.187551
3870 1924 2.15105 1.15548 -0.140555 0.115653 0.245356
3880 2001 -5.66197 1.20545 -0.041806 0.149657 0.270937
3890 1961 -9.2555 1.26475 0.0639333 0.211595 0.254927
3900 2927 -5.23903 1.37209 0.181163 0.325969 0.234867
3910 1979 3.21456 1.55486 0.316116 0.518542 0.218104
3920 1928 6.12591 1.82308 0.424208 0.772974 0.218754
3930 2577 -0.420007 2.07138 0.502187 0.991636 0.251185
3940 1905 -3.93035 2.19348 0.563274 1.12349 0.250896
3950 1916 -0.538463 2.33179 0.647856 1.268 0.235706
3960 2532 5.18478 2.50977 0.740229 1.42512 0.244518
3970 1903 4.25806 2.72247 0.820672 1.6069 0.276575
3980 2573 -0.285869 2.83414 0.893469 1.70995 0.272854
3990 1941 -4.02795 2.85926 0.945956 1.75427 0.265427
4000 1906 -3.11716 2.71784 0.959845 1.6523 0.233811
4010 1912 0.915683 2.53724 0.928071 1.5042 0.169688
4020 2542 1.33254 2.48915 0.9055 1.4269 0.186406
4030 1934 -0.0287174 2.41158 0.869436 1.30802 0.224845
4040 2104 -0.240845 2.22366 0.819344 1.12047 0.267069
4050 2392 2.03208 2.07664 0.811959 0.994615 0.281778
4060 2047 2.82951 1.96811 0.794313 0.895914 0.26429
4070 1958 1.59306 1.88414 0.770423 0.819612 0.250132
4080 2003 4.6948 1.81459 0.757307 0.768214 0.233864
4090 1936 10.2178 1.73596 0.742455 0.705623 0.185172
4100 1910 10.3975 1.64243 0.709555 0.623849 0.137399
4110 1907 4.41122 1.56006 0.65813 0.542401 0.142964
4120 1898 -0.113006 1.54886 0.611815 0.512409 0.198787
4130 2084 1.92432 1.51633 0.54361 0.46587 0.233912
4140 1977 6.53089 1.48863 0.514587 0.447486 0.223604
4150 1935 7.91499 1.51426 0.53147 0.48318 0.183948
4160 2554 6.51116 1.59897 0.575074 0.566104 0.163415
4170 1937 5.3855 1.74124 0.630661 0.692017 0.196855
4180 2151 5.21008 1.86503 0.685348 0.801021 0.236347
4190 1949 7.18667 1.98542 0.765989 0.927118 0.213777
4200 2563 8.39623 2.06901 0.841065 1.03395 0.165089
4210 1922 8.26859 2.1256 0.897789 1.09719 0.16147
4220 1914 4.94469 2.106 0.906871 1.06731 0.165559
4230 1951 2.66633 2.06605 0.897958 1.0214 0.170537
4240 2002 5.52536 2.03679 0.902274 1.00119 0.161351
4250 1935 8.32042 2.0183 0.912521 0.97979 0.178162
4260 1961 7.6381 2.0661 0.944478 1.01709 0.200666
4270 1949 2.88037 2.09082 0.965228 1.0323 0.206474
4280 2567 -1.11975 2.11689 0.98293 1.04834 0.201151
4290 2605 -3.08859 2.08376 0.973086 1.01419 0.208622
4300 1955 -4.08811 2.1494 0.989975 1.06393 0.234573
4310 2545 -2.25757 2.23312 1.00463 1.13019 0.270292
4320 1924 -2.04675 2.27511 1.01861 1.17366 0.284216
4330 1953 -1.31739 2.2533 1.00904 1.16179 0.258155
4340 2586 0.11973 2.23889 0.981086 1.13838 0.239373
4350 2004 -0.474476 2.26754 0.920739 1.12628 0.303567
4360 1934 -3.66055 2.24674 0.821813 1.09085 0.360292
4370 1926 -5.8594 2.11897 0.710368 1.00173 0.337329
4380 2207 -4.46649 1.94482 0.591499 0.89564 0.231988
4390 2329 -0.0561076 1.91502 0.48189 0.872013 0.182179
