n t PE VE R R2 BS
650 6807 0.855262 0.25168 0.193732 0.243133 0.368492
660 6778 0.869573 0.246693 0.187041 0.237727 0.368428
670 6797 0.880076 0.241972 0.180274 0.232609 0.367069
680 6769 0.886556 0.237559 0.173469 0.2278 0.364349
690 6802 0.889012 0.233447 0.166655 0.223308 0.360252
700 6761 0.887537 0.229652 0.159859 0.219132 0.357207
710 6805 0.882201 0.226184 0.153104 0.21528 0.355589
720 6784 0.872975 0.223045 0.146411 0.211774 0.35283
730 6763 0.859701 0.220257 0.139799 0.208654 0.348892
740 6801 0.842117 0.217849 0.13329 0.205978 0.34488
750 6760 0.819935 0.21582 0.126907 0.203819 0.341637
760 6774 0.792956 0.214206 0.120677 0.202257 0.342574
770 6806 0.761211 0.213057 0.114624 0.201368 0.348125
780 6765 0.7251 0.21241 0.108765 0.201211 0.355951
790 6810 0.6855 0.212339 0.103108 0.201816 0.36377
800 6775 0.643821 0.212935 0.0976426 0.203175 0.371149
810 6806 0.601949 0.21425 0.0923378 0.205235 0.37867
820 6780 0.562083 0.216272 0.0871432 0.207902 0.384935
830 6757 0.526456 0.218941 0.081989 0.211054 0.389722
840 6786 0.497004 0.222136 0.0767893 0.214558 0.394042
850 6772 0.475056 0.22574 0.071444 0.21829 0.400408
860 6822 0.461132 0.229676 0.0658421 0.222151 0.405631
870 6770 0.454908 0.2339 0.0598644 0.226069 0.409343
880 6768 0.455312 0.238407 0.0533909 0.230001 0.411427
890 6785 0.460718 0.243218 0.0463101 0.233933 0.412251
900 6806 0.469161 0.248357 0.0385322 0.237878 0.412198
910 6793 0.478524 0.253834 0.0300034 0.241874 0.412458
920 6764 0.486727 0.259633 0.0207161 0.245983 0.412658
930 6804 0.491942 0.265685 0.0107139 0.250267 0.413392
940 6803 0.492824 0.271887 8.59717e-05 0.254769 0.413437
950 6802 0.488717 0.278113 -0.0110468 0.259482 0.415734
960 6791 0.479708 0.28429 -0.0225514 0.264346 0.417602
970 6781 0.466489 0.290345 -0.0343005 0.269262 0.417692
980 6783 0.450088 0.296175 -0.0461851 0.274119 0.417733
990 6793 0.431571 0.301664 -0.0581163 0.278824 0.417951
