n t PE VE R R2 BS
45000 90000 6.0993 2.84122 0.269369 0.829225 0.229272
46000 90000 7.36521 3.31148 0.0266883 1.14641 0.211545
47000 80000 3.80876 3.25779 0.293763 1.08832 0.236895
48000 90000 1.50514 3.16051 -0.246799 1.03754 0.227101
49000 90000 2.3837 3.19765 0.0294705 1.06406 0.225901
50000 90000 6.01135 3.05015 -0.0236824 0.973159 0.223717
51000 90000 1.66665 3.65166 0.101291 1.34956 0.230306
52000 80000 2.12497 3.00526 0.636153 0.939919 0.228319
53000 90000 1.69742 2.92777 -0.0395425 0.884527 0.226994
54000 90000 5.30591 3.17635 0.53687 1.05712 0.210811
55000 90000 8.16466 4.45753 0.479886 1.88085 0.222578
56000 90000 1.44546 2.94712 0.137103 0.896532 0.236277
57000 80000 3.64376 3.03019 -0.174391 0.942729 0.245016
58000 90000 2.05833 3.01961 -0.0228697 0.942562 0.226542
59000 90000 5.19323 3.13592 0.0517242 1.01429 0.230028
60000 90000 4.58314 2.80253 0.0212034 0.802148 0.238006
61000 90000 0.362733 2.81934 0.129368 0.814792 0.22423
62000 80000 3.69775 2.95178 -0.0418235 0.896278 0.233373
63000 90000 5.09028 2.97956 -0.0466094 0.923393 0.226433
64000 90000 3.49907 3.48693 0.249557 1.2463 0.224822
65000 90000 4.09463 3.16392 0.013785 1.02787 0.243005
66000 90000 2.01894 3.31392 -0.139694 1.12529 0.237845
67000 80000 3.45489 2.97613 -0.0484671 0.916603 0.230012
68000 90000 4.03623 2.80162 -0.308222 0.814843 0.205824
69000 90000 4.96233 2.59726 0.225877 0.680872 0.21106
70000 90000 2.68197 3.04325 0.0243026 0.971517 0.20467
71000 90000 4.83232 3.24277 -0.471933 1.08036 0.23464
72000 80000 3.76707 2.93459 0.337473 0.89154 0.22094
73000 90000 5.07887 4.18342 0.0114306 1.71451 0.211195
74000 90000 -0.472648 3.94967 0.2087 1.53794 0.231644
75000 90000 -0.0754766 2.48386 0.138894 0.605332 0.217802
76000 90000 6.59571 3.97083 -0.189214 1.57673 0.21627
77000 80000 5.96965 4.23643 0.478198 1.72367 0.230453
78000 90000 -0.862182 2.83116 0.14978 0.805638 0.251561
79000 90000 2.90366 3.06365 -0.0452764 0.962679 0.242885
80000 90000 -1.27476 2.68321 -0.0362333 0.717686 0.24658
81000 90000 1.02144 2.98831 0.0945543 0.935183 0.213131
82000 80000 4.69056 2.6128 0.0772319 0.685745 0.2205
83000 90000 3.15248 2.98448 0.0874417 0.907515 0.250477
84000 90000 6.58124 2.7462 -0.122514 0.770063 0.221753
85000 90000 5.26012 3.38358 -0.309831 1.18502 0.224189
86000 90000 6.3817 3.1556 -0.384244 1.03755 0.216654
87000 80000 5.47556 3.33847 -0.0465286 1.16577 0.210182
88000 90000 4.83569 2.88961 -0.32352 0.870829 0.214933
89000 90000 4.43553 2.76061 0.114933 0.776147 0.225346
90000 90000 0.817864 3.36372 -0.00710603 1.17569 0.215119
91000 90000 4.53553 3.58396 0.190877 1.32076 0.225597
92000 80000 5.4452 2.96209 -0.115112 0.908751 0.224212
93000 90000 2.71973 3.87621 -0.128492 1.50587 0.217502
94000 90000 3.06599 3.40912 0.0407835 1.20574 0.213285
95000 90000 0.311044 2.65182 0.227337 0.709221 0.225133
96000 90000 0.686919 3.48112 0.196025 1.23121 0.250699
97000 80000 1.77805 2.61383 -0.0370205 0.679176 0.234441
98000 90000 2.52816 2.67118 0.230273 0.721712 0.227018
99000 90000 5.82627 3.43378 0.236129 1.21728 0.224063
