n t PE VE R R2 BS
669000 680000 0.525448 0.504543 0.00399394 0.521909 0.463136
679000 690000 0.477199 0.502398 -0.0349299 0.503109 0.474798
689000 680000 0.520737 0.495934 -0.00166878 0.51337 0.469417
699000 690000 0.463729 0.477253 0.0151262 0.46319 0.44227
709000 690000 0.4078 0.484331 -0.0204801 0.482147 0.464814
719000 680000 0.498087 0.457811 -0.0249267 0.477397 0.427147
729000 690000 0.511834 0.489046 -0.00406609 0.501562 0.460552
739000 680000 0.484529 0.44658 0.0108252 0.449324 0.446956
749000 690000 0.473562 0.488843 0.00206442 0.476458 0.471477
759000 690000 0.446608 0.469068 0.00145024 0.498257 0.437468
769000 680000 0.514039 0.451816 -0.00118858 0.44853 0.452668
779000 690000 0.487537 0.501419 0.0151651 0.52566 0.458005
789000 680000 0.518079 0.530003 -0.0101763 0.561496 0.465365
799000 690000 0.568689 0.520627 0.00789407 0.550547 0.46716
809000 690000 0.559712 0.41347 -0.000116016 0.424772 0.411614
819000 680000 0.483198 0.513846 0.00619352 0.546762 0.459155
829000 690000 0.485761 0.471722 0.0140769 0.505633 0.441438
839000 680000 0.393721 0.433046 -0.00368709 0.438065 0.442568
849000 690000 0.494153 0.498365 -0.00145575 0.518563 0.470864
859000 690000 0.465756 0.486173 0.0370836 0.494453 0.476548
869000 680000 0.48274 0.507574 -0.0232161 0.496139 0.481583
879000 690000 0.498622 0.504759 0.0229683 0.498967 0.47847
889000 690000 0.457515 0.468887 0.00413905 0.475217 0.445453
899000 680000 0.402928 0.446027 0.00656783 0.436868 0.437411
909000 690000 0.486494 0.4576 0.0148802 0.466271 0.448736
919000 680000 0.475065 0.444492 0.0217407 0.435296 0.44541
929000 690000 0.539466 0.42512 -0.0129213 0.45085 0.413177
939000 690000 0.524579 0.448163 -0.0125799 0.460749 0.427058
949000 680000 0.53649 0.421362 0.0148503 0.437331 0.419465
959000 690000 0.464664 0.538817 0.011494 0.54454 0.477614
969000 690000 0.532701 0.489916 0.0282446 0.486171 0.459801
979000 680000 0.540768 0.472317 0.00260683 0.499621 0.434586
989000 690000 0.474684 0.519903 -0.0260164 0.518977 0.487857
999000 690000 0.463535 0.472722 -0.00690301 0.493034 0.447157
