n t PE VE R R2 BS
509000 8.54e+06 18.3833 16.2857 0.00346072 5.17211 0.241065
519000 8.54e+06 18.4952 16.6465 0.0471509 5.26164 0.24511
529000 8.53e+06 18.5422 16.6993 -0.0206111 5.26933 0.243548
539000 8.54e+06 18.3927 16.375 0.0716312 5.17967 0.242854
549000 8.54e+06 18.3136 16.3016 0.0310526 5.16493 0.246027
559000 8.54e+06 18.8436 16.5831 -0.0026183 5.2889 0.241767
569000 8.54e+06 18.3051 16.303 0.0254268 5.1814 0.244379
579000 8.53e+06 18.4264 16.507 -0.0247799 5.22439 0.244715
589000 8.54e+06 18.5423 16.4155 0.0392169 5.17042 0.242771
599000 8.54e+06 18.3697 16.3608 -0.0563139 5.19349 0.245333
609000 8.54e+06 18.3098 16.4008 0.0072594 5.20249 0.243723
619000 8.54e+06 18.5771 16.3866 0.0102865 5.19202 0.244136
629000 8.53e+06 18.5856 16.5623 -0.00887716 5.2428 0.245156
639000 8.54e+06 18.8092 16.4723 0.00153313 5.21199 0.24131
649000 8.54e+06 18.5985 16.4518 0.0366712 5.22967 0.245117
659000 8.54e+06 18.2004 16.4494 -0.00520155 5.22703 0.244189
669000 8.53e+06 18.6318 16.3092 0.00805142 5.16271 0.242725
679000 8.54e+06 18.809 16.5101 0.0167625 5.25673 0.242604
689000 8.54e+06 18.6556 16.4961 0.0075494 5.23233 0.243323
699000 8.53e+06 18.8256 16.4283 -0.0488192 5.23598 0.240759
709000 8.54e+06 18.7822 16.4345 0.0101557 5.23291 0.240968
719000 8.54e+06 18.3378 16.4769 -0.0252053 5.1872 0.244636
729000 8.54e+06 18.4398 16.5036 0.0143423 5.23239 0.24185
739000 8.54e+06 18.7348 16.1477 0.00808983 5.13978 0.236413
749000 8.54e+06 18.6429 16.2761 0.00385633 5.18504 0.244213
759000 8.53e+06 18.6582 16.562 0.053541 5.22232 0.241786
769000 8.55e+06 18.5573 16.5197 0.04869 5.21922 0.245957
779000 8.53e+06 18.583 16.4137 -0.0290013 5.18106 0.243063
789000 8.55e+06 18.2136 16.2291 0.00728645 5.13653 0.247632
799000 8.53e+06 18.8619 16.5786 0.0193634 5.25115 0.240905
809000 8.54e+06 18.8015 16.6035 -0.000645509 5.24523 0.242139
819000 8.53e+06 18.5765 16.2743 0.0267109 5.16964 0.242199
829000 8.54e+06 18.3171 16.5588 -0.0357525 5.23876 0.245109
839000 8.54e+06 18.6143 16.397 0.00259697 5.1999 0.244567
849000 8.54e+06 18.4172 16.5435 0.0195346 5.23171 0.243202
859000 8.54e+06 18.4926 16.6282 0.0319934 5.22593 0.248038
869000 8.53e+06 18.9266 16.3921 -0.0374736 5.23108 0.238966
879000 8.54e+06 18.6578 16.3925 -0.0615438 5.18102 0.244168
889000 8.54e+06 18.2107 16.3653 0.0270204 5.16959 0.239677
899000 8.54e+06 18.5608 16.5515 -0.00313358 5.24782 0.241832
909000 8.53e+06 18.7702 16.4338 -0.0551009 5.20208 0.243615
919000 8.54e+06 18.2404 16.4752 0.0340105 5.20395 0.244918
929000 8.54e+06 18.4894 16.3671 -0.0688953 5.16597 0.244653
939000 8.54e+06 18.6717 16.6918 -0.00861215 5.27288 0.243968
949000 8.53e+06 18.7525 16.3417 0.0520607 5.1803 0.243279
959000 8.54e+06 18.992 16.5486 0.0580451 5.23685 0.240733
969000 8.54e+06 18.7696 16.431 -0.0111152 5.20796 0.241724
979000 8.54e+06 18.7204 16.4157 0.0338754 5.23192 0.242295
989000 8.53e+06 18.4605 16.5183 -0.0268365 5.22168 0.24695
999000 8.54e+06 18.4344 16.5039 0.0762983 5.23952 0.244391
