n t PE VE R R2 BS
539000 2.73e+06 28.8652 27.0208 0.00125769 7.11688 0.181184
549000 2.73e+06 28.3879 27.4414 -0.0273114 7.0657 0.201614
559000 2.73e+06 28.9425 27.5109 -0.000117882 7.10823 0.199807
569000 2.73e+06 28.7646 26.9264 0.0288926 7.11361 0.182562
579000 2.73e+06 29.0536 27.4678 -0.027066 7.12077 0.193409
589000 2.73e+06 28.7171 27.4278 0.0152078 7.10914 0.199828
599000 2.73e+06 29.1753 27.3545 0.00291354 7.14137 0.184776
609000 2.73e+06 28.975 27.4524 -0.03038 7.1521 0.19213
619000 2.73e+06 29.2116 27.5864 0.00474962 7.17431 0.185585
629000 2.73e+06 29.0556 26.9803 0.0252399 7.12191 0.17385
639000 2.73e+06 28.7362 26.8884 -0.0266879 7.07183 0.186788
649000 2.73e+06 28.4951 27.6642 0.0249172 7.06899 0.210349
659000 2.73e+06 29.0431 27.4088 -0.00443403 7.12412 0.189322
669000 2.73e+06 28.3799 27.4484 0.00248725 7.06032 0.204447
679000 2.73e+06 29.0689 27.6602 -0.0355376 7.14754 0.196243
689000 2.73e+06 28.462 26.5974 0.0111705 7.03761 0.180344
699000 2.73e+06 28.6938 27.8857 -0.0198562 7.08904 0.212534
709000 2.73e+06 28.584 28.4923 0.037164 7.07992 0.237171
719000 2.73e+06 28.5595 27.9935 0.0268403 7.07587 0.223097
729000 2.73e+06 28.4688 27.9479 0.00772857 7.06267 0.224007
739000 2.73e+06 28.8995 27.2634 -0.00912596 7.11832 0.187283
749000 2.73e+06 28.7804 27.2327 -0.00291625 7.0967 0.185202
759000 2.73e+06 29.1346 27.0339 0.00178269 7.13417 0.173293
769000 2.73e+06 28.6014 27.4057 -0.0104347 7.06569 0.202067
779000 2.73e+06 28.91 27.4917 0.0194524 7.12269 0.198341
789000 2.73e+06 28.5214 27.9142 0.0265389 7.08275 0.213588
799000 2.73e+06 29.2525 27.4466 -0.0214965 7.17556 0.183926
809000 2.73e+06 28.2548 27.1903 0.0170828 7.03281 0.202725
819000 2.73e+06 28.3438 27.0738 -0.00299332 7.05536 0.197297
829000 2.73e+06 27.9169 26.5376 -0.0130412 6.97611 0.193629
839000 2.74e+06 28.8842 27.8144 0.00121854 7.13056 0.202879
849000 2.73e+06 29.1851 27.9366 -0.00367813 7.16866 0.201803
859000 2.73e+06 28.3982 27.1464 0.000897897 7.04636 0.193285
869000 2.73e+06 29.0803 27.4804 -0.0255132 7.14339 0.188775
879000 2.73e+06 28.6095 27.464 0.0112573 7.07523 0.203974
889000 2.73e+06 28.9934 27.3016 0.00391833 7.14565 0.185695
899000 2.73e+06 28.6391 27.5359 0.0201372 7.09454 0.201044
909000 2.73e+06 28.9632 26.9715 -0.0227129 7.10002 0.178759
919000 2.73e+06 28.7396 27.0496 -0.00650024 7.08634 0.188656
929000 2.73e+06 28.8392 26.8729 -0.0162222 7.10341 0.177547
939000 2.73e+06 28.6146 27.4735 -0.0142607 7.08056 0.20066
949000 2.73e+06 29.0739 27.5471 0.0242074 7.135 0.18847
959000 2.73e+06 28.7774 27.1431 0.00787839 7.07164 0.190134
969000 2.73e+06 28.4911 27.6815 0.0148378 7.08694 0.206864
979000 2.73e+06 28.8534 27.4468 -0.018258 7.13657 0.186955
989000 2.73e+06 29.212 27.1937 0.00512027 7.15349 0.179648
999000 2.73e+06 29.0272 28.0752 0.0328704 7.1487 0.212238
