n t PE VE R R2 BS
509000 260000 18.782 18.9626 0.0127218 6.06586 0.124609
519000 260000 18.7145 18.7266 0.000351541 6.05077 0.106191
529000 270000 18.6152 18.4696 0.000560274 6.03712 0.0957519
539000 260000 18.6673 18.6786 0.0188778 6.04534 0.110791
549000 260000 18.7094 18.5655 0.0238188 6.05765 0.0883602
559000 260000 18.6763 18.5109 0.0180843 6.04159 0.0867854
569000 270000 18.6839 18.5204 0.0228887 6.05305 0.0878807
579000 260000 18.6807 18.5814 -0.0619468 6.04853 0.0990648
589000 260000 18.616 18.4754 -0.0366389 6.03878 0.0938514
599000 270000 18.5723 18.3026 -0.02758 6.02632 0.0680012
609000 260000 18.6268 18.4718 0.00825917 6.03868 0.0906396
619000 260000 18.6365 18.4664 0.0145905 6.03998 0.0892821
629000 270000 18.615 18.4473 -0.00507057 6.03482 0.0903548
639000 260000 18.6258 18.5791 0.018462 6.03736 0.107237
649000 260000 18.7078 18.6669 -0.0435611 6.06383 0.104053
659000 260000 18.6605 18.5438 -0.00236418 6.05154 0.0965274
669000 270000 18.7761 18.7385 0.0374565 6.08942 0.108198
679000 260000 18.6611 18.4696 -0.00638368 6.04479 0.088135
689000 260000 18.6954 18.5583 0.0211939 6.04301 0.090904
699000 260000 18.6232 18.4132 0.00108969 6.03979 0.0801093
709000 270000 18.6764 18.5824 0.00718068 6.05104 0.100387
719000 260000 18.5907 18.368 -0.00964108 6.02453 0.0793147
729000 260000 18.5929 18.3465 -0.0234442 6.0207 0.0782985
739000 270000 18.6626 18.5126 -0.00455294 6.04791 0.0911597
749000 260000 18.6308 18.6034 -0.00512975 6.03885 0.108896
759000 260000 18.5842 18.505 0.00475237 6.02856 0.0995125
769000 260000 18.6549 18.6086 -0.0387836 6.03924 0.105425
779000 270000 18.698 18.6478 -0.0190268 6.05325 0.106951
789000 260000 18.6433 18.4694 0.00894973 6.04841 0.086162
799000 260000 18.6362 18.5182 0.022145 6.04566 0.0938543
809000 270000 18.634 18.347 -0.00801324 6.04413 0.0710546
819000 260000 18.6479 18.4826 0.0089717 6.03756 0.0893681
829000 260000 18.5836 18.3238 -0.00626567 6.03754 0.0756778
839000 270000 18.6623 18.5409 -0.00947569 6.04422 0.0898841
849000 260000 18.6153 18.4383 -0.0300991 6.02667 0.0892306
859000 260000 18.6612 18.4825 0.0340938 6.04233 0.0873579
869000 270000 18.6727 18.5693 0.0145604 6.04717 0.0942714
879000 260000 18.6342 18.3967 0.000330911 6.03127 0.0786368
889000 260000 18.5865 18.4405 -0.0191675 6.02273 0.092494
899000 260000 18.6296 18.5445 0.00563496 6.03552 0.0996102
909000 260000 18.6104 18.3703 0.0545186 6.02868 0.0800578
919000 270000 18.6733 18.4539 -0.0334743 6.04354 0.080473
929000 260000 18.7073 18.7135 0.00234427 6.04691 0.107248
939000 260000 18.5903 18.3732 0.00684253 6.02533 0.0849733
949000 270000 18.6028 18.3977 -0.0160589 6.03266 0.0839642
959000 260000 18.6208 18.5087 6.81307e-05 6.04529 0.0980525
969000 260000 18.7096 18.5226 0.00332539 6.05016 0.0860126
979000 260000 18.6251 18.5606 -0.00108093 6.0378 0.102364
989000 270000 18.6708 18.4799 -0.0188468 6.04148 0.0878243
999000 260000 18.6634 18.4719 -0.0113683 6.04083 0.0860171
