n t PE VE R R2 BS
299999 2.98e+06 0.487329 0.50112 -0.0123894 0.506027 0.500404
309999 2.99e+06 0.494697 0.511838 0.00826454 0.499633 0.508285
319999 2.98e+06 0.48268 0.47843 -0.00749309 0.472491 0.495705
329999 2.98e+06 0.473806 0.497129 0.0108213 0.492402 0.502363
339999 2.99e+06 0.536915 0.5257 0.00223774 0.522116 0.512494
349999 2.98e+06 0.511079 0.509691 0.00262609 0.502193 0.506379
359999 2.99e+06 0.467279 0.505933 -0.00217695 0.502756 0.505943
369999 2.98e+06 0.509114 0.506864 -0.00182762 0.514105 0.497879
379999 2.98e+06 0.53629 0.526851 -0.000375002 0.524385 0.515782
389999 2.99e+06 0.53765 0.540235 -0.00622531 0.547548 0.512822
399999 2.98e+06 0.472924 0.482138 0.00413633 0.478817 0.496162
409999 2.99e+06 0.478447 0.509287 -0.00781912 0.504239 0.508515
419999 2.98e+06 0.502778 0.512266 0.00283641 0.505681 0.511609
429999 2.99e+06 0.503089 0.514586 -0.00264881 0.509589 0.507519
439999 2.98e+06 0.516281 0.518741 0.00270768 0.513694 0.51109
449999 2.98e+06 0.483887 0.504126 -0.00420155 0.501897 0.503498
459999 2.99e+06 0.522808 0.497331 0.00657055 0.509669 0.494496
469999 2.98e+06 0.477648 0.488858 -0.00849558 0.485586 0.500225
479999 2.99e+06 0.535275 0.496767 -0.00766683 0.513335 0.498367
489999 2.98e+06 0.500459 0.507643 0.00312685 0.510682 0.504394
499999 2.99e+06 0.488823 0.524195 0.00715583 0.519759 0.516446
509999 2.98e+06 0.473889 0.478569 0.00666398 0.490457 0.487849
519999 2.98e+06 0.51134 0.48914 0.00695559 0.495566 0.495371
529999 2.99e+06 0.490688 0.507716 -0.0170603 0.50073 0.507134
539999 2.98e+06 0.486034 0.500682 0.00543829 0.508681 0.500894
549999 2.99e+06 0.472495 0.490551 -0.00503141 0.495139 0.496013
559999 2.98e+06 0.503826 0.527257 -0.00223203 0.528994 0.514165
569999 2.99e+06 0.493221 0.501858 -0.000352506 0.500762 0.504994
579999 2.98e+06 0.477872 0.511563 -0.00890851 0.507932 0.507312
589999 2.98e+06 0.47392 0.496008 0.00667522 0.489472 0.503082
599999 2.99e+06 0.473176 0.493442 0.00116826 0.503433 0.496464
609999 2.98e+06 0.511642 0.511564 -0.00828714 0.512147 0.505377
619999 2.99e+06 0.465369 0.482638 -0.0179056 0.48061 0.497183
629999 2.98e+06 0.504364 0.503701 -0.0157948 0.507575 0.501152
639999 2.99e+06 0.510286 0.51252 -0.0096579 0.510684 0.509351
649999 2.98e+06 0.463272 0.466215 -0.0013041 0.464729 0.489228
659999 2.99e+06 0.519661 0.513162 0.00227431 0.517565 0.503447
669999 2.98e+06 0.475533 0.483953 0.0105132 0.482842 0.498918
679999 2.98e+06 0.478092 0.496407 -0.00779537 0.494225 0.49834
689999 2.99e+06 0.471848 0.483963 0.0148081 0.484409 0.497459
699999 2.98e+06 0.47631 0.488054 -0.00578116 0.479315 0.49918
709999 2.98e+06 0.517454 0.51311 0.00252223 0.509126 0.507496
719999 2.99e+06 0.519098 0.491792 0.00654133 0.499638 0.496315
729999 2.98e+06 0.476775 0.506479 0.00398087 0.50425 0.505696
739999 2.99e+06 0.497779 0.513962 0.00168861 0.519587 0.507614
749999 2.98e+06 0.489927 0.49053 -0.0135503 0.489324 0.498952
759999 2.99e+06 0.48092 0.497945 -0.00508052 0.492076 0.502707
769999 2.98e+06 0.48409 0.466985 -0.00147576 0.467141 0.4856
779999 2.98e+06 0.500241 0.489705 -0.00108202 0.493197 0.496343
789999 2.99e+06 0.520208 0.518073 0.0128016 0.519079 0.509014
799999 2.98e+06 0.502263 0.488908 -0.0112745 0.493621 0.495677
809999 2.99e+06 0.477736 0.478802 0.000872655 0.472352 0.496532
819999 2.98e+06 0.530169 0.537667 -0.0130389 0.531907 0.521116
829999 2.99e+06 0.484033 0.482938 0.00221618 0.47528 0.49858
839999 2.98e+06 0.477854 0.490346 0.00150623 0.490744 0.498102
849999 2.99e+06 0.487861 0.520141 0.00688604 0.516435 0.512997
859999 2.98e+06 0.502986 0.512758 0.00425457 0.506966 0.506286
869999 2.98e+06 0.493435 0.512491 -0.0081838 0.503758 0.511389
879999 2.99e+06 0.506902 0.514803 0.00166263 0.515488 0.507331
889999 2.98e+06 0.491478 0.486768 -0.003948 0.480339 0.499746
899999 2.99e+06 0.474897 0.481381 0.00865447 0.470744 0.502321
909999 2.98e+06 0.494301 0.494498 -0.00031973 0.498506 0.496108
919999 2.98e+06 0.516863 0.518329 -0.0136614 0.525685 0.505272
929999 2.99e+06 0.494097 0.506743 -0.00358098 0.513143 0.503791
939999 2.98e+06 0.510953 0.497928 -0.00733195 0.504734 0.495796
949999 2.99e+06 0.487262 0.513873 0.000973329 0.518955 0.505041
959999 2.98e+06 0.466208 0.491955 -0.00648753 0.488201 0.499524
969999 2.98e+06 0.477792 0.51487 -0.00173449 0.508348 0.513524
979999 2.99e+06 0.484626 0.514973 -0.01046 0.502049 0.513985
989999 2.98e+06 0.498688 0.487695 -0.00556239 0.494604 0.494027
999999 2.99e+06 0.474595 0.476378 -0.00742767 0.471941 0.494059
