n t PE VE R R2 BS
289000 3.51e+06 18.9416 16.7045 -0.19362 5.28664 0.231332
299000 3.52e+06 20.4392 16.5257 -0.245092 5.06008 0.232164
309000 3.51e+06 18.9723 16.7441 -0.00132795 5.07846 0.241666
319000 3.52e+06 19.3489 17.221 -0.171009 5.37531 0.242913
329000 3.52e+06 20.1702 17.3725 0.124423 5.49826 0.235654
339000 3.51e+06 19.6525 17.5639 0.136776 5.5453 0.23789
349000 3.52e+06 19.2304 16.9419 0.163545 5.20812 0.234812
359000 3.51e+06 19.8215 17.6519 0.00101 5.46017 0.243986
369000 3.52e+06 19.935 17.8692 0.181005 5.57903 0.247277
379000 3.52e+06 20.0421 18.2913 -0.021404 5.73179 0.252858
389000 3.52e+06 20.4286 16.8643 0.279098 5.15199 0.233024
399000 3.52e+06 19.6571 17.1866 -0.093622 5.29556 0.241889
409000 3.52e+06 19.2626 16.5608 -0.262124 4.95947 0.233387
419000 3.52e+06 17.9544 16.9183 -0.153056 5.25728 0.238612
429000 3.52e+06 19.3677 17.4871 -0.0640355 5.37171 0.252373
439000 3.52e+06 19.3858 17.7195 -0.0157093 5.42886 0.25308
449000 3.52e+06 19.3001 18.4883 -0.162678 5.81129 0.260778
459000 3.52e+06 20.088 18.0323 0.0964015 5.64601 0.247811
469000 3.52e+06 19.1533 16.6942 -0.0724143 5.15244 0.234887
479000 3.52e+06 20.0097 17.5238 0.0577487 5.46643 0.245791
489000 3.51e+06 19.3429 18.3184 0.10863 5.72216 0.258823
499000 3.53e+06 20.6073 16.464 0.228381 4.97924 0.232643
509000 3.52e+06 18.4152 17.781 -0.171609 5.7091 0.252124
519000 3.52e+06 19.1179 16.4085 -0.168827 5.04269 0.234383
529000 3.52e+06 20.2694 17.3143 0.223253 5.3043 0.255189
539000 3.52e+06 18.4762 17.6405 -0.0206706 5.40595 0.249498
549000 3.52e+06 20.3928 16.8338 -0.128096 5.24097 0.235108
559000 3.52e+06 18.4688 17.213 0.327876 5.22598 0.241272
569000 3.52e+06 20.9313 17.0504 0.0102577 5.23542 0.247547
579000 3.52e+06 19.7341 17.2816 -0.397094 5.37302 0.233532
589000 3.52e+06 19.9399 18.3427 -0.0235311 5.88623 0.239437
599000 3.52e+06 19.2513 16.9136 -0.0292042 5.20059 0.242172
609000 3.52e+06 18.998 17.3062 -0.109064 5.25665 0.246761
619000 3.52e+06 20.3426 18.489 -0.532927 5.67394 0.258262
629000 3.52e+06 21.118 18.6894 -0.381872 5.99056 0.247661
639000 3.52e+06 19.0447 16.938 -0.0207374 5.27908 0.232355
649000 3.53e+06 18.1303 17.5619 -0.0248392 5.38853 0.251102
659000 3.52e+06 20.1783 17.3858 -0.410417 5.40958 0.241822
669000 3.52e+06 19.3418 17.9631 0.0301058 5.62002 0.252109
679000 3.51e+06 19.6597 17.2785 -0.240335 5.3225 0.242015
689000 3.52e+06 18.6867 16.4578 0.148243 5.06845 0.226151
699000 3.53e+06 19.6554 18.1575 0.177459 5.58761 0.257734
709000 3.52e+06 20.1642 18.054 -0.23529 5.82031 0.248275
719000 3.52e+06 19.7563 17.7615 0.196579 5.47246 0.254598
729000 3.52e+06 19.7543 17.7854 0.337863 5.48882 0.245437
739000 3.51e+06 19.12 17.6367 0.187643 5.57925 0.238281
749000 3.52e+06 19.9342 16.8329 -0.0685815 5.18926 0.234428
759000 3.53e+06 19.5667 17.2958 0.459239 5.37452 0.235235
769000 3.51e+06 19.0678 18.0156 0.0351011 5.57836 0.2553
779000 3.52e+06 19.6147 17.6507 -0.290409 5.59139 0.244372
789000 3.52e+06 20.5588 16.6572 -0.388939 5.10795 0.23338
799000 3.53e+06 19.7869 16.909 -0.0386943 5.22067 0.242098
809000 3.52e+06 19.2888 16.8509 -0.0109735 5.25755 0.234084
819000 3.52e+06 18.9246 16.7878 0.0540793 5.1017 0.235566
829000 3.52e+06 19.7012 17.1435 -0.148746 5.27876 0.240317
839000 3.52e+06 19.2346 16.5433 -0.223878 5.06423 0.23417
849000 3.52e+06 19.8858 17.6944 -0.00684593 5.52544 0.24576
859000 3.52e+06 18.2076 17.5728 0.0104461 5.17154 0.251973
869000 3.52e+06 19.4237 18.4283 -0.440266 5.75712 0.258937
879000 3.52e+06 19.8066 18.1306 -0.167113 5.62067 0.270818
889000 3.52e+06 19.8856 16.646 -0.0971497 4.98712 0.2415
899000 3.52e+06 20.2707 17.3441 -0.179397 5.351 0.240463
909000 3.52e+06 21.1468 17.5094 -0.654587 5.26953 0.23326
919000 3.52e+06 18.962 17.6602 -0.0133125 5.33711 0.257122
929000 3.52e+06 19.8149 16.7908 -0.0352647 5.18794 0.231335
939000 3.52e+06 18.7534 17.5692 0.142698 5.53357 0.250807
949000 3.52e+06 19.0789 16.6041 0.230606 4.94935 0.241794
959000 3.51e+06 20.1715 17.9261 0.474028 5.64539 0.240565
969000 3.51e+06 19.9267 19.1726 0.570323 5.94633 0.268008
979000 3.51e+06 20.1103 17.0583 0.318604 5.39415 0.233928
989000 3.51e+06 20.1095 18.129 0.374888 5.53003 0.254868
999000 3.51e+06 20.3017 17.9196 -0.14078 5.75653 0.243265
