n t PE VE R R2 BS
4299000 6.55e+06 0.481094 0.504392 0.0128032 0.509985 0.492286
4399000 6.55e+06 0.497387 0.497602 0.0215946 0.504822 0.485834
4499000 6.56e+06 0.522847 0.478092 -0.0160595 0.49165 0.47444
4599000 6.55e+06 0.498889 0.483478 0.00724415 0.48435 0.485439
4699000 6.55e+06 0.480577 0.492964 -0.00944743 0.491859 0.489165
4799000 6.56e+06 0.531738 0.512662 0.00636282 0.513319 0.494471
4899000 6.55e+06 0.472429 0.482238 0.0158774 0.488849 0.478923
4999000 6.55e+06 0.505023 0.482925 0.00412738 0.48929 0.481686
5099000 6.56e+06 0.506713 0.503107 -0.0115055 0.505543 0.490214
5199000 6.55e+06 0.536255 0.486092 -0.00468514 0.489849 0.484988
5299000 6.55e+06 0.523337 0.481502 0.00754922 0.483264 0.483858
5399000 6.56e+06 0.491385 0.512299 0.002448 0.513187 0.494202
5499000 6.55e+06 0.507596 0.490201 0.0282374 0.495773 0.484038
5599000 6.55e+06 0.476098 0.486444 -0.00600169 0.481086 0.486919
5699000 6.56e+06 0.511081 0.487118 0.0106436 0.488421 0.483598
5799000 6.55e+06 0.546463 0.48254 -0.0383463 0.493753 0.478326
5899000 6.55e+06 0.475471 0.495243 -0.0089889 0.50156 0.487336
5999000 6.56e+06 0.496277 0.486289 -0.00795957 0.492811 0.483036
6099000 6.55e+06 0.518605 0.5069 0.00522597 0.501221 0.493259
6199000 6.55e+06 0.499942 0.483192 0.0226275 0.484188 0.481931
6299000 6.56e+06 0.51093 0.492538 0.0468873 0.503088 0.483378
6399000 6.55e+06 0.475384 0.486643 0.0086679 0.485392 0.484718
6499000 6.55e+06 0.437772 0.506512 0.0203483 0.504963 0.492618
6599000 6.56e+06 0.462181 0.500577 -0.00657519 0.501335 0.492018
6699000 6.55e+06 0.492671 0.489651 -0.0390887 0.492234 0.483812
6799000 6.55e+06 0.482824 0.506625 -0.0102489 0.516251 0.489495
6899000 6.55e+06 0.485904 0.493619 0.00712489 0.501241 0.485861
6999000 6.56e+06 0.461882 0.496273 -0.0180521 0.50228 0.487037
7099000 6.55e+06 0.508282 0.5012 0.00227455 0.502684 0.489448
7199000 6.56e+06 0.456741 0.507695 0.0188016 0.509821 0.493571
7299000 6.55e+06 0.480257 0.501867 -0.00968898 0.50542 0.491081
7399000 6.55e+06 0.51398 0.487522 0.00553579 0.483978 0.486095
7499000 6.56e+06 0.486091 0.503326 -0.0089547 0.508532 0.492019
7599000 6.55e+06 0.538957 0.488404 0.0152334 0.497457 0.479523
7699000 6.55e+06 0.528226 0.49285 0.0139536 0.502077 0.483679
7799000 6.55e+06 0.480091 0.511578 0.00122352 0.514018 0.493475
7899000 6.56e+06 0.486014 0.511874 -0.0232978 0.519722 0.491618
7999000 6.55e+06 0.49248 0.495807 -0.00391011 0.496165 0.485075
8099000 6.55e+06 0.492557 0.504877 0.0117084 0.513398 0.491068
8199000 6.56e+06 0.515908 0.493205 0.00200239 0.49507 0.489123
8299000 6.55e+06 0.515044 0.493642 0.0205921 0.492316 0.489867
8399000 6.55e+06 0.488809 0.478987 -0.00972456 0.485073 0.479353
8499000 6.56e+06 0.464121 0.507329 -0.0132014 0.504769 0.494404
8599000 6.55e+06 0.48726 0.511597 0.0325466 0.516761 0.494902
8699000 6.55e+06 0.510682 0.497427 0.0117052 0.501507 0.489536
8799000 6.56e+06 0.455823 0.506788 0.0109256 0.506534 0.494535
8899000 6.55e+06 0.473691 0.468045 0.00483099 0.471266 0.47611
8999000 6.55e+06 0.475332 0.490849 -0.0131007 0.499058 0.484673
9099000 6.56e+06 0.483615 0.501201 0.00215524 0.501013 0.493651
9199000 6.55e+06 0.486131 0.49404 0.00850147 0.494162 0.486739
9299000 6.55e+06 0.472105 0.475172 0.00529812 0.480781 0.476977
9399000 6.56e+06 0.528754 0.481542 0.00873034 0.483133 0.4811
9499000 6.55e+06 0.537351 0.497521 -0.0227881 0.499756 0.490259
9599000 6.55e+06 0.477496 0.500551 0.00446232 0.502287 0.486222
9699000 6.56e+06 0.476182 0.501412 -0.0180013 0.502489 0.490319
9799000 6.55e+06 0.481419 0.504941 0.00960213 0.510269 0.491609
9899000 6.55e+06 0.473809 0.497796 -0.00251764 0.497957 0.48934
9999000 6.56e+06 0.475487 0.490028 0.00908611 0.493551 0.484733
