n t PE VE R R2 BS
859000 40000 0.323767 0.260978 0.0217477 0.290534 0.347996
869000 30000 0.31272 0.275074 0.0242975 0.283461 0.3642
879000 30000 0.334255 0.292096 -0.0576147 0.320573 0.345443
889000 40000 0.331513 0.298605 -0.026332 0.323128 0.365499
899000 30000 0.297153 0.196715 0.0732396 0.207602 0.275079
909000 30000 0.299361 0.187479 -0.0060456 0.207444 0.25684
919000 40000 0.3222 0.271467 -0.0146779 0.293596 0.34349
929000 30000 0.334615 0.312146 -0.0424383 0.331607 0.389463
939000 30000 0.32837 0.310602 0.068236 0.331446 0.39717
949000 40000 0.333952 0.306755 0.0212658 0.33471 0.39531
959000 30000 0.35213 0.322056 -0.0957699 0.366777 0.373173
969000 30000 0.304929 0.250887 0.0530853 0.263352 0.333872
979000 40000 0.306772 0.20018 -0.00110795 0.22415 0.270332
989000 30000 0.37517 0.351639 -0.0841421 0.41614 0.3784
999000 30000 0.323202 0.296347 0.0451876 0.32631 0.384817
