n t PE VE R R2 BS
44000 1.11e+06 0.611932 0.493884 -0.332199 0.482577 0.477155
45000 1.1e+06 -0.0599617 0.436147 -0.0167539 0.374514 0.495674
46000 1.11e+06 0.441512 0.440144 0.118472 0.375562 0.481241
47000 1.1e+06 0.343332 0.355142 0.36373 0.364702 0.378278
48000 1.11e+06 0.141305 0.595604 -0.169566 0.527924 0.559776
49000 1.11e+06 0.400825 0.330114 -0.2249 0.303867 0.397008
50000 1.1e+06 0.051809 0.434687 -0.339783 0.433985 0.444494
51000 1.11e+06 0.464082 0.392757 -0.0409224 0.342336 0.449483
52000 1.11e+06 0.791261 0.642547 0.54005 0.716595 0.512176
53000 1.1e+06 0.956601 0.735545 0.951068 1.12054 0.367468
54000 1.11e+06 0.57236 0.407576 0.319423 0.439294 0.421846
55000 1.11e+06 0.235261 0.460114 -0.221934 0.418032 0.493413
56000 1.1e+06 0.26474 0.504871 -0.0426234 0.452983 0.49717
57000 1.11e+06 0.290477 0.369236 0.0183369 0.313876 0.438822
58000 1.11e+06 0.071737 0.426186 -0.276494 0.392668 0.429731
59000 1.11e+06 0.132753 0.774068 -0.240607 0.687683 0.676347
60000 1.1e+06 0.631563 0.662816 -0.347624 0.630823 0.563823
61000 1.11e+06 0.722223 0.533902 -0.236846 0.508873 0.530988
62000 1.11e+06 0.517315 0.988446 0.692667 1.10544 0.65048
63000 1.11e+06 0.624859 0.570572 0.763864 0.801744 0.368299
64000 1.11e+06 0.697164 0.516794 0.0726575 0.539809 0.485624
65000 1.11e+06 0.243499 0.483649 -0.514298 0.54634 0.414609
66000 1.1e+06 0.241599 0.335717 -0.305423 0.33658 0.38191
67000 1.11e+06 0.548397 0.385545 -0.419295 0.424801 0.384821
68000 1.1e+06 0.535119 0.28462 0.356209 0.320353 0.300732
69000 1.11e+06 0.580246 0.362826 0.271012 0.347051 0.420956
70000 1.11e+06 0.384162 0.502705 0.190672 0.462445 0.542236
71000 1.11e+06 0.75674 0.372597 0.293245 0.365601 0.425439
72000 1.1e+06 0.402346 1.04482 0.18119 0.881454 0.795233
73000 1.11e+06 0.224137 0.512261 0.214256 0.463058 0.511902
74000 1.1e+06 0.529446 0.283644 -0.157586 0.245001 0.37966
75000 1.11e+06 0.379786 0.432082 -0.0363045 0.380054 0.481783
76000 1.11e+06 0.692537 0.450907 0.260653 0.41609 0.480656
77000 1.1e+06 0.389497 0.549826 -0.270488 0.539951 0.501389
78000 1.11e+06 0.771473 0.450447 -0.375737 0.49485 0.426282
79000 1.11e+06 0.296379 0.320603 -0.143175 0.278644 0.405053
80000 1.11e+06 0.457134 0.356649 0.0745713 0.30418 0.433612
81000 1.11e+06 0.25824 0.335353 -0.0544004 0.278456 0.414844
82000 1.11e+06 0.371024 0.313826 -0.16895 0.28424 0.384686
83000 1.1e+06 0.449903 0.395794 0.194086 0.363683 0.456324
84000 1.11e+06 0.416651 0.386096 0.359118 0.394809 0.407174
85000 1.11e+06 0.226509 0.335896 0.042735 0.286963 0.409321
86000 1.1e+06 0.671114 0.436479 -0.480827 0.500071 0.410169
87000 1.11e+06 0.560308 0.548544 -0.39312 0.541979 0.500521
88000 1.11e+06 0.301352 0.898982 -0.19253 0.767156 0.723342
89000 1.11e+06 0.776927 0.404182 -0.146299 0.365977 0.465862
90000 1.11e+06 0.526274 0.353618 0.222432 0.332534 0.414312
91000 1.1e+06 0.675055 0.489745 0.643356 0.63973 0.375112
92000 1.11e+06 0.216979 0.450902 0.425408 0.49134 0.416436
93000 1.1e+06 0.24581 0.585441 -0.00130663 0.488146 0.55784
94000 1.11e+06 0.425481 0.477435 -0.263627 0.457556 0.507533
95000 1.11e+06 0.547085 0.211888 -0.0826278 0.162578 0.311228
96000 1.11e+06 0.344403 0.388821 -0.390989 0.419691 0.370863
97000 1.11e+06 0.670495 0.8981 -0.565778 0.957507 0.662288
98000 1.1e+06 0.856124 0.732719 -0.706925 0.89224 0.49717
99000 1.11e+06 0.581045 0.694588 -0.443435 0.686999 0.556188
