n t PE VE R R2 BS
63000 230000 0.486352 0.303824 -0.00659814 0.26375 0.357188
64000 240000 0.404889 0.326832 -0.263027 0.296978 0.375159
65000 230000 0.846072 0.759169 0.0759287 0.651313 0.668069
66000 230000 -0.00168748 0.419239 0.266049 0.379403 0.443031
67000 240000 0.571504 0.762907 0.529717 0.780424 0.576676
68000 230000 0.925928 0.507906 0.0584932 0.429991 0.511578
69000 230000 0.558509 0.856313 -0.648367 0.96787 0.565164
70000 240000 0.634931 0.386041 -0.035237 0.321426 0.430824
71000 230000 0.336851 0.481126 -0.00778346 0.406041 0.508698
72000 240000 0.441667 0.53805 0.45361 0.566158 0.479656
73000 230000 0.242144 0.566203 0.571017 0.645353 0.434846
74000 240000 0.287759 0.563943 0.0782703 0.472478 0.550132
75000 230000 0.582967 0.37754 0.0936231 0.311991 0.442716
76000 230000 0.279544 0.348219 0.127286 0.297124 0.428391
77000 240000 -0.104324 0.278453 -0.171507 0.227128 0.349023
78000 230000 0.227771 0.325028 -0.24459 0.29698 0.359897
79000 240000 0.530657 0.668483 0.350803 0.619214 0.575874
80000 230000 0.570654 0.434286 0.538285 0.515808 0.354176
81000 230000 0.424457 0.436113 0.53464 0.509142 0.361102
82000 240000 1.00452 1.22379 1.13296 1.75853 0.510657
83000 230000 1.19043 0.607557 0.633488 0.823626 0.35224
84000 230000 0.680426 0.409297 0.529794 0.47751 0.346879
85000 240000 0.485351 0.489316 0.251529 0.5057 0.449218
86000 230000 0.287147 0.558095 -0.365326 0.530243 0.492978
87000 240000 0.610439 0.341381 -0.423908 0.365143 0.338478
88000 230000 0.167121 0.257352 -0.026318 0.199399 0.321571
89000 230000 0.125828 0.301227 0.09697 0.234989 0.356494
90000 240000 0.741204 0.419846 0.0682637 0.334701 0.456309
91000 230000 0.610027 0.332114 0.139431 0.279058 0.394954
92000 240000 0.520973 0.512519 0.444398 0.535191 0.469008
93000 230000 0.538874 0.389045 0.549607 0.469618 0.328319
94000 230000 0.50421 0.420892 0.269646 0.410482 0.402194
95000 240000 0.680625 0.571351 -0.63682 0.693899 0.425475
96000 230000 0.230908 0.36195 -0.305269 0.346609 0.388686
97000 240000 0.776923 0.475517 -0.234812 0.434388 0.483348
98000 230000 0.360839 0.589666 0.365824 0.569785 0.529808
99000 240000 0.447797 0.422513 0.0354693 0.347374 0.485459
