n t PE VE R R2 BS
559000 20000 0.661704 0.677272 -0.106336 0.766491 0.258109
569000 20000 0.615505 0.611863 0.0272691 0.652954 0.262259
579000 20000 0.665904 0.638822 -0.00248428 0.706505 0.237295
589000 20000 0.572878 0.621702 -0.118969 0.643595 0.288948
599000 10000 0.630467 0.60335 0.138918 0.636343 0.244308
609000 20000 0.645917 0.571006 -0.120918 0.591881 0.214287
619000 20000 0.746589 0.687436 0.137297 0.809712 0.217309
629000 20000 0.582603 0.56191 -0.00318426 0.560953 0.268646
639000 20000 0.494787 0.523272 -0.0556969 0.466417 0.288015
649000 20000 0.601182 0.601234 0.00325809 0.625842 0.261114
659000 10000 0.69106 0.634257 -0.208238 0.707176 0.225166
669000 20000 0.629016 0.606346 0.0357866 0.634953 0.241252
679000 20000 0.681479 0.665956 0.245971 0.760232 0.255939
689000 20000 0.602308 0.559093 -0.0509968 0.554926 0.248588
699000 20000 0.629251 0.66498 -0.133562 0.731704 0.273132
709000 20000 0.641684 0.558873 -0.0282088 0.570271 0.208684
719000 20000 0.560902 0.544426 -0.204148 0.521395 0.259371
729000 10000 0.665551 0.587658 -0.116361 0.628537 0.227912
739000 20000 0.70347 0.679091 0.0763434 0.785531 0.247651
749000 20000 0.50981 0.526794 -0.0500314 0.47929 0.279082
759000 20000 0.684395 0.696482 0.0300603 0.797665 0.251825
769000 20000 0.720069 0.650673 0.121233 0.744545 0.228497
779000 20000 0.64465 0.612933 0.0568063 0.657084 0.236436
789000 20000 0.518291 0.505663 -0.039187 0.447542 0.26596
799000 10000 0.714293 0.596699 -0.0320981 0.654283 0.19749
809000 20000 0.658329 0.647084 -0.168978 0.720319 0.264168
819000 20000 0.719051 0.603422 0.00137922 0.667994 0.183224
829000 20000 0.498676 0.624554 0.0459018 0.621784 0.311727
839000 20000 0.65749 0.660602 0.117533 0.742994 0.249027
849000 20000 0.627124 0.58702 -0.0214993 0.60849 0.245785
859000 20000 0.480851 0.550665 0.0274031 0.503834 0.287443
869000 10000 0.536261 0.557196 -0.0159006 0.537656 0.290854
879000 20000 0.628068 0.57756 0.111965 0.600868 0.23637
889000 20000 0.666395 0.592516 -0.12601 0.626068 0.209024
899000 20000 0.537173 0.518956 0.0771331 0.47388 0.260484
909000 20000 0.607122 0.533336 0.0107818 0.511532 0.223154
919000 20000 0.665074 0.638615 -0.0857053 0.712096 0.264665
929000 10000 0.714544 0.620371 0.0254415 0.691649 0.210935
939000 20000 0.63613 0.538823 0.146451 0.535239 0.204097
949000 20000 0.571804 0.59197 -0.155551 0.601938 0.277426
959000 20000 0.596845 0.611643 0.0341504 0.649944 0.283071
969000 20000 0.650173 0.562677 -0.0166077 0.578808 0.213276
979000 20000 0.649435 0.690825 -0.0856528 0.786008 0.276852
989000 20000 0.627767 0.562184 -0.146868 0.571942 0.21978
999000 10000 0.613474 0.582287 0.140438 0.601383 0.241841
