n t PE VE R R2 BS
669000 6.38e+06 11.4573 11.3069 0.025835 3.95472 0.308991
679000 6.39e+06 11.3549 10.8843 0.0101176 3.94388 0.295427
689000 6.39e+06 11.4546 11.1941 0.0248813 3.92679 0.312086
699000 6.38e+06 11.4101 11.7491 0.0202793 3.94356 0.322801
709000 6.39e+06 11.4787 11.2012 -0.0182039 3.94376 0.305051
719000 6.38e+06 11.6459 11.1684 0.00811716 3.95475 0.302373
729000 6.39e+06 11.1398 10.8776 -0.0403831 3.85885 0.300124
739000 6.39e+06 11.2282 10.5144 0.012738 3.87542 0.277294
749000 6.38e+06 11.1321 10.856 0.000468139 3.83563 0.30649
759000 6.38e+06 11.5233 10.9677 0.0739321 3.93527 0.289117
769000 6.39e+06 11.1778 11.1854 0.0123163 3.88007 0.316309
779000 6.38e+06 11.2122 11.0694 0.00346662 3.91106 0.304882
789000 6.39e+06 11.1345 11.1582 0.083478 3.87867 0.314408
799000 6.38e+06 11.4859 11.6247 -0.0446392 3.95994 0.320119
809000 6.39e+06 11.6272 11.6212 -0.0151445 3.98712 0.313336
819000 6.38e+06 11.4554 10.8299 -0.0314909 3.90426 0.286599
829000 6.39e+06 11.3676 11.016 0.0448064 3.88798 0.30245
839000 6.38e+06 11.5378 11.3107 -0.0183198 3.95412 0.303931
849000 6.39e+06 11.3929 10.7291 -0.0612371 3.89245 0.291575
859000 6.38e+06 11.5347 11.4849 -0.00474329 3.97126 0.306885
869000 6.39e+06 11.6086 10.9546 0.0234455 3.94393 0.291321
879000 6.38e+06 11.3217 10.9044 0.00541661 3.88359 0.302173
889000 6.39e+06 11.6061 11.2811 0.0237818 3.94619 0.305876
899000 6.38e+06 11.5145 11.2017 0.0412195 3.93586 0.302934
909000 6.39e+06 11.4103 11.5136 0.0248352 3.88957 0.32209
919000 6.38e+06 11.3124 10.8188 0.0187559 3.90266 0.289398
929000 6.39e+06 11.356 10.6959 -0.0156974 3.87995 0.286586
939000 6.38e+06 11.3635 11.5557 -0.0272639 3.91939 0.323024
949000 6.39e+06 11.5493 11.2003 0.00496397 3.97828 0.296508
959000 6.38e+06 11.5212 11.28 0.0226868 3.96508 0.310717
969000 6.38e+06 11.3649 10.9391 0.000725622 3.9041 0.300843
979000 6.39e+06 11.3684 11.4453 0.0167506 3.96437 0.313799
989000 6.38e+06 11.511 11.1823 0.0199508 3.92158 0.303177
999000 6.39e+06 11.433 10.7022 -0.0575624 3.90974 0.284986
