n t PE VE R R2 BS
819000 2.641e+07 0.513394 0.483318 0.00562986 0.477577 0.496398
829000 2.644e+07 0.474801 0.469985 0.011471 0.463233 0.485512
839000 2.644e+07 0.47181 0.504694 -0.021528 0.507225 0.496335
849000 2.644e+07 0.517153 0.432591 0.0111898 0.438487 0.464869
859000 2.643e+07 0.459239 0.46666 -0.0138437 0.494158 0.486189
869000 2.644e+07 0.53185 0.496216 -0.0194656 0.510594 0.494424
879000 2.643e+07 0.433854 0.537872 -0.0263255 0.531571 0.521746
889000 2.643e+07 0.512157 0.512081 -0.040251 0.506361 0.500848
899000 2.644e+07 0.560634 0.472863 0.0137252 0.471653 0.490991
909000 2.644e+07 0.462934 0.47527 0.0101193 0.464675 0.492229
919000 2.644e+07 0.516335 0.475207 0.0118404 0.48175 0.489011
929000 2.644e+07 0.40242 0.449608 0.0245389 0.447554 0.493551
939000 2.643e+07 0.495628 0.42384 -0.00342661 0.428377 0.463113
949000 2.643e+07 0.594359 0.477183 0.00167106 0.502227 0.482153
959000 2.643e+07 0.541235 0.53142 -0.024362 0.548665 0.515007
969000 2.643e+07 0.513376 0.513102 -0.0211766 0.519873 0.497497
979000 2.643e+07 0.554009 0.518415 0.0127692 0.516283 0.513926
989000 2.643e+07 0.469911 0.502386 -0.00327176 0.499354 0.50599
999000 2.643e+07 0.411629 0.538253 -0.00158446 0.525644 0.529673
