n t PE VE R R2 BS
43000 2.57e+06 0.464318 0.996338 -1.06388 1.31933 0.324869
44000 2.57e+06 0.608022 0.521261 -0.478713 0.432436 0.32193
45000 2.58e+06 0.607312 0.378044 -0.249663 0.201776 0.254127
46000 2.57e+06 0.598268 0.641495 -0.712571 0.676334 0.305757
47000 2.57e+06 0.65462 0.369677 -0.0655703 0.164044 0.301075
48000 2.57e+06 0.39358 0.438454 -0.358628 0.285038 0.31136
49000 2.57e+06 1.45547 0.7585 -0.911793 0.947888 0.22422
50000 2.57e+06 0.315425 0.479505 -0.330745 0.313589 0.355586
51000 2.57e+06 0.842943 0.325451 0.0768797 0.113229 0.227949
52000 2.57e+06 0.38104 0.462846 -0.0452942 0.261331 0.382766
53000 2.58e+06 -0.0654527 0.440591 0.295592 0.270713 0.337221
54000 2.57e+06 1.15729 0.538692 -0.361655 0.47134 0.322264
55000 2.58e+06 0.992798 0.606813 -0.662341 0.609759 0.308962
56000 2.57e+06 0.743567 0.430755 -0.0728602 0.264907 0.329023
57000 2.57e+06 1.06597 0.400451 -0.353834 0.242578 0.270508
58000 2.57e+06 0.876456 0.382007 -0.0769184 0.201346 0.282301
59000 2.58e+06 0.00403865 0.37399 0.163897 0.171859 0.278717
60000 2.57e+06 0.33923 0.673669 0.670343 0.680992 0.37315
61000 2.57e+06 1.15506 1.18651 1.26011 1.73132 0.277885
62000 2.58e+06 1.13504 1.2494 1.27902 1.80381 0.297867
63000 2.57e+06 1.35253 0.838303 0.960865 1.05698 0.29254
64000 2.56e+06 0.548815 0.756106 0.778527 0.828073 0.379435
65000 2.58e+06 0.86659 1.10825 1.12502 1.51195 0.355371
66000 2.57e+06 0.834338 0.73322 0.842574 0.873174 0.252284
67000 2.56e+06 0.353231 0.441959 0.27005 0.281873 0.322572
68000 2.58e+06 0.20682 0.591673 0.35206 0.478846 0.429456
69000 2.56e+06 -0.238044 0.40572 -0.0862015 0.2153 0.332223
70000 2.58e+06 0.290114 0.423579 -0.161891 0.231897 0.347792
71000 2.57e+06 -0.116448 0.413536 0.0448772 0.204369 0.363621
72000 2.56e+06 0.387964 0.429803 0.227791 0.242457 0.34203
73000 2.57e+06 -0.394336 0.489103 -0.2773 0.326676 0.39058
74000 2.57e+06 0.539688 0.527305 0.019379 0.402044 0.386391
75000 2.58e+06 1.35983 0.68027 0.633494 0.72415 0.338577
76000 2.57e+06 1.0091 0.511483 -0.485472 0.431072 0.304098
77000 2.57e+06 0.151762 0.410078 0.0208874 0.197323 0.351512
78000 2.57e+06 0.193981 0.451124 0.251015 0.265344 0.359246
79000 2.57e+06 0.887988 0.399706 -0.00259284 0.185009 0.332353
80000 2.57e+06 0.718233 1.05638 1.00974 1.39147 0.401763
81000 2.57e+06 1.45598 0.931514 0.889327 1.17124 0.348859
82000 2.57e+06 0.84189 0.383461 0.299676 0.220106 0.248418
83000 2.57e+06 0.364176 0.58719 0.652257 0.566409 0.29843
84000 2.57e+06 0.243239 0.607264 -0.304498 0.524456 0.414216
85000 2.57e+06 0.619046 0.591978 -0.264349 0.510335 0.388474
86000 2.57e+06 0.564931 0.936173 0.876815 1.08428 0.437093
87000 2.58e+06 -0.00866573 0.816505 0.891095 0.992881 0.312686
88000 2.57e+06 1.25027 1.08958 1.22154 1.58463 0.223825
89000 2.57e+06 0.674905 1.15583 1.17716 1.60233 0.357669
90000 2.57e+06 2.30279 2.23167 1.8555 3.6399 0.34599
91000 2.57e+06 2.461 1.52206 1.50188 2.4051 0.237161
92000 2.57e+06 0.670332 0.984799 1.01305 1.25326 0.366683
93000 2.58e+06 0.270149 0.458868 0.305637 0.291198 0.337744
94000 2.57e+06 1.04479 0.705637 -0.660583 0.779984 0.320483
95000 2.58e+06 0.973828 0.64675 -0.706621 0.713017 0.280645
96000 2.56e+06 0.465401 0.481797 -0.379771 0.392579 0.263079
97000 2.57e+06 0.64408 0.35518 -0.234152 0.172503 0.223111
98000 2.57e+06 0.881218 0.434791 -0.306021 0.269211 0.324891
99000 2.57e+06 0.758402 0.365254 -0.0680767 0.157903 0.295725
