n t PE VE R R2 BS
43000 60074 1.77356 1.93508 0.210031 1.04248 0.404641
44000 60092 1.78138 1.717 0.0352082 1.07584 0.381802
45000 60099 1.4739 1.4611 -0.187303 0.92761 0.354404
46000 60098 1.93371 1.55073 -0.295881 0.963237 0.326514
47000 60046 1.71034 2.33838 -0.168412 1.27894 0.466707
48000 60039 1.80603 2.62319 -0.189445 1.34377 0.545118
49000 60069 1.89193 2.07999 -0.262543 1.38514 0.448036
50000 60082 1.82509 1.94502 -0.276576 1.1944 0.432133
51000 60584 1.12715 2.36225 -0.234658 1.15085 0.506154
52000 60132 1.21853 1.26468 -0.104697 0.7991 0.337129
53000 60013 1.68464 1.53361 -0.011409 1.05737 0.344469
54000 60128 1.5805 1.86607 0.0623566 1.31475 0.386589
55000 60077 1.7317 1.53318 0.066064 1.05894 0.387168
56000 60038 1.76588 1.94206 -0.225665 1.28766 0.424198
57000 60213 1.99385 2.32059 -0.268789 1.50396 0.420137
58000 60076 1.69689 2.38912 -0.166405 1.59039 0.46217
59000 60054 1.6457 1.84219 -0.0865637 1.15909 0.375926
60000 60929 1.63628 1.65392 0.050366 1.15593 0.386538
61000 60303 1.68309 1.84555 0.265422 1.17545 0.380262
62000 60290 1.84222 1.75389 0.289077 1.19433 0.393304
63000 60207 1.52078 1.5567 0.140614 0.97881 0.360488
64000 60128 1.72041 1.35959 0.126285 0.898529 0.357122
65000 60094 1.69225 1.73724 0.0496971 1.05632 0.362466
66000 60222 1.94203 1.70783 -0.20237 1.1905 0.35826
67000 60197 2.13429 1.7378 -0.252604 1.28524 0.371945
68000 60187 1.87487 2.08095 -0.117355 1.36948 0.411778
69000 60119 1.81493 2.40402 -0.337872 1.62998 0.45905
70000 60030 2.19277 2.56245 -0.3078 1.62341 0.451006
71000 60208 1.97937 2.11433 -0.202047 1.20311 0.433856
72000 60005 1.73579 1.60415 -0.067433 1.13172 0.378842
73000 60105 1.76925 1.76678 0.210692 1.11659 0.374988
74000 60051 1.75305 1.63268 0.350051 1.19844 0.347518
75000 60206 1.63215 1.86853 0.0736965 1.06454 0.358336
76000 60450 1.74226 1.90687 0.0351557 0.999088 0.365655
77000 60412 1.77513 1.33458 -0.0279148 0.923671 0.333349
78000 60283 1.47809 1.7576 -0.294201 0.968241 0.371709
79000 60389 1.08934 1.94515 -0.0830716 1.11412 0.441425
80000 60920 1.74208 2.20095 0.120962 0.994604 0.412534
81000 60827 1.93843 1.79131 0.295222 1.09288 0.41356
82000 60151 1.41225 1.90476 0.282949 1.17965 0.41246
83000 60267 2.29866 2.92289 0.304357 1.83093 0.48907
84000 60698 2.06493 3.14176 0.185591 1.78813 0.552044
85000 60373 1.64225 2.38032 0.122872 1.30113 0.460214
86000 60293 1.98831 2.11515 -0.0458253 1.22188 0.394961
87000 60762 1.89392 1.69124 -0.000228881 1.25273 0.374877
88000 60315 2.11044 1.94403 -0.0671238 1.28207 0.343479
89000 60413 1.62418 1.85041 -0.112896 1.23531 0.38425
90000 60213 1.63435 1.97123 -0.149887 1.19765 0.464531
91000 59979 1.67024 2.43058 -0.0690316 1.34742 0.511951
92000 60091 1.44421 2.0552 -0.0138996 0.98661 0.46275
93000 59984 1.4556 2.0616 0.141657 1.16703 0.405496
94000 60778 1.51233 2.28873 0.0712857 1.30406 0.441182
95000 60710 2.34272 2.53317 0.182611 1.47071 0.469736
96000 60959 1.61017 2.51671 0.0312885 1.38742 0.489447
97000 60775 1.4641 1.54764 -0.0651897 1.1036 0.387028
98000 60304 2.01974 1.61206 -0.0843698 0.956849 0.327594
99000 60301 2.57223 2.47563 -0.0140692 1.46261 0.472821
